open,high,low,close,5. volume,market cap
0.00810000,0.00850000,0.00735100,0.00752700,40487773.00000000,40487773.00000000
0.00837300,0.00840000,0.00802600,0.00807500,21254284.00000000,21254284.00000000
0.00775400,0.00839500,0.00775000,0.00832400,20205292.00000000,20205292.00000000
0.00795300,0.00889100,0.00773100,0.00775300,56224359.00000000,56224359.00000000
0.00810500,0.00814300,0.00778200,0.00795800,18458693.00000000,18458693.00000000
0.00814400,0.00823300,0.00785100,0.00810500,15137907.00000000,15137907.00000000
0.00846100,0.00846100,0.00781100,0.00813300,19595338.00000000,19595338.00000000
0.00736600,0.00850000,0.00723000,0.00848300,83154562.00000000,83154562.00000000
0.00837700,0.00840400,0.00722900,0.00740200,73185012.00000000,73185012.00000000
0.00841200,0.00860700,0.00800000,0.00837700,32033234.00000000,32033234.00000000
