open,high,low,close,5. volume,market cap
0.00021780,0.00025000,0.00020510,0.00021120,432034446.00000000,432034446.00000000
0.00021730,0.00021880,0.00021030,0.00021770,145842568.00000000,145842568.00000000
0.00021270,0.00022010,0.00020770,0.00021540,227974345.00000000,227974345.00000000
0.00022020,0.00022840,0.00021320,0.00021320,363174568.00000000,363174568.00000000
0.00022390,0.00022870,0.00021380,0.00022010,181710466.00000000,181710466.00000000
0.00022840,0.00023300,0.00021830,0.00022390,203782647.00000000,203782647.00000000
0.00022810,0.00023420,0.00021600,0.00022800,250066599.00000000,250066599.00000000
0.00019960,0.00023000,0.00019850,0.00022810,410338874.00000000,410338874.00000000
0.00021180,0.00021410,0.00019500,0.00020020,306407767.00000000,306407767.00000000
0.00020860,0.00021460,0.00020390,0.00021010,311016621.00000000,311016621.00000000
