open,high,low,close,5. volume,market cap
0.22180000,0.22850000,0.21930000,0.22030000,9029833.86000000,9029833.86000000
0.21790000,0.22540000,0.21390000,0.22210000,8171956.68000000,8171956.68000000
0.21460000,0.21950000,0.20510000,0.21740000,7646447.71000000,7646447.71000000
0.21090000,0.21540000,0.20530000,0.21460000,6976997.61000000,6976997.61000000
0.22180000,0.22210000,0.20640000,0.21070000,9474894.05000000,9474894.05000000
0.22330000,0.22650000,0.21710000,0.22150000,6707232.22000000,6707232.22000000
0.22030000,0.22450000,0.21630000,0.22350000,4556051.05000000,4556051.05000000
0.22400000,0.22520000,0.22000000,0.22040000,4392556.18000000,4392556.18000000
0.23020000,0.23320000,0.21130000,0.22390000,12547069.20000000,12547069.20000000
0.23960000,0.24770000,0.22400000,0.23030000,12168409.89000000,12168409.89000000
0.23760000,0.24310000,0.23370000,0.23940000,11163284.86000000,11163284.86000000
0.23410000,0.23830000,0.22810000,0.23760000,10049300.39000000,10049300.39000000
0.22960000,0.24310000,0.22920000,0.23410000,12486739.36000000,12486739.36000000
0.23260000,0.23640000,0.22130000,0.22940000,6171196.86000000,6171196.86000000
0.23270000,0.23760000,0.22920000,0.23280000,6543943.77000000,6543943.77000000
0.22590000,0.23560000,0.21910000,0.23230000,10677126.60000000,10677126.60000000
0.21310000,0.22850000,0.21070000,0.22590000,11679694.71000000,11679694.71000000
0.22870000,0.23240000,0.21130000,0.21300000,14414440.19000000,14414440.19000000
0.21320000,0.22920000,0.21120000,0.22870000,12070884.77000000,12070884.77000000
0.23760000,0.24350000,0.20610000,0.21310000,23617072.07000000,23617072.07000000
0.24270000,0.24310000,0.22910000,0.23760000,11810764.80000000,11810764.80000000
0.24350000,0.24760000,0.24110000,0.24260000,8154373.96000000,8154373.96000000
0.24960000,0.25540000,0.23890000,0.24350000,14010075.33000000,14010075.33000000
0.25130000,0.25770000,0.24570000,0.24960000,12524126.50000000,12524126.50000000
0.24640000,0.25600000,0.23740000,0.25080000,10475180.98000000,10475180.98000000
0.25670000,0.25880000,0.24250000,0.24620000,8145724.31000000,8145724.31000000
0.25820000,0.26310000,0.24970000,0.25650000,9263836.97000000,9263836.97000000
0.27400000,0.27420000,0.24850000,0.25790000,13169866.04000000,13169866.04000000
0.26410000,0.27720000,0.26050000,0.27390000,12713628.06000000,12713628.06000000
