open,high,low,close,5. volume,market cap
0.59920000,0.60190000,0.57170000,0.59700000,1328951.77000000,1328951.77000000
0.59470000,0.62590000,0.57960000,0.59950000,1449087.77000000,1449087.77000000
0.55990000,0.60490000,0.55450000,0.59490000,1205531.50000000,1205531.50000000
0.53890000,0.56490000,0.53370000,0.56000000,775421.50000000,775421.50000000
0.53420000,0.54390000,0.53170000,0.53840000,553566.05000000,553566.05000000
0.54290000,0.55000000,0.52610000,0.53710000,508312.88000000,508312.88000000
0.55760000,0.55860000,0.52800000,0.54290000,496617.28000000,496617.28000000
0.54360000,0.56630000,0.53750000,0.55750000,430464.64000000,430464.64000000
0.56390000,0.58450000,0.50200000,0.54360000,870107.75000000,870107.75000000
0.55160000,0.56380000,0.54000000,0.56360000,360197.79000000,360197.79000000
0.56500000,0.57040000,0.53110000,0.55060000,505090.58000000,505090.58000000
0.56420000,0.57690000,0.55380000,0.56470000,331083.04000000,331083.04000000
0.56520000,0.59730000,0.55260000,0.56370000,735798.67000000,735798.67000000
0.55830000,0.57180000,0.54230000,0.56530000,787011.81000000,787011.81000000
0.61040000,0.61180000,0.52210000,0.55900000,1458618.56000000,1458618.56000000
0.60170000,0.62490000,0.56200000,0.60820000,1174331.37000000,1174331.37000000
0.59420000,0.62770000,0.59340000,0.60240000,1042942.57000000,1042942.57000000
0.60060000,0.60540000,0.57820000,0.59600000,537233.77000000,537233.77000000
0.60380000,0.61580000,0.58780000,0.60060000,857875.94000000,857875.94000000
0.62950000,0.63960000,0.59100000,0.60590000,1350589.61000000,1350589.61000000
0.66580000,0.66950000,0.59800000,0.62960000,2290754.01000000,2290754.01000000
0.63100000,0.74000000,0.61760000,0.66570000,4120313.79000000,4120313.79000000
0.60850000,0.67420000,0.58560000,0.63080000,3267056.57000000,3267056.57000000
0.56600000,0.62590000,0.55580000,0.60740000,1432491.89000000,1432491.89000000
0.58270000,0.59500000,0.55590000,0.56600000,1109878.89000000,1109878.89000000
0.56640000,0.59660000,0.50940000,0.58270000,1886600.41000000,1886600.41000000
0.57200000,0.62300000,0.55620000,0.56640000,1257417.61000000,1257417.61000000
0.57220000,0.60120000,0.54970000,0.57200000,1373482.26000000,1373482.26000000
0.63210000,0.63360000,0.56560000,0.57220000,1385516.17000000,1385516.17000000
0.65300000,0.65860000,0.60790000,0.63030000,1082444.49000000,1082444.49000000
0.64290000,0.69000000,0.62980000,0.65300000,1583899.79000000,1583899.79000000
0.59090000,0.71430000,0.55000000,0.64280000,5658915.20000000,5658915.20000000
0.56870000,0.60640000,0.52190000,0.58780000,2180508.34000000,2180508.34000000
0.50400000,0.62570000,0.49090000,0.56870000,3669574.08000000,3669574.08000000
0.47680000,0.50400000,0.46700000,0.50400000,459288.14000000,459288.14000000
0.46190000,0.50540000,0.45570000,0.47640000,688692.31000000,688692.31000000
0.44990000,0.48760000,0.43670000,0.46200000,508729.78000000,508729.78000000
0.44270000,0.45630000,0.44000000,0.44770000,312890.71000000,312890.71000000
0.44690000,0.45310000,0.43480000,0.44610000,232471.43000000,232471.43000000
0.42350000,0.46050000,0.41860000,0.44730000,662175.71000000,662175.71000000
0.44300000,0.44300000,0.41450000,0.42480000,508739.18000000,508739.18000000
0.44730000,0.45310000,0.43150000,0.44590000,296127.21000000,296127.21000000
0.45250000,0.45510000,0.43150000,0.44910000,198646.27000000,198646.27000000
0.44480000,0.46340000,0.42700000,0.45500000,320461.59000000,320461.59000000
0.48130000,0.48130000,0.42730000,0.44480000,584416.98000000,584416.98000000
0.50070000,0.51080000,0.47060000,0.48130000,492818.65000000,492818.65000000
0.51010000,0.54210000,0.47830000,0.50040000,1256650.00000000,1256650.00000000
0.49950000,0.52400000,0.46560000,0.51010000,1324167.19000000,1324167.19000000
0.49250000,0.53900000,0.47770000,0.49810000,1495766.89000000,1495766.89000000
0.47100000,0.51470000,0.46490000,0.49250000,1751410.10000000,1751410.10000000
0.45350000,0.49000000,0.45020000,0.47100000,509424.04000000,509424.04000000
0.47620000,0.49260000,0.45090000,0.45340000,630342.57000000,630342.57000000
0.46070000,0.51730000,0.43600000,0.47620000,3373317.29000000,3373317.29000000
0.52790000,0.52890000,0.44430000,0.46070000,2489256.56000000,2489256.56000000
0.43170000,0.54400000,0.42990000,0.52820000,8577188.46000000,8577188.46000000
0.40000000,0.45000000,0.39220000,0.43050000,1773341.42000000,1773341.42000000
0.37440000,0.40500000,0.33900000,0.40000000,895452.65000000,895452.65000000
0.39880000,0.41020000,0.36830000,0.37420000,718930.53000000,718930.53000000
0.37030000,0.40630000,0.36970000,0.39890000,922595.64000000,922595.64000000
0.34720000,0.38470000,0.34220000,0.36970000,839488.41000000,839488.41000000
0.40190000,0.42550000,0.34710000,0.34740000,1391682.78000000,1391682.78000000
0.35910000,0.42000000,0.35680000,0.40220000,1513293.03000000,1513293.03000000
0.36010000,0.36250000,0.35140000,0.35900000,283110.32000000,283110.32000000
0.35560000,0.36910000,0.35370000,0.36120000,401943.32000000,401943.32000000
0.36640000,0.36710000,0.34080000,0.35670000,340317.99000000,340317.99000000
0.36860000,0.36980000,0.35180000,0.36640000,656240.85000000,656240.85000000
0.35360000,0.38490000,0.35360000,0.37070000,642352.45000000,642352.45000000
0.35460000,0.35940000,0.34420000,0.35500000,534695.88000000,534695.88000000
0.34060000,0.35860000,0.33920000,0.35540000,271951.98000000,271951.98000000
0.35460000,0.36870000,0.32640000,0.34030000,868774.87000000,868774.87000000
0.33590000,0.36750000,0.33460000,0.35460000,561353.57000000,561353.57000000
0.34660000,0.35560000,0.33460000,0.33630000,580684.04000000,580684.04000000
0.33060000,0.34660000,0.32770000,0.34470000,600922.74000000,600922.74000000
0.33710000,0.33820000,0.32610000,0.33060000,160545.70000000,160545.70000000
0.32090000,0.33780000,0.31650000,0.33660000,238683.21000000,238683.21000000
0.32360000,0.33000000,0.31500000,0.32180000,230642.84000000,230642.84000000
0.33460000,0.33630000,0.31450000,0.32530000,535084.94000000,535084.94000000
0.31000000,0.33560000,0.30300000,0.33460000,517282.97000000,517282.97000000
0.33660000,0.34610000,0.31000000,0.31000000,749500.62000000,749500.62000000
0.32660000,0.34000000,0.31510000,0.33650000,432840.30000000,432840.30000000
0.30390000,0.32980000,0.29760000,0.32490000,305388.98000000,305388.98000000
0.32140000,0.32560000,0.29510000,0.30440000,622864.54000000,622864.54000000
0.31830000,0.34710000,0.31480000,0.32080000,678764.53000000,678764.53000000
0.31820000,0.33330000,0.31190000,0.31850000,483860.92000000,483860.92000000
0.30950000,0.33040000,0.30000000,0.31820000,911524.27000000,911524.27000000
0.30340000,0.31150000,0.30160000,0.30900000,499909.41000000,499909.41000000
0.29380000,0.30800000,0.29250000,0.30340000,126094.16000000,126094.16000000
0.30780000,0.31140000,0.29030000,0.29550000,242670.50000000,242670.50000000
0.31220000,0.31880000,0.30210000,0.30980000,281990.91000000,281990.91000000
0.29850000,0.33520000,0.29730000,0.31220000,649800.27000000,649800.27000000
0.27970000,0.31100000,0.27790000,0.29830000,255197.79000000,255197.79000000
0.28750000,0.29260000,0.26410000,0.28380000,270551.19000000,270551.19000000
0.32110000,0.32110000,0.27100000,0.29170000,554347.83000000,554347.83000000
0.32280000,0.33980000,0.31760000,0.32100000,327887.62000000,327887.62000000
0.31350000,0.33490000,0.30670000,0.31980000,336590.78000000,336590.78000000
0.30860000,0.31810000,0.30380000,0.31120000,181810.64000000,181810.64000000
0.32170000,0.32490000,0.30860000,0.30860000,181140.93000000,181140.93000000
0.32580000,0.32880000,0.31040000,0.31940000,144479.03000000,144479.03000000
0.33020000,0.33020000,0.30860000,0.32590000,294137.26000000,294137.26000000
0.33280000,0.34250000,0.32610000,0.33120000,211352.60000000,211352.60000000
0.32870000,0.33480000,0.32520000,0.33280000,149799.54000000,149799.54000000
0.31720000,0.34570000,0.31490000,0.32880000,313090.13000000,313090.13000000
0.34000000,0.34430000,0.31010000,0.31910000,487234.43000000,487234.43000000
0.33330000,0.34690000,0.33050000,0.34080000,533300.90000000,533300.90000000
0.33080000,0.33790000,0.32530000,0.33380000,171813.36000000,171813.36000000
0.31870000,0.34430000,0.31530000,0.32910000,525736.09000000,525736.09000000
0.32130000,0.32490000,0.30500000,0.31870000,267442.73000000,267442.73000000
0.31530000,0.32830000,0.31530000,0.32130000,128873.02000000,128873.02000000
0.30550000,0.32470000,0.30280000,0.31530000,283910.30000000,283910.30000000
0.29440000,0.31320000,0.28570000,0.30550000,203382.51000000,203382.51000000
0.28340000,0.29720000,0.28220000,0.29430000,164752.78000000,164752.78000000
0.28770000,0.29190000,0.27000000,0.28380000,469946.50000000,469946.50000000
0.30510000,0.31410000,0.28220000,0.28780000,302777.87000000,302777.87000000
0.32020000,0.32290000,0.30060000,0.30510000,231148.99000000,231148.99000000
0.30010000,0.32070000,0.29760000,0.32020000,184802.92000000,184802.92000000
0.30100000,0.30810000,0.29700000,0.30010000,183321.62000000,183321.62000000
0.28270000,0.31260000,0.27440000,0.30100000,387488.00000000,387488.00000000
0.28360000,0.30310000,0.27120000,0.28360000,478032.13000000,478032.13000000
0.27440000,0.28820000,0.26770000,0.28520000,176986.38000000,176986.38000000
0.26940000,0.27720000,0.25620000,0.27440000,146764.90000000,146764.90000000
0.27110000,0.28100000,0.26480000,0.26860000,78479.32000000,78479.32000000
0.26630000,0.27990000,0.26100000,0.27030000,121973.44000000,121973.44000000
0.29210000,0.29210000,0.25700000,0.26500000,334828.89000000,334828.89000000
0.28810000,0.29600000,0.28420000,0.29220000,124222.90000000,124222.90000000
0.28100000,0.29460000,0.27850000,0.28750000,192370.68000000,192370.68000000
0.29130000,0.29570000,0.27640000,0.28100000,344468.57000000,344468.57000000
0.27600000,0.29480000,0.27600000,0.29250000,166779.40000000,166779.40000000
0.27770000,0.28100000,0.26890000,0.27520000,69748.44000000,69748.44000000
0.27850000,0.28870000,0.27200000,0.27690000,261901.57000000,261901.57000000
0.25710000,0.29690000,0.25470000,0.28000000,536799.43000000,536799.43000000
0.26160000,0.27890000,0.25170000,0.25570000,293958.31000000,293958.31000000
0.25670000,0.28000000,0.24230000,0.26150000,444778.92000000,444778.92000000
0.23950000,0.28390000,0.23710000,0.25670000,612762.22000000,612762.22000000
0.21850000,0.24660000,0.21740000,0.24060000,108247.67000000,108247.67000000
0.24070000,0.24090000,0.21730000,0.21860000,143425.93000000,143425.93000000
0.23350000,0.24620000,0.22320000,0.24080000,179822.89000000,179822.89000000
0.25580000,0.26470000,0.22790000,0.23620000,318109.80000000,318109.80000000
0.25090000,0.26950000,0.24350000,0.25340000,168561.17000000,168561.17000000
0.25110000,0.25550000,0.23910000,0.25090000,188377.40000000,188377.40000000
0.27210000,0.28000000,0.24460000,0.25110000,286409.18000000,286409.18000000
0.22860000,0.27570000,0.21660000,0.27490000,372194.20000000,372194.20000000
0.25200000,0.25700000,0.22530000,0.22700000,287283.76000000,287283.76000000
0.24690000,0.26250000,0.23000000,0.25200000,252641.80000000,252641.80000000
0.27760000,0.28980000,0.22880000,0.24770000,1173965.52000000,1173965.52000000
0.20880000,0.36400000,0.20750000,0.27130000,4102699.50000000,4102699.50000000
0.18920000,0.21250000,0.18000000,0.20750000,364820.12000000,364820.12000000
0.17180000,0.20460000,0.17030000,0.19050000,271974.63000000,271974.63000000
0.19380000,0.19920000,0.14620000,0.17180000,521478.27000000,521478.27000000
0.20800000,0.21640000,0.19370000,0.19970000,249756.81000000,249756.81000000
0.18630000,0.22450000,0.18210000,0.20150000,290232.38000000,290232.38000000
0.15560000,0.20680000,0.11690000,0.19310000,526493.55000000,526493.55000000
0.31360000,0.31360000,0.14790000,0.15550000,552246.40000000,552246.40000000
0.33150000,0.33150000,0.29640000,0.31640000,118174.56000000,118174.56000000
0.32570000,0.34490000,0.31600000,0.33470000,77303.11000000,77303.11000000
0.32550000,0.34330000,0.29680000,0.32200000,213337.84000000,213337.84000000
0.38320000,0.39320000,0.31990000,0.32550000,200498.94000000,200498.94000000
0.40750000,0.40950000,0.37850000,0.38470000,154834.40000000,154834.40000000
0.39740000,0.41470000,0.39260000,0.40800000,133240.73000000,133240.73000000
0.38540000,0.42470000,0.37850000,0.39570000,202584.75000000,202584.75000000
0.36900000,0.38820000,0.36530000,0.38540000,53538.71000000,53538.71000000
0.37390000,0.37560000,0.36000000,0.36900000,147640.42000000,147640.42000000
0.34880000,0.38120000,0.34880000,0.37590000,69984.80000000,69984.80000000
0.36460000,0.37460000,0.34270000,0.34990000,108681.40000000,108681.40000000
0.35720000,0.37030000,0.35200000,0.35990000,79222.17000000,79222.17000000
0.36550000,0.37380000,0.33590000,0.35500000,144486.06000000,144486.06000000
0.34640000,0.39170000,0.32780000,0.36580000,172341.07000000,172341.07000000
0.39040000,0.39560000,0.32970000,0.35110000,434011.47000000,434011.47000000
0.42230000,0.42230000,0.38110000,0.39630000,182999.71000000,182999.71000000
0.45950000,0.46350000,0.40050000,0.42230000,172205.21000000,172205.21000000
0.45130000,0.46530000,0.44540000,0.45970000,153606.86000000,153606.86000000
0.44080000,0.49000000,0.43170000,0.45130000,258217.25000000,258217.25000000
0.43670000,0.45170000,0.42880000,0.44060000,127041.71000000,127041.71000000
0.45650000,0.46360000,0.41280000,0.43820000,193706.02000000,193706.02000000
0.45670000,2.28000000,0.43260000,0.45650000,232452.13000000,232452.13000000
