open,high,low,close,5. volume,market cap
1.40180000,1.45500000,1.33110000,1.36840000,2520180.04000000,2520180.04000000
1.48360000,1.48830000,1.39120000,1.40160000,2034781.38000000,2034781.38000000
1.51700000,1.51950000,1.47280000,1.48250000,1009172.77000000,1009172.77000000
1.46400000,1.58000000,1.45750000,1.51550000,2815570.36000000,2815570.36000000
1.47220000,1.52230000,1.44100000,1.46400000,2301036.88000000,2301036.88000000
1.60300000,1.60730000,1.46180000,1.47090000,2287584.85000000,2287584.85000000
1.50080000,1.60450000,1.47510000,1.60450000,2723089.70000000,2723089.70000000
1.58400000,1.61630000,1.46160000,1.50080000,3678307.20000000,3678307.20000000
1.54340000,1.64500000,1.42720000,1.58390000,5955944.81000000,5955944.81000000
1.66430000,1.76730000,1.51700000,1.54300000,7226466.50000000,7226466.50000000
1.67080000,1.71300000,1.59720000,1.66570000,3352279.82000000,3352279.82000000
1.67670000,1.74500000,1.59670000,1.67150000,3304282.88000000,3304282.88000000
1.77230000,1.78170000,1.62000000,1.67680000,4539967.76000000,4539967.76000000
1.76320000,1.84330000,1.66220000,1.76850000,6534035.15000000,6534035.15000000
1.57450000,1.78040000,1.51080000,1.75830000,6552820.83000000,6552820.83000000
1.47690000,1.59540000,1.46570000,1.57250000,2982142.96000000,2982142.96000000
1.55330000,1.55330000,1.39140000,1.47540000,4162475.34000000,4162475.34000000
1.60000000,1.65000000,1.52610000,1.54970000,3472505.23000000,3472505.23000000
1.43800000,1.61610000,1.43800000,1.59980000,4331468.21000000,4331468.21000000
1.37700000,1.47790000,1.36300000,1.43800000,2942267.03000000,2942267.03000000
1.28740000,1.42940000,1.27160000,1.37740000,1852558.93000000,1852558.93000000
1.24070000,1.29560000,1.22890000,1.28870000,801924.93000000,801924.93000000
1.28980000,1.32870000,1.23370000,1.24110000,1935645.70000000,1935645.70000000
1.23930000,1.30660000,1.20470000,1.29040000,1879547.73000000,1879547.73000000
1.25140000,1.25510000,1.20000000,1.23940000,1391941.74000000,1391941.74000000
1.33570000,1.33580000,1.24240000,1.25270000,1181355.62000000,1181355.62000000
1.30660000,1.35980000,1.30430000,1.33360000,1249095.61000000,1249095.61000000
1.27650000,1.34460000,1.26940000,1.30680000,1420957.95000000,1420957.95000000
1.25600000,1.34880000,1.20840000,1.27250000,1835735.01000000,1835735.01000000
1.23900000,1.27830000,1.14410000,1.25420000,2122016.11000000,2122016.11000000
1.22750000,1.28250000,1.21750000,1.23840000,1748310.02000000,1748310.02000000
1.31000000,1.31920000,1.19980000,1.22800000,2695715.17000000,2695715.17000000
1.38350000,1.40440000,1.28410000,1.30990000,1900705.22000000,1900705.22000000
1.21990000,1.42910000,1.21990000,1.38020000,4063181.11000000,4063181.11000000
1.21300000,1.27790000,1.07000000,1.21990000,2542579.95000000,2542579.95000000
1.21610000,1.30000000,1.17070000,1.21580000,2398916.03000000,2398916.03000000
1.20360000,1.24440000,1.16000000,1.21450000,905851.18000000,905851.18000000
1.21600000,1.24000000,1.13530000,1.20360000,975672.12000000,975672.12000000
1.15580000,1.25900000,1.15280000,1.21220000,1253135.90000000,1253135.90000000
1.15700000,1.17210000,1.14390000,1.15520000,401454.08000000,401454.08000000
1.17000000,1.17590000,1.14520000,1.15460000,495792.26000000,495792.26000000
1.21610000,1.25910000,1.12640000,1.17000000,1267783.16000000,1267783.16000000
1.12800000,1.29130000,1.09600000,1.21620000,2493395.26000000,2493395.26000000
1.16680000,1.16830000,1.11060000,1.13140000,537021.40000000,537021.40000000
1.17230000,1.20000000,1.14690000,1.16550000,412917.29000000,412917.29000000
1.22480000,1.24660000,1.16490000,1.17060000,527861.36000000,527861.36000000
1.26230000,1.26480000,1.18380000,1.22370000,866060.71000000,866060.71000000
1.16600000,1.27500000,1.14700000,1.26580000,1137098.44000000,1137098.44000000
1.20890000,1.29990000,1.11660000,1.16590000,2029353.23000000,2029353.23000000
1.01530000,1.43060000,1.01530000,1.20790000,6496093.59000000,6496093.59000000
0.92370000,1.05000000,0.90100000,1.01560000,1517698.65000000,1517698.65000000
0.88570000,0.92870000,0.87630000,0.92430000,372594.52000000,372594.52000000
0.86580000,0.90500000,0.86170000,0.88590000,360867.44000000,360867.44000000
0.86210000,0.86690000,0.84620000,0.86660000,102598.99000000,102598.99000000
0.87890000,0.87980000,0.85480000,0.86190000,150251.18000000,150251.18000000
0.88270000,0.88970000,0.85880000,0.87280000,177185.03000000,177185.03000000
0.87830000,0.92480000,0.86560000,0.88320000,517813.94000000,517813.94000000
0.84210000,0.92450000,0.82250000,0.87550000,684841.22000000,684841.22000000
0.84850000,0.86730000,0.82760000,0.84190000,205439.83000000,205439.83000000
0.86220000,0.93000000,0.84800000,0.85000000,356872.75000000,356872.75000000
0.83730000,0.89000000,0.80520000,0.86030000,325240.96000000,325240.96000000
0.83460000,0.92000000,0.80080000,0.83460000,344511.04000000,344511.04000000
0.76160000,0.83990000,0.75950000,0.83480000,304385.52000000,304385.52000000
0.75950000,0.77250000,0.74990000,0.75900000,221814.24000000,221814.24000000
0.83000000,0.83450000,0.74990000,0.75850000,357749.81000000,357749.81000000
0.86920000,0.87920000,0.82000000,0.83350000,235556.75000000,235556.75000000
0.87960000,0.88970000,0.86080000,0.86440000,48259.34000000,48259.34000000
0.85930000,0.88670000,0.85330000,0.87930000,43130.94000000,43130.94000000
0.87500000,0.89190000,0.85330000,0.86180000,65336.80000000,65336.80000000
0.88870000,0.89500000,0.86500000,0.87920000,60247.00000000,60247.00000000
0.87330000,0.89610000,0.86730000,0.89230000,83266.39000000,83266.39000000
0.90110000,0.90870000,0.85610000,0.87310000,162680.29000000,162680.29000000
0.93630000,0.93840000,0.90170000,0.90560000,99930.95000000,99930.95000000
0.89930000,0.93730000,0.89540000,0.93630000,209153.80000000,209153.80000000
0.89040000,0.93620000,0.88360000,0.90310000,179872.49000000,179872.49000000
0.90820000,0.91210000,0.89000000,0.89000000,72844.97000000,72844.97000000
0.91460000,0.91960000,0.87600000,0.90520000,258983.29000000,258983.29000000
0.93540000,0.94780000,0.91110000,0.91400000,191529.09000000,191529.09000000
0.89720000,0.95910000,0.89000000,0.93320000,375400.73000000,375400.73000000
0.89830000,0.91300000,0.88930000,0.89820000,162029.52000000,162029.52000000
0.86300000,0.92380000,0.85030000,0.89830000,334799.55000000,334799.55000000
0.91140000,0.91330000,0.86000000,0.86410000,237566.39000000,237566.39000000
0.91550000,0.91920000,0.89830000,0.90940000,93787.32000000,93787.32000000
0.93060000,0.93060000,0.89670000,0.91940000,122336.97000000,122336.97000000
0.94270000,0.96270000,0.90710000,0.92990000,218314.72000000,218314.72000000
0.94820000,0.94820000,0.88540000,0.94280000,244306.65000000,244306.65000000
0.90160000,0.99200000,0.89500000,0.95020000,279353.20000000,279353.20000000
0.87430000,0.91690000,0.84050000,0.90180000,295749.36000000,295749.36000000
0.89660000,0.90580000,0.85650000,0.88170000,153810.52000000,153810.52000000
0.88660000,0.94000000,0.86050000,0.89020000,251804.60000000,251804.60000000
0.84510000,0.89790000,0.81000000,0.88450000,257134.20000000,257134.20000000
0.85210000,0.90860000,0.81000000,0.85030000,406060.51000000,406060.51000000
0.87110000,0.91220000,0.81010000,0.85170000,342967.31000000,342967.31000000
1.01500000,1.11000000,0.77500000,0.85970000,812705.26000000,812705.26000000
