open,high,low,close,5. volume,market cap
45.23000000,45.85000000,44.95000000,45.69000000,314875.69765000,314875.69765000
46.05000000,47.14000000,44.80000000,45.23000000,500347.34059000,500347.34059000
46.01000000,46.62000000,44.56000000,46.05000000,299821.64354000,299821.64354000
46.01000000,46.56000000,45.12000000,46.03000000,239828.37016000,239828.37016000
44.92000000,46.58000000,43.97000000,46.02000000,417026.33099000,417026.33099000
42.99000000,45.29000000,42.56000000,44.92000000,385922.04928000,385922.04928000
44.47000000,45.14000000,42.25000000,42.96000000,416831.71649000,416831.71649000
43.17000000,44.79000000,42.75000000,44.47000000,334632.72915000,334632.72915000
47.10000000,47.64000000,41.59000000,43.16000000,724381.66742000,724381.66742000
48.51000000,48.51000000,46.15000000,47.09000000,309678.11312000,309678.11312000
48.53000000,49.03000000,47.94000000,48.52000000,225043.69543000,225043.69543000
