open,high,low,close,5. volume,market cap
221.31000000,231.97000000,216.23000000,229.33000000,107758.28822000,107758.28822000
216.54000000,224.39000000,212.44000000,221.32000000,74651.15637000,74651.15637000
216.22000000,218.00000000,210.81000000,216.52000000,82751.86333000,82751.86333000
207.99000000,218.90000000,206.27000000,216.22000000,80128.86091000,80128.86091000
220.08000000,220.09000000,203.07000000,207.97000000,82400.18281000,82400.18281000
212.52000000,220.30000000,210.48000000,220.08000000,75236.43768000,75236.43768000
226.25000000,229.00000000,207.46000000,212.48000000,162247.47830000,162247.47830000
233.16000000,233.39000000,222.02000000,226.24000000,83900.40352000,83900.40352000
234.00000000,237.80000000,231.50000000,233.16000000,90683.08321000,90683.08321000
232.90000000,238.90000000,230.00000000,234.00000000,100204.89149000,100204.89149000
