open,high,low,close,5. volume,market cap
0.14646000,0.14842000,0.14167000,0.14392000,3968746.00000000,3968746.00000000
0.14742000,0.15020000,0.14430000,0.14662000,3459271.00000000,3459271.00000000
0.15113000,0.15311000,0.14491000,0.14720000,5529254.60000000,5529254.60000000
0.14382000,0.15388000,0.14353000,0.15113000,4998878.70000000,4998878.70000000
0.14046000,0.14942000,0.14003000,0.14353000,5554266.70000000,5554266.70000000
0.14922000,0.14927000,0.13700000,0.14048000,6087587.60000000,6087587.60000000
0.15073000,0.15129000,0.14649000,0.14922000,4312730.30000000,4312730.30000000
0.14819000,0.15080000,0.14699000,0.15078000,2118420.40000000,2118420.40000000
0.14549000,0.15149000,0.14423000,0.14843000,3554991.50000000,3554991.50000000
0.15267000,0.15328000,0.14400000,0.14550000,6786742.80000000,6786742.80000000
0.15411000,0.15599000,0.14919000,0.15265000,5323976.60000000,5323976.60000000
0.16163000,0.16276000,0.15000000,0.15381000,7620134.30000000,7620134.30000000
0.16590000,0.16699000,0.15661000,0.16149000,8439037.40000000,8439037.40000000
0.15878000,0.17255000,0.15773000,0.16590000,18796424.40000000,18796424.40000000
0.16010000,0.16654000,0.15638000,0.15879000,8340189.50000000,8340189.50000000
0.15425000,0.16631000,0.15400000,0.15976000,7919232.10000000,7919232.10000000
0.15078000,0.15673000,0.14704000,0.15425000,8813305.60000000,8813305.60000000
0.14896000,0.15237000,0.14100000,0.15058000,8357025.40000000,8357025.40000000
0.14369000,0.14942000,0.13846000,0.14894000,6922491.60000000,6922491.60000000
0.15477000,0.15581000,0.14216000,0.14373000,6433240.70000000,6433240.70000000
0.15233000,0.15594000,0.14778000,0.15475000,6707754.80000000,6707754.80000000
0.14972000,0.15450000,0.14590000,0.15222000,6593953.40000000,6593953.40000000
0.15060000,0.15421000,0.14818000,0.15000000,2597602.60000000,2597602.60000000
0.15383000,0.15475000,0.14339000,0.15051000,10168258.90000000,10168258.90000000
0.16111000,0.16566000,0.15010000,0.15373000,11205780.20000000,11205780.20000000
0.16048000,0.16393000,0.15638000,0.16054000,13087617.70000000,13087617.70000000
0.16770000,0.18251000,0.15625000,0.16013000,31759037.80000000,31759037.80000000
0.16944000,0.17734000,0.16426000,0.16803000,11769610.20000000,11769610.20000000
0.16172000,0.18136000,0.15630000,0.16988000,27733846.90000000,27733846.90000000
0.15421000,0.16376000,0.15379000,0.16132000,4879195.70000000,4879195.70000000
0.15555000,0.15909000,0.14643000,0.15373000,5444622.50000000,5444622.50000000
0.14358000,0.15694000,0.14149000,0.15513000,4029872.50000000,4029872.50000000
0.15481000,0.16332000,0.14000000,0.14358000,7770549.10000000,7770549.10000000
0.14347000,0.15600000,0.13990000,0.15481000,4740472.30000000,4740472.30000000
0.16020000,0.16860000,0.14071000,0.14348000,5973320.60000000,5973320.60000000
0.16897000,0.16915000,0.15620000,0.16018000,3038484.20000000,3038484.20000000
0.16606000,0.17282000,0.16258000,0.16898000,3513181.40000000,3513181.40000000
0.16079000,0.17120000,0.15779000,0.16631000,6368950.20000000,6368950.20000000
0.15601000,0.16351000,0.15457000,0.16159000,2428618.10000000,2428618.10000000
0.15830000,0.15935000,0.15234000,0.15613000,2104099.30000000,2104099.30000000
0.16655000,0.17399000,0.15792000,0.15889000,3667731.30000000,3667731.30000000
0.16123000,0.16755000,0.15877000,0.16712000,2862059.70000000,2862059.70000000
0.17242000,0.17344000,0.15706000,0.16116000,4075543.00000000,4075543.00000000
0.17229000,0.17319000,0.16682000,0.17241000,3302178.50000000,3302178.50000000
0.17607000,0.17745000,0.16680000,0.17235000,3688632.00000000,3688632.00000000
0.16449000,0.17886000,0.16346000,0.17570000,6895267.10000000,6895267.10000000
0.15341000,0.17328000,0.15024000,0.16444000,14379556.80000000,14379556.80000000
0.15022000,0.15703000,0.14121000,0.15390000,6555747.30000000,6555747.30000000
0.15936000,0.16129000,0.13757000,0.15015000,7669056.50000000,7669056.50000000
0.15314000,0.16241000,0.14363000,0.15969000,5884177.60000000,5884177.60000000
0.16974000,0.17620000,0.14233000,0.15299000,9393812.60000000,9393812.60000000
0.17110000,0.18200000,0.15685000,0.17026000,9396381.70000000,9396381.70000000
0.20179000,0.20700000,0.14800000,0.17110000,21120858.30000000,21120858.30000000
0.20938000,0.21048000,0.20000000,0.20222000,13775883.20000000,13775883.20000000
0.21422000,0.21508000,0.20700000,0.21008000,9953398.60000000,9953398.60000000
0.21855000,0.22353000,0.21360000,0.21423000,7234005.70000000,7234005.70000000
0.21320000,0.23001000,0.21163000,0.21843000,9994883.70000000,9994883.70000000
0.22073000,0.22100000,0.21099000,0.21320000,8368214.60000000,8368214.60000000
0.21098000,0.22550000,0.20733000,0.22119000,7682920.50000000,7682920.50000000
0.22716000,0.22746000,0.20083000,0.21113000,13840826.00000000,13840826.00000000
0.22640000,0.23749000,0.22046000,0.22716000,11213514.80000000,11213514.80000000
0.24470000,0.24574000,0.21318000,0.22640000,17741579.90000000,17741579.90000000
0.22097000,0.25860000,0.21561000,0.24470000,23810847.00000000,23810847.00000000
0.22489000,0.22618000,0.21288000,0.22097000,7265053.10000000,7265053.10000000
0.20984000,0.22800000,0.19600000,0.22542000,16762491.60000000,16762491.60000000
0.20823000,0.24000000,0.20672000,0.20989000,30153608.70000000,30153608.70000000
0.19713000,0.21100000,0.19473000,0.20824000,9030076.20000000,9030076.20000000
0.20862000,0.21150000,0.19206000,0.19695000,9120694.30000000,9120694.30000000
0.20597000,0.21400000,0.19861000,0.20799000,11801658.60000000,11801658.60000000
0.21471000,0.21480000,0.20093000,0.20589000,10765160.60000000,10765160.60000000
0.20602000,0.21477000,0.20244000,0.21471000,8575311.10000000,8575311.10000000
0.20898000,0.21099000,0.20353000,0.20575000,8946852.20000000,8946852.20000000
0.21049000,0.21791000,0.20491000,0.20863000,13611558.00000000,13611558.00000000
0.20752000,0.22186000,0.19960000,0.21088000,21806543.50000000,21806543.50000000
0.20345000,0.21000000,0.19500000,0.20836000,11354361.10000000,11354361.10000000
0.22500000,0.22540000,0.19500000,0.20301000,19463031.70000000,19463031.70000000
0.22097000,0.22628000,0.20709000,0.22517000,25787630.40000000,25787630.40000000
0.21228000,0.23991000,0.20628000,0.22091000,37561164.30000000,37561164.30000000
0.20791000,0.22000000,0.20594000,0.21207000,23236083.40000000,23236083.40000000
0.19331000,0.21100000,0.19308000,0.20833000,27531785.50000000,27531785.50000000
0.18952000,0.19518000,0.18537000,0.19320000,9577667.50000000,9577667.50000000
0.18764000,0.19849000,0.18510000,0.18978000,12268781.60000000,12268781.60000000
0.17825000,0.19100000,0.17801000,0.18761000,11133755.00000000,11133755.00000000
0.17550000,0.18099000,0.17425000,0.17800000,6565210.70000000,6565210.70000000
0.17622000,0.18116000,0.16220000,0.17523000,11935596.10000000,11935596.10000000
0.17456000,0.17979000,0.17200000,0.17653000,6964771.30000000,6964771.30000000
0.17768000,0.18325000,0.17199000,0.17419000,7276863.30000000,7276863.30000000
0.17662000,0.17962000,0.17367000,0.17780000,3514172.70000000,3514172.70000000
0.17451000,0.18488000,0.17440000,0.17634000,6965349.50000000,6965349.50000000
0.16878000,0.17680000,0.16502000,0.17452000,7774577.20000000,7774577.20000000
0.17873000,0.17978000,0.16081000,0.16890000,17399760.50000000,17399760.50000000
0.18754000,0.18977000,0.17688000,0.17916000,8356490.60000000,8356490.60000000
0.18625000,0.19351000,0.18504000,0.18782000,7974712.20000000,7974712.20000000
0.18603000,0.18884000,0.18369000,0.18625000,5056983.90000000,5056983.90000000
0.19104000,0.19237000,0.18373000,0.18567000,9518242.70000000,9518242.70000000
0.19400000,0.19889000,0.19000000,0.19071000,7039497.60000000,7039497.60000000
0.19328000,0.19742000,0.18594000,0.19380000,9518189.30000000,9518189.30000000
0.20752000,0.20752000,0.19200000,0.19329000,8645679.60000000,8645679.60000000
0.20787000,0.21156000,0.19650000,0.20740000,10470554.60000000,10470554.60000000
0.20118000,0.21779000,0.19629000,0.20832000,17246742.00000000,17246742.00000000
0.19178000,0.21625000,0.19114000,0.20133000,33841771.00000000,33841771.00000000
0.18472000,0.19874000,0.17066000,0.19179000,23472206.30000000,23472206.30000000
0.18639000,0.19349000,0.18361000,0.18421000,10738399.80000000,10738399.80000000
0.18033000,0.19990000,0.17681000,0.18618000,26504036.50000000,26504036.50000000
0.17730000,0.19182000,0.17440000,0.18039000,15121778.90000000,15121778.90000000
0.18153000,0.18184000,0.17200000,0.17690000,5275383.40000000,5275383.40000000
0.17642000,0.18245000,0.17510000,0.18153000,6470089.40000000,6470089.40000000
0.18463000,0.18499000,0.16740000,0.17662000,7821260.00000000,7821260.00000000
0.18499000,0.19701000,0.17521000,0.18497000,14547940.20000000,14547940.20000000
0.17649000,0.18541000,0.17589000,0.18493000,9202851.30000000,9202851.30000000
0.17879000,0.17909000,0.17318000,0.17649000,4826588.20000000,4826588.20000000
0.17281000,0.18000000,0.17170000,0.17904000,6394351.00000000,6394351.00000000
0.18130000,0.18852000,0.16822000,0.17281000,10739095.00000000,10739095.00000000
0.17121000,0.18584000,0.17079000,0.18130000,11148058.80000000,11148058.80000000
0.16659000,0.17460000,0.16566000,0.17156000,5158963.70000000,5158963.70000000
0.17240000,0.17523000,0.16032000,0.16659000,6424783.70000000,6424783.70000000
0.16731000,0.17311000,0.16272000,0.17240000,5760490.90000000,5760490.90000000
0.17168000,0.17950000,0.16730000,0.16731000,9343989.00000000,9343989.00000000
0.15642000,0.17557000,0.15178000,0.17126000,11985289.90000000,11985289.90000000
0.15316000,0.15995000,0.14838000,0.15626000,4358845.90000000,4358845.90000000
0.16020000,0.16055000,0.14568000,0.15288000,7734641.00000000,7734641.00000000
0.16937000,0.17342000,0.15643000,0.15988000,8261094.40000000,8261094.40000000
0.17483000,0.17516000,0.16538000,0.16943000,5308027.10000000,5308027.10000000
0.18192000,0.18795000,0.17000000,0.17518000,9432525.10000000,9432525.10000000
0.17699000,0.19052000,0.17532000,0.18156000,12352270.40000000,12352270.40000000
0.17052000,0.17755000,0.16968000,0.17744000,6063996.40000000,6063996.40000000
0.17078000,0.17544000,0.16844000,0.17002000,3658374.00000000,3658374.00000000
0.17211000,0.17388000,0.16700000,0.17020000,4843261.60000000,4843261.60000000
0.17829000,0.18022000,0.17009000,0.17215000,5933816.00000000,5933816.00000000
0.17374000,0.18530000,0.17166000,0.17833000,10335677.20000000,10335677.20000000
0.17970000,0.18000000,0.16747000,0.17334000,6781686.40000000,6781686.40000000
0.17800000,0.18657000,0.16913000,0.18002000,10043899.30000000,10043899.30000000
0.18032000,0.18095000,0.15871000,0.17800000,13185724.30000000,13185724.30000000
0.19077000,0.19114000,0.17847000,0.18106000,4729353.50000000,4729353.50000000
0.19230000,0.19749000,0.18867000,0.19078000,6661018.50000000,6661018.50000000
0.18555000,0.20356000,0.17586000,0.19258000,13444463.40000000,13444463.40000000
0.20661000,0.21280000,0.18500000,0.18555000,15829571.80000000,15829571.80000000
0.20206000,0.21100000,0.19490000,0.20661000,17682681.80000000,17682681.80000000
0.20540000,0.21170000,0.20000000,0.20195000,12540936.70000000,12540936.70000000
0.19705000,0.20720000,0.19320000,0.20589000,11785858.30000000,11785858.30000000
0.20148000,0.20208000,0.19100000,0.19704000,5753826.30000000,5753826.30000000
0.20121000,0.20735000,0.19712000,0.20127000,7872203.60000000,7872203.60000000
0.19878000,0.20580000,0.19180000,0.20160000,9645788.80000000,9645788.80000000
0.19882000,0.20534000,0.19330000,0.19949000,6893559.00000000,6893559.00000000
0.19872000,0.19923000,0.19006000,0.19882000,7888769.00000000,7888769.00000000
0.20837000,0.21080000,0.18980000,0.19804000,18371852.90000000,18371852.90000000
0.20684000,0.21941000,0.20301000,0.20784000,16431255.00000000,16431255.00000000
0.20256000,0.21600000,0.19884000,0.20685000,17702552.40000000,17702552.40000000
0.20193000,0.21099000,0.19830000,0.20269000,12887086.40000000,12887086.40000000
0.20543000,0.21500000,0.19702000,0.20202000,16050216.70000000,16050216.70000000
0.21307000,0.23220000,0.20174000,0.20497000,29802049.50000000,29802049.50000000
0.18640000,0.23694000,0.17803000,0.21381000,49586133.00000000,49586133.00000000
0.18673000,0.21000000,0.18191000,0.18640000,26167559.70000000,26167559.70000000
0.16500000,0.19400000,0.16391000,0.18673000,21974575.80000000,21974575.80000000
0.17676000,0.17700000,0.16433000,0.16501000,14611778.30000000,14611778.30000000
0.17190000,0.17886000,0.17076000,0.17679000,9904119.80000000,9904119.80000000
0.17757000,0.17900000,0.16550000,0.17229000,14591068.60000000,14591068.60000000
0.17049000,0.18700000,0.16390000,0.17819000,34090185.00000000,34090185.00000000
0.16601000,0.17367000,0.15602000,0.17050000,15150991.30000000,15150991.30000000
0.15862000,0.16800000,0.15680000,0.16573000,8796313.00000000,8796313.00000000
0.16241000,0.16370000,0.15559000,0.15863000,6303895.70000000,6303895.70000000
0.16215000,0.16608000,0.15800000,0.16216000,9360002.10000000,9360002.10000000
0.16284000,0.17200000,0.16113000,0.16157000,8444239.10000000,8444239.10000000
0.16264000,0.17000000,0.15302000,0.16284000,15368242.50000000,15368242.50000000
0.16181000,0.16500000,0.15612000,0.16216000,11209775.40000000,11209775.40000000
0.16292000,0.17606000,0.15939000,0.16130000,18021794.10000000,18021794.10000000
0.14830000,0.16545000,0.14450000,0.16301000,21751603.20000000,21751603.20000000
0.14260000,0.15270000,0.13000000,0.14798000,17836765.80000000,17836765.80000000
0.14505000,0.14505000,0.12693000,0.14216000,13716669.70000000,13716669.70000000
0.14363000,0.15000000,0.14291000,0.14506000,6528418.10000000,6528418.10000000
0.14172000,0.14850000,0.13900000,0.14369000,11104783.40000000,11104783.40000000
0.14138000,0.14850000,0.13731000,0.14239000,12179890.30000000,12179890.30000000
0.14541000,0.15621000,0.13943000,0.14136000,17305995.90000000,17305995.90000000
0.13604000,0.14672000,0.13434000,0.14571000,14145499.50000000,14145499.50000000
0.13582000,0.13904000,0.12400000,0.13653000,10650455.30000000,10650455.30000000
0.14391000,0.14447000,0.13147000,0.13582000,8048301.90000000,8048301.90000000
0.14041000,0.14646000,0.13803000,0.14384000,13587873.80000000,13587873.80000000
0.13668000,0.14420000,0.13589000,0.14096000,13407091.00000000,13407091.00000000
0.14321000,0.14487000,0.12860000,0.13668000,20425373.10000000,20425373.10000000
0.13906000,0.14653000,0.13901000,0.14303000,15769716.30000000,15769716.30000000
0.13758000,0.14426000,0.13010000,0.13898000,14443828.80000000,14443828.80000000
0.14157000,0.15223000,0.12847000,0.13679000,26084615.10000000,26084615.10000000
0.14889000,0.15879000,0.13779000,0.14149000,25165270.40000000,25165270.40000000
0.13049000,0.15708000,0.12717000,0.14889000,31120938.20000000,31120938.20000000
0.12095000,0.13195000,0.12033000,0.13049000,7887256.80000000,7887256.80000000
0.11295000,0.12482000,0.11123000,0.12095000,11417852.80000000,11417852.80000000
0.10696000,0.11704000,0.10540000,0.11295000,13207226.00000000,13207226.00000000
0.09731000,0.11400000,0.09673000,0.10726000,25106990.60000000,25106990.60000000
0.09902000,0.10950000,0.09558000,0.09763000,13230378.10000000,13230378.10000000
0.10438000,0.10705000,0.09850000,0.09930000,8847802.80000000,8847802.80000000
0.09409000,0.10541000,0.09381000,0.10438000,7763975.90000000,7763975.90000000
0.09626000,0.09758000,0.09371000,0.09400000,3035426.20000000,3035426.20000000
0.09195000,0.09743000,0.08722000,0.09621000,8875366.10000000,8875366.10000000
0.09060000,0.09833000,0.08966000,0.09227000,13191980.80000000,13191980.80000000
0.08960000,0.09276000,0.08826000,0.09103000,2696507.40000000,2696507.40000000
0.08751000,0.09059000,0.08251000,0.08960000,4298296.50000000,4298296.50000000
0.08726000,0.09260000,0.08499000,0.08803000,3088480.20000000,3088480.20000000
0.08777000,0.09190000,0.08542000,0.08727000,3879579.30000000,3879579.30000000
0.09722000,0.09743000,0.08257000,0.08777000,6352369.20000000,6352369.20000000
0.09711000,0.09780000,0.09240000,0.09743000,4973771.60000000,4973771.60000000
0.09510000,0.09897000,0.09330000,0.09748000,5617498.00000000,5617498.00000000
0.09916000,0.10067000,0.09368000,0.09510000,8136472.50000000,8136472.50000000
0.09354000,0.10046000,0.09335000,0.09900000,7318250.50000000,7318250.50000000
0.09743000,0.09999000,0.09216000,0.09335000,6947816.70000000,6947816.70000000
0.09033000,0.09819000,0.08932000,0.09744000,6156505.40000000,6156505.40000000
0.09175000,0.09467000,0.08413000,0.09009000,6139503.20000000,6139503.20000000
0.09292000,0.09668000,0.08931000,0.09192000,7912116.50000000,7912116.50000000
0.09271000,0.09331000,0.08509000,0.09292000,7975978.80000000,7975978.80000000
0.09268000,0.09640000,0.09101000,0.09304000,6759892.30000000,6759892.30000000
0.08204000,0.09800000,0.08102000,0.09280000,16859359.30000000,16859359.30000000
0.08586000,0.09031000,0.08082000,0.08165000,12908257.00000000,12908257.00000000
0.08241000,0.09000000,0.07650000,0.08585000,11001757.80000000,11001757.80000000
0.09254000,0.09314000,0.08200000,0.08281000,10419713.00000000,10419713.00000000
0.08133000,0.09599000,0.07941000,0.09292000,31053290.90000000,31053290.90000000
0.08194000,0.08241000,0.07507000,0.08132000,8072061.00000000,8072061.00000000
0.07450000,0.08487000,0.07229000,0.08232000,9674240.00000000,9674240.00000000
0.07000000,0.07475000,0.06452000,0.07450000,10196244.50000000,10196244.50000000
0.07669000,0.07931000,0.06991000,0.07000000,8543413.70000000,8543413.70000000
0.07488000,0.08181000,0.06925000,0.07671000,10825239.90000000,10825239.90000000
0.07400000,0.08700000,0.06698000,0.07488000,29887267.60000000,29887267.60000000
0.05208000,0.07800000,0.05200000,0.07392000,69745030.40000001,69745030.40000001
0.05160000,0.05278000,0.04688000,0.05195000,7646601.70000000,7646601.70000000
0.04599000,0.05246000,0.04502000,0.05107000,6522507.60000000,6522507.60000000
0.05084000,0.05231000,0.04058000,0.04598000,12048534.90000000,12048534.90000000
0.04897000,0.05770000,0.04896000,0.05047000,9698831.60000000,9698831.60000000
0.04938000,0.05255000,0.04625000,0.04949000,14533016.20000000,14533016.20000000
0.04259000,0.05741000,0.03223000,0.04934000,21907223.70000000,21907223.70000000
0.08332000,0.08386000,0.04000000,0.04262000,20836865.70000000,20836865.70000000
0.08790000,0.09122000,0.07755000,0.08300000,8132815.40000000,8132815.40000000
0.08731000,0.09264000,0.08491000,0.08797000,6803620.40000000,6803620.40000000
0.08657000,0.09040000,0.08002000,0.08745000,8127643.10000000,8127643.10000000
0.10500000,0.10511000,0.08499000,0.08681000,8000391.00000000,8000391.00000000
0.11273000,0.11401000,0.10307000,0.10512000,5436431.40000000,5436431.40000000
0.11015000,0.11430000,0.10556000,0.11242000,6636658.70000000,6636658.70000000
0.10560000,0.11431000,0.10534000,0.11016000,5903954.40000000,5903954.40000000
0.10726000,0.10917000,0.10304000,0.10496000,6271693.20000000,6271693.20000000
0.10842000,0.11260000,0.10461000,0.10726000,6503040.80000000,6503040.80000000
0.10081000,0.11260000,0.09999000,0.10869000,8607956.10000000,8607956.10000000
0.09660000,0.10700000,0.09615000,0.10094000,8036146.20000000,8036146.20000000
0.10075000,0.10321000,0.09577000,0.09593000,3220907.70000000,3220907.70000000
0.10124000,0.10919000,0.09358000,0.10033000,8617782.80000000,8617782.80000000
0.09650000,0.10696000,0.08904000,0.10124000,11138827.70000000,11138827.70000000
0.10914000,0.11037000,0.09060000,0.09693000,13315704.60000000,13315704.60000000
0.12218000,0.12675000,0.10909000,0.10971000,9410841.70000000,9410841.70000000
0.13100000,0.13300000,0.11513000,0.12219000,6308222.20000000,6308222.20000000
0.12441000,0.13389000,0.12416000,0.13120000,7060081.20000000,7060081.20000000
0.12779000,0.12826000,0.12141000,0.12428000,4953259.70000000,4953259.70000000
0.13210000,0.13692000,0.12525000,0.12780000,8287536.30000000,8287536.30000000
0.13538000,0.14132000,0.12565000,0.13210000,11657848.50000000,11657848.50000000
0.14040000,0.16599000,0.13132000,0.13558000,31378280.20000000,31378280.20000000
0.13695000,0.14631000,0.13020000,0.13992000,31808386.70000000,31808386.70000000
0.12343000,0.15789000,0.10942000,0.13694000,26662441.70000000,26662441.70000000
0.13232000,0.13678000,0.10988000,0.12425000,14951817.20000000,14951817.20000000
0.14400000,0.15374000,0.13055000,0.13284000,12657681.40000000,12657681.40000000
0.13586000,0.14499000,0.13423000,0.14400000,7413723.90000000,7413723.90000000
0.14157000,0.14326000,0.13130000,0.13586000,10052945.20000000,10052945.20000000
0.13873000,0.14898000,0.13820000,0.14127000,12461822.00000000,12461822.00000000
0.14075000,0.14100000,0.13345000,0.13851000,8311954.00000000,8311954.00000000
0.13394000,0.14200000,0.12677000,0.14051000,10282585.50000000,10282585.50000000
0.12809000,0.14200000,0.11907000,0.13362000,14756341.80000000,14756341.80000000
0.13094000,0.13900000,0.12000000,0.12830000,10849369.70000000,10849369.70000000
0.13730000,0.14239000,0.12579000,0.13106000,10578604.60000000,10578604.60000000
0.13421000,0.14080000,0.12787000,0.13726000,15709771.20000000,15709771.20000000
0.14683000,0.15350000,0.12157000,0.13421000,31606307.40000000,31606307.40000000
0.11572000,0.15200000,0.11315000,0.14690000,45344668.20000000,45344668.20000000
0.11230000,0.11798000,0.10766000,0.11619000,9841833.00000000,9841833.00000000
0.10481000,0.11583000,0.09801000,0.11230000,11098870.50000000,11098870.50000000
0.09598000,0.10890000,0.09521000,0.10476000,7649628.40000000,7649628.40000000
0.10060000,0.10307000,0.09353000,0.09531000,7000483.00000000,7000483.00000000
0.08980000,0.10150000,0.08846000,0.10060000,9956818.90000000,9956818.90000000
0.08823000,0.09200000,0.08756000,0.08978000,4762618.60000000,4762618.60000000
0.09025000,0.09065000,0.08645000,0.08811000,6109868.00000000,6109868.00000000
0.08741000,0.09066000,0.08648000,0.09026000,5293086.20000000,5293086.20000000
0.08800000,0.09181000,0.08603000,0.08741000,5765657.70000000,5765657.70000000
0.08510000,0.08849000,0.08266000,0.08820000,5201092.90000000,5201092.90000000
0.08671000,0.09149000,0.08220000,0.08515000,16081540.20000000,16081540.20000000
0.07819000,0.09249000,0.07714000,0.08656000,35786353.80000000,35786353.80000000
0.07659000,0.07817000,0.07531000,0.07815000,2217474.00000000,2217474.00000000
0.07585000,0.07721000,0.07495000,0.07661000,2698505.50000000,2698505.50000000
0.07394000,0.07770000,0.07315000,0.07580000,3459405.90000000,3459405.90000000
0.07721000,0.07760000,0.07292000,0.07361000,6192907.50000000,6192907.50000000
0.08039000,0.08200000,0.07622000,0.07721000,4589834.30000000,4589834.30000000
0.08131000,0.08300000,0.07559000,0.08039000,16626538.80000000,16626538.80000000
0.07645000,0.08478000,0.07425000,0.08131000,14049868.90000000,14049868.90000000
0.07210000,0.07900000,0.07169000,0.07600000,13158564.60000000,13158564.60000000
0.07170000,0.07350000,0.06950000,0.07253000,11191925.30000000,11191925.30000000
0.07241000,0.07284000,0.07110000,0.07174000,1978087.10000000,1978087.10000000
0.07175000,0.07319000,0.07155000,0.07214000,2293552.50000000,2293552.50000000
0.07233000,0.07560000,0.07175000,0.07210000,5030844.60000000,5030844.60000000
0.07191000,0.07327000,0.07033000,0.07300000,3817574.90000000,3817574.90000000
0.07500000,0.07544000,0.07100000,0.07193000,4488411.50000000,4488411.50000000
0.07300000,0.07624000,0.07124000,0.07540000,7457836.90000000,7457836.90000000
0.07580000,0.07600000,0.07136000,0.07300000,6517893.80000000,6517893.80000000
0.07639000,0.07781000,0.07382000,0.07578000,5270580.30000000,5270580.30000000
0.07693000,0.07861000,0.07618000,0.07637000,3145558.20000000,3145558.20000000
0.07844000,0.07988000,0.07700000,0.07720000,2151789.80000000,2151789.80000000
0.07354000,0.07937000,0.07225000,0.07800000,4040323.90000000,4040323.90000000
0.07959000,0.08036000,0.07226000,0.07371000,4880370.20000000,4880370.20000000
0.08002000,0.08280000,0.07779000,0.07963000,4610792.50000000,4610792.50000000
0.08248000,0.08598000,0.07900000,0.08043000,9010944.50000000,9010944.50000000
0.08197000,0.08585000,0.07954000,0.08250000,7795887.60000000,7795887.60000000
0.08062000,0.08494000,0.07705000,0.08172000,12473498.50000000,12473498.50000000
0.07501000,0.08300000,0.07456000,0.08062000,10856920.60000000,10856920.60000000
0.07577000,0.07695000,0.07345000,0.07501000,3225342.80000000,3225342.80000000
