open,high,low,close,5. volume,market cap
0.12450000,0.13450000,0.12220000,0.12620000,12780321.05000000,12780321.05000000
0.12250000,0.12600000,0.11850000,0.12420000,4715337.72000000,4715337.72000000
0.12760000,0.12970000,0.11990000,0.12260000,4491355.88000000,4491355.88000000
0.12330000,0.13100000,0.12020000,0.12750000,6692217.12000000,6692217.12000000
0.12070000,0.12930000,0.11600000,0.12310000,10671111.05000000,10671111.05000000
0.11620000,0.12610000,0.11130000,0.12070000,10171073.18000000,10171073.18000000
0.12680000,0.12710000,0.11180000,0.11620000,10110613.61000000,10110613.61000000
0.12250000,0.13470000,0.11250000,0.12680000,18335805.22000000,18335805.22000000
0.11310000,0.12300000,0.11260000,0.12250000,9688532.42000000,9688532.42000000
0.11480000,0.11820000,0.11170000,0.11300000,7821872.54000000,7821872.54000000
0.10560000,0.11690000,0.10450000,0.11500000,10799314.47000000,10799314.47000000
0.10500000,0.10640000,0.10210000,0.10560000,6612983.53000000,6612983.53000000
0.10420000,0.10640000,0.10270000,0.10500000,6611058.43000000,6611058.43000000
0.10310000,0.10450000,0.10160000,0.10420000,5072288.97000000,5072288.97000000
0.10260000,0.10530000,0.10110000,0.10300000,6175955.79000000,6175955.79000000
0.10260000,0.10540000,0.09380000,0.10250000,7602892.68000000,7602892.68000000
0.10200000,0.10410000,0.10000000,0.10280000,5479842.81000000,5479842.81000000
0.10680000,0.10710000,0.10080000,0.10220000,6711618.30000000,6711618.30000000
0.10140000,0.10700000,0.10130000,0.10670000,4924207.50000000,4924207.50000000
0.10560000,0.10750000,0.10070000,0.10130000,6422571.83000000,6422571.83000000
0.09750000,0.10580000,0.09720000,0.10570000,8014564.59000000,8014564.59000000
0.10850000,0.10960000,0.09560000,0.09750000,9274951.53000000,9274951.53000000
0.11310000,0.11510000,0.10340000,0.10880000,7962229.59000000,7962229.59000000
0.11580000,0.12090000,0.11270000,0.11320000,5994551.93000000,5994551.93000000
0.11770000,0.11980000,0.11350000,0.11580000,7168356.59000000,7168356.59000000
0.11850000,0.12200000,0.11370000,0.11780000,8361021.34000000,8361021.34000000
0.11690000,0.12420000,0.11560000,0.11850000,9702750.97000000,9702750.97000000
0.11390000,0.12250000,0.11280000,0.11710000,8857647.62000000,8857647.62000000
0.11880000,0.12880000,0.11210000,0.11390000,16292612.89000000,16292612.89000000
0.11020000,0.12230000,0.10920000,0.11920000,15193189.88000000,15193189.88000000
0.10940000,0.11090000,0.10700000,0.11020000,6229120.87000000,6229120.87000000
0.10820000,0.11140000,0.10690000,0.10940000,7178258.83000000,7178258.83000000
0.11460000,0.11600000,0.10300000,0.10840000,9477971.54000000,9477971.54000000
0.11250000,0.11740000,0.11130000,0.11460000,10016731.74000000,10016731.74000000
0.10980000,0.11400000,0.10570000,0.11250000,8783036.41000000,8783036.41000000
0.11460000,0.11850000,0.10880000,0.10980000,10658339.25000000,10658339.25000000
0.11930000,0.12090000,0.11130000,0.11460000,10167841.99000000,10167841.99000000
0.11200000,0.12210000,0.11070000,0.11920000,11098356.97000000,11098356.97000000
0.10530000,0.11550000,0.10190000,0.11200000,9959010.31000000,9959010.31000000
0.11170000,0.11300000,0.10030000,0.10490000,7327924.44000000,7327924.44000000
0.10720000,0.11420000,0.10590000,0.11170000,7136431.98000000,7136431.98000000
0.10150000,0.10770000,0.09980000,0.10710000,6173073.18000000,6173073.18000000
0.09810000,0.10390000,0.09810000,0.10120000,4861662.43000000,4861662.43000000
0.09970000,0.10300000,0.09530000,0.09810000,3614807.78000000,3614807.78000000
0.09820000,0.10430000,0.09700000,0.09940000,4611055.59000000,4611055.59000000
0.09410000,0.10100000,0.09370000,0.09810000,4493412.29000000,4493412.29000000
0.09610000,0.09930000,0.09260000,0.09410000,3086485.67000000,3086485.67000000
0.09690000,0.09830000,0.09450000,0.09610000,3914859.59000000,3914859.59000000
0.09320000,0.10150000,0.09190000,0.09660000,8404113.00000000,8404113.00000000
0.09260000,0.09460000,0.08950000,0.09320000,6326820.25000000,6326820.25000000
0.09030000,0.09560000,0.08850000,0.09270000,5478928.57000000,5478928.57000000
0.09710000,0.10440000,0.08890000,0.09030000,7231893.61000000,7231893.61000000
0.10070000,0.10180000,0.09530000,0.09710000,5174687.08000000,5174687.08000000
0.10410000,0.10480000,0.09780000,0.10060000,7182757.06000000,7182757.06000000
0.10880000,0.11050000,0.10290000,0.10410000,6440909.50000000,6440909.50000000
0.10910000,0.11210000,0.10750000,0.10880000,5189592.44000000,5189592.44000000
0.10790000,0.11200000,0.10720000,0.10920000,5228813.00000000,5228813.00000000
0.10860000,0.11280000,0.10750000,0.10780000,4525203.34000000,4525203.34000000
0.11060000,0.11120000,0.10680000,0.10860000,4199327.49000000,4199327.49000000
0.11200000,0.11570000,0.10670000,0.11070000,5290141.64000000,5290141.64000000
0.11350000,0.12340000,0.11040000,0.11190000,7859046.13000000,7859046.13000000
0.11040000,0.11750000,0.10880000,0.11340000,6485621.48000000,6485621.48000000
0.10950000,0.11090000,0.10600000,0.11040000,4937096.39000000,4937096.39000000
0.11440000,0.11550000,0.09720000,0.10950000,6769401.41000000,6769401.41000000
0.11440000,0.12150000,0.11200000,0.11450000,3638541.58000000,3638541.58000000
0.11710000,0.11770000,0.11170000,0.11420000,2457108.41000000,2457108.41000000
0.10810000,0.11820000,0.10620000,0.11720000,3492674.18000000,3492674.18000000
0.12370000,0.12940000,0.10670000,0.10810000,7235106.22000000,7235106.22000000
0.12470000,0.13390000,0.12000000,0.12420000,5413484.10000000,5413484.10000000
0.12450000,0.13100000,0.12000000,0.12480000,5847820.47000000,5847820.47000000
0.12490000,0.13380000,0.11870000,0.12440000,12373972.70000000,12373972.70000000
0.11020000,0.12900000,0.10890000,0.12490000,17151639.71000000,17151639.71000000
0.11180000,0.11460000,0.10880000,0.11040000,6744429.29000000,6744429.29000000
0.11340000,0.12430000,0.11120000,0.11190000,10789667.65000000,10789667.65000000
0.11010000,0.11580000,0.10530000,0.11300000,10171374.43000000,10171374.43000000
0.10720000,0.11820000,0.10590000,0.11010000,14113694.51000000,14113694.51000000
0.10200000,0.11880000,0.09360000,0.10720000,17616194.21000000,17616194.21000000
0.09780000,0.10580000,0.09000000,0.10210000,10594903.39000000,10594903.39000000
0.10010000,0.10700000,0.09640000,0.09790000,12332013.87000000,12332013.87000000
0.09650000,0.10090000,0.09550000,0.10020000,8565131.36000000,8565131.36000000
0.09420000,0.09860000,0.09370000,0.09660000,7506668.95000000,7506668.95000000
0.09390000,0.09690000,0.09200000,0.09410000,7352636.38000000,7352636.38000000
0.09560000,0.10130000,0.09300000,0.09390000,9401681.35000000,9401681.35000000
0.10010000,0.10130000,0.09170000,0.09570000,9083536.50000000,9083536.50000000
0.09000000,0.10250000,0.08790000,0.10030000,11657261.33000000,11657261.33000000
0.09330000,0.09900000,0.08970000,0.09000000,12134434.13000000,12134434.13000000
0.09430000,0.09740000,0.09230000,0.09330000,10325564.57000000,10325564.57000000
0.09190000,0.10400000,0.09050000,0.09470000,22417721.79000000,22417721.79000000
0.08480000,0.10800000,0.07880000,0.09220000,39741605.80000000,39741605.80000000
0.08720000,0.09040000,0.08350000,0.08480000,10659949.71000000,10659949.71000000
0.08410000,0.08900000,0.08330000,0.08700000,9004063.14000000,9004063.14000000
0.08330000,0.08520000,0.08250000,0.08410000,6424954.45000000,6424954.45000000
0.08610000,0.08630000,0.08310000,0.08330000,9246012.51000000,9246012.51000000
0.08100000,0.08700000,0.08040000,0.08620000,7855927.33000000,7855927.33000000
0.08210000,0.08590000,0.08000000,0.08100000,9102193.83000000,9102193.83000000
0.08530000,0.08650000,0.07990000,0.08200000,8407004.46000000,8407004.46000000
0.08150000,0.08630000,0.07960000,0.08520000,9442030.31000000,9442030.31000000
0.07560000,0.08260000,0.07560000,0.08140000,8573178.38000000,8573178.38000000
0.07780000,0.07940000,0.07110000,0.07570000,9668466.21000000,9668466.21000000
0.08950000,0.08950000,0.07360000,0.07780000,12090727.03000000,12090727.03000000
0.09220000,0.09360000,0.08880000,0.08940000,10397496.56000000,10397496.56000000
0.08560000,0.09510000,0.08550000,0.09230000,12602065.00000000,12602065.00000000
0.08550000,0.08860000,0.08430000,0.08570000,10004755.70000000,10004755.70000000
0.08990000,0.09140000,0.08520000,0.08550000,11709051.32000000,11709051.32000000
0.09410000,0.09700000,0.08800000,0.09010000,11810962.58000000,11810962.58000000
0.08680000,0.09650000,0.08100000,0.09410000,17016075.87000000,17016075.87000000
0.09210000,0.09250000,0.08590000,0.08670000,13158379.95000000,13158379.95000000
0.09310000,0.09360000,0.08800000,0.09220000,11275786.25000000,11275786.25000000
0.08190000,0.09990000,0.08160000,0.09350000,23166951.11000000,23166951.11000000
0.08590000,0.08900000,0.07900000,0.08170000,12481226.64000000,12481226.64000000
0.08260000,0.08980000,0.08190000,0.08590000,13730385.50000000,13730385.50000000
0.08560000,0.08720000,0.08150000,0.08220000,12821591.82000000,12821591.82000000
0.08190000,0.08590000,0.07680000,0.08530000,11240386.81000000,11240386.81000000
0.08230000,0.08650000,0.08060000,0.08180000,12276548.56000000,12276548.56000000
0.08560000,0.09310000,0.08090000,0.08240000,20036955.25000000,20036955.25000000
0.07080000,0.10900000,0.07080000,0.08560000,48971537.90000000,48971537.90000000
0.06640000,0.07340000,0.06470000,0.07090000,10601342.88000000,10601342.88000000
0.05970000,0.06680000,0.05920000,0.06640000,7478474.23000000,7478474.23000000
0.05990000,0.06190000,0.05880000,0.05970000,5245724.08000000,5245724.08000000
0.06410000,0.06580000,0.05950000,0.05990000,6146785.49000000,6146785.49000000
0.06660000,0.06660000,0.06350000,0.06420000,5872528.73000000,5872528.73000000
0.06400000,0.07040000,0.06400000,0.06670000,8232331.70000000,8232331.70000000
0.06410000,0.06540000,0.06250000,0.06410000,4857352.40000000,4857352.40000000
0.06070000,0.06500000,0.05860000,0.06410000,6348587.60000000,6348587.60000000
0.06330000,0.06400000,0.06040000,0.06100000,7351679.97000000,7351679.97000000
0.06440000,0.06470000,0.06220000,0.06340000,4891262.81000000,4891262.81000000
0.06410000,0.06440000,0.06070000,0.06400000,5855497.14000000,5855497.14000000
0.06430000,0.06800000,0.06270000,0.06400000,6489580.82000000,6489580.82000000
0.06480000,0.06810000,0.06300000,0.06430000,5124486.16000000,5124486.16000000
0.07200000,0.08030000,0.06000000,0.06470000,12934216.29000000,12934216.29000000
0.06980000,0.07370000,0.06620000,0.07200000,9026384.60000000,9026384.60000000
0.06670000,0.06990000,0.06580000,0.06980000,6092002.62000000,6092002.62000000
0.06850000,0.07100000,0.06520000,0.06680000,7954483.61000000,7954483.61000000
0.06280000,0.06880000,0.06270000,0.06850000,8090854.45000000,8090854.45000000
0.06440000,0.06540000,0.06160000,0.06270000,5773321.55000000,5773321.55000000
0.06530000,0.06630000,0.06320000,0.06440000,5949196.88000000,5949196.88000000
0.06480000,0.06790000,0.06250000,0.06520000,8843671.40000000,8843671.40000000
0.06540000,0.06980000,0.06410000,0.06540000,11569576.83000000,11569576.83000000
0.05890000,0.06800000,0.05680000,0.06540000,15454574.47000000,15454574.47000000
0.05800000,0.06020000,0.05680000,0.05900000,6015517.11000000,6015517.11000000
0.05380000,0.06140000,0.05330000,0.05830000,7968291.13000000,7968291.13000000
0.05820000,0.05830000,0.05260000,0.05370000,6605792.88000000,6605792.88000000
0.05770000,0.05880000,0.05550000,0.05830000,7929734.40000000,7929734.40000000
0.06160000,0.06620000,0.05730000,0.05810000,6690463.61000000,6690463.61000000
0.05980000,0.06150000,0.05760000,0.06150000,4733319.82000000,4733319.82000000
0.05900000,0.06010000,0.05530000,0.05940000,7860833.27000000,7860833.27000000
0.05940000,0.06030000,0.05650000,0.05900000,11503051.01000000,11503051.01000000
0.05550000,0.06000000,0.05300000,0.05920000,11255091.89000000,11255091.89000000
0.06240000,0.06550000,0.05560000,0.05610000,11438771.65000000,11438771.65000000
0.06170000,0.06580000,0.05750000,0.06230000,13149176.16000000,13149176.16000000
0.06490000,0.07160000,0.05550000,0.06160000,14272436.76000000,14272436.76000000
0.05360000,0.06790000,0.05340000,0.06470000,16617486.20000000,16617486.20000000
0.05370000,0.05590000,0.04890000,0.05340000,10177003.30000000,10177003.30000000
0.04950000,0.05640000,0.04880000,0.05360000,3517789.55000000,3517789.55000000
0.05780000,0.05790000,0.04360000,0.04850000,8902421.32000000,8902421.32000000
0.05780000,0.06230000,0.05540000,0.05780000,13801608.22000000,13801608.22000000
0.06350000,0.06540000,0.05610000,0.05780000,12730345.56000000,12730345.56000000
0.05180000,0.07410000,0.03730000,0.06240000,12286265.51000000,12286265.51000000
0.10930000,0.11040000,0.05010000,0.05140000,19470870.09000000,19470870.09000000
0.11920000,0.12090000,0.10330000,0.10920000,12256472.51000000,12256472.51000000
0.11550000,0.12700000,0.11380000,0.11920000,11158156.52000000,11158156.52000000
0.11650000,0.12390000,0.10610000,0.11590000,8421366.28000000,8421366.28000000
0.14430000,0.14430000,0.11600000,0.11730000,9841729.49000000,9841729.49000000
0.15090000,0.16900000,0.13970000,0.14500000,16241346.36000000,16241346.36000000
0.14480000,0.15370000,0.14170000,0.15080000,10130033.53000000,10130033.53000000
0.13920000,0.15450000,0.13640000,0.14560000,13431669.93000000,13431669.93000000
0.14470000,0.14550000,0.13460000,0.13980000,4183926.65000000,4183926.65000000
0.14760000,0.15250000,0.14000000,0.14590000,5086735.80000000,5086735.80000000
0.13380000,0.16380000,0.13020000,0.14760000,9554724.20000000,9554724.20000000
0.14390000,0.14690000,0.12920000,0.13340000,4073775.09000000,4073775.09000000
0.14810000,0.15300000,0.13760000,0.14400000,5677786.62000000,5677786.62000000
0.16150000,0.16810000,0.14000000,0.14920000,6889718.74000000,6889718.74000000
0.16040000,0.18000000,0.14900000,0.16100000,17384981.60000000,17384981.60000000
0.12550000,0.19010000,0.12430000,0.16040000,38920730.82000000,38920730.82000000
0.14460000,0.14540000,0.12200000,0.12560000,4221866.02000000,4221866.02000000
0.16210000,0.16560000,0.12990000,0.14420000,8481942.65000000,8481942.65000000
0.14240000,0.17170000,0.14220000,0.16210000,13896818.51000000,13896818.51000000
0.13000000,0.14990000,0.12410000,0.14240000,4499427.49000000,4499427.49000000
0.12380000,0.14040000,0.12270000,0.12980000,3861499.59000000,3861499.59000000
0.11650000,0.13270000,0.11370000,0.12500000,3131656.19000000,3131656.19000000
0.12110000,0.24000000,0.11100000,0.11660000,1722922.65000000,1722922.65000000
