open,high,low,close,5. volume,market cap
0.00278760,0.00280990,0.00276350,0.00279010,896333697.00000000,896333697.00000000
0.00280470,0.00281500,0.00274680,0.00278920,596841059.00000000,596841059.00000000
0.00280790,0.00285770,0.00276250,0.00280780,708422584.00000000,708422584.00000000
0.00282700,0.00285000,0.00278000,0.00280530,718768350.00000000,718768350.00000000
0.00278760,0.00286990,0.00277510,0.00282780,837946931.00000000,837946931.00000000
0.00278360,0.00281430,0.00273340,0.00278510,622069203.00000000,622069203.00000000
0.00281400,0.00281990,0.00274030,0.00278300,736932793.00000000,736932793.00000000
0.00279520,0.00283210,0.00276000,0.00281410,538072324.00000000,538072324.00000000
0.00280600,0.00282000,0.00273640,0.00279560,633511688.00000000,633511688.00000000
0.00277790,0.00284800,0.00275220,0.00280770,589054621.00000000,589054621.00000000
0.00274550,0.00280500,0.00268630,0.00277900,603901405.00000000,603901405.00000000
0.00281880,0.00283860,0.00267420,0.00274700,602845165.00000000,602845165.00000000
0.00278140,0.00283730,0.00268800,0.00281510,930536034.00000000,930536034.00000000
0.00275050,0.00280680,0.00268750,0.00278590,1165434272.00000000,1165434272.00000000
0.00287890,0.00292690,0.00267860,0.00276400,1058743832.00000000,1058743832.00000000
0.00277040,0.00296320,0.00270060,0.00287970,1128781264.00000000,1128781264.00000000
0.00311850,0.00312650,0.00270000,0.00276920,1202524192.00000000,1202524192.00000000
0.00323980,0.00326260,0.00301010,0.00311610,758139570.00000000,758139570.00000000
0.00320610,0.00327840,0.00315190,0.00324110,728992095.00000000,728992095.00000000
0.00329810,0.00330540,0.00318410,0.00320730,792397030.00000000,792397030.00000000
0.00327510,0.00334800,0.00326100,0.00329810,456619299.00000000,456619299.00000000
0.00326360,0.00329730,0.00322850,0.00327490,443081651.00000000,443081651.00000000
0.00320170,0.00326870,0.00316780,0.00326370,414648220.00000000,414648220.00000000
0.00329160,0.00330780,0.00314270,0.00319970,811879341.00000000,811879341.00000000
0.00328960,0.00334610,0.00323230,0.00329390,573094887.00000000,573094887.00000000
0.00340700,0.00342610,0.00320920,0.00329070,804352786.00000000,804352786.00000000
0.00339770,0.00346890,0.00337150,0.00341160,697239432.00000000,697239432.00000000
0.00343100,0.00345620,0.00336070,0.00339550,449353268.00000000,449353268.00000000
0.00338080,0.00346050,0.00332010,0.00343310,663901289.00000000,663901289.00000000
0.00343860,0.00356510,0.00336220,0.00337760,1082335183.00000000,1082335183.00000000
0.00341970,0.00350430,0.00337110,0.00343990,483184322.00000000,483184322.00000000
0.00347950,0.00353740,0.00333410,0.00341960,865075768.00000000,865075768.00000000
0.00358210,0.00371650,0.00342970,0.00347600,1122350625.00000000,1122350625.00000000
0.00352600,0.00372380,0.00349270,0.00358770,1596549440.00000000,1596549440.00000000
0.00353190,0.00355830,0.00343820,0.00353020,756283319.00000000,756283319.00000000
0.00357360,0.00362430,0.00346170,0.00353280,1065565878.00000000,1065565878.00000000
0.00348770,0.00359000,0.00343340,0.00357310,852114289.00000000,852114289.00000000
0.00345990,0.00352080,0.00333500,0.00348770,1141424689.00000000,1141424689.00000000
0.00338730,0.00349650,0.00331650,0.00346060,829060692.00000000,829060692.00000000
0.00349470,0.00357780,0.00331680,0.00339060,1215986149.00000000,1215986149.00000000
0.00346770,0.00355590,0.00340890,0.00349520,826540351.00000000,826540351.00000000
0.00351790,0.00353000,0.00341030,0.00346640,587442093.00000000,587442093.00000000
0.00349610,0.00352490,0.00339810,0.00351340,624969060.00000000,624969060.00000000
0.00356020,0.00361700,0.00331700,0.00349600,886076044.00000000,886076044.00000000
0.00350240,0.00365000,0.00345000,0.00356000,908946142.00000000,908946142.00000000
0.00354590,0.00358710,0.00344900,0.00350280,1099317757.00000000,1099317757.00000000
0.00338280,0.00357460,0.00336080,0.00354580,1247440791.00000000,1247440791.00000000
0.00333510,0.00344680,0.00329950,0.00338180,859800460.00000000,859800460.00000000
0.00370960,0.00377540,0.00310000,0.00333120,2337347018.00000000,2337347018.00000000
0.00322040,0.00390000,0.00320010,0.00371440,4298724372.00000000,4298724372.00000000
0.00323040,0.00324120,0.00317130,0.00322400,632319202.00000000,632319202.00000000
0.00317070,0.00325000,0.00313340,0.00322810,523325865.00000000,523325865.00000000
0.00318860,0.00330000,0.00315420,0.00316630,675383829.00000000,675383829.00000000
0.00317000,0.00322500,0.00312380,0.00318800,649930752.00000000,649930752.00000000
0.00323740,0.00324410,0.00300190,0.00316940,1339892681.00000000,1339892681.00000000
0.00324900,0.00328980,0.00317280,0.00323230,888157925.00000000,888157925.00000000
0.00321730,0.00334330,0.00317610,0.00324750,867588133.00000000,867588133.00000000
0.00330350,0.00331140,0.00314650,0.00321130,824558980.00000000,824558980.00000000
0.00329170,0.00333700,0.00325980,0.00329970,792908063.00000000,792908063.00000000
0.00329780,0.00330500,0.00320890,0.00328680,591711751.00000000,591711751.00000000
0.00321920,0.00336590,0.00313770,0.00329790,1188848956.00000000,1188848956.00000000
0.00338110,0.00343150,0.00314000,0.00322010,1636615889.00000000,1636615889.00000000
0.00344880,0.00377890,0.00331040,0.00338110,3659586603.00000000,3659586603.00000000
0.00305280,0.00368000,0.00301300,0.00344900,8332776850.00000000,8332776850.00000000
0.00298080,0.00309000,0.00291690,0.00305280,1885382230.00000000,1885382230.00000000
0.00309540,0.00309600,0.00285250,0.00298080,2070197756.00000000,2070197756.00000000
0.00329110,0.00329110,0.00305600,0.00308680,1386310052.00000000,1386310052.00000000
0.00315870,0.00339000,0.00303020,0.00328880,2316802022.00000000,2316802022.00000000
0.00363570,0.00364080,0.00297670,0.00316770,4007164536.00000000,4007164536.00000000
0.00381090,0.00385010,0.00357990,0.00363580,1546255634.00000000,1546255634.00000000
0.00353130,0.00396340,0.00345550,0.00380410,3661361202.00000000,3661361202.00000000
0.00432250,0.00433340,0.00340010,0.00353130,7536784753.00000000,7536784753.00000000
0.00476260,0.00505940,0.00405000,0.00432140,8645375967.00000000,8645375967.00000000
0.00313600,0.00559990,0.00291000,0.00476570,23657008079.00000000,23657008079.00000000
0.00261910,0.00329530,0.00259990,0.00313600,3965388549.00000000,3965388549.00000000
0.00229880,0.00262200,0.00229300,0.00261930,461294907.00000000,461294907.00000000
0.00230330,0.00231900,0.00227870,0.00230290,88706470.00000000,88706470.00000000
0.00231550,0.00233120,0.00229930,0.00230120,60368775.00000000,60368775.00000000
0.00231720,0.00233450,0.00228820,0.00231390,76387879.00000000,76387879.00000000
0.00232510,0.00234980,0.00228390,0.00232200,97986311.00000000,97986311.00000000
0.00231010,0.00237090,0.00230000,0.00232030,120676078.00000000,120676078.00000000
0.00230300,0.00232570,0.00228210,0.00231850,58330225.00000000,58330225.00000000
0.00231940,0.00233000,0.00229080,0.00230770,85385099.00000000,85385099.00000000
0.00230410,0.00234590,0.00227840,0.00231420,116394661.00000000,116394661.00000000
0.00235150,0.00236350,0.00227000,0.00230450,94867690.00000000,94867690.00000000
0.00241110,0.00241700,0.00234650,0.00235930,69665977.00000000,69665977.00000000
0.00242470,0.00242880,0.00237800,0.00240810,73502899.00000000,73502899.00000000
0.00247750,0.00248670,0.00237720,0.00241930,124832546.00000000,124832546.00000000
0.00248280,0.00249090,0.00246150,0.00246860,96686433.00000000,96686433.00000000
0.00243570,0.00250010,0.00243200,0.00247310,118270150.00000000,118270150.00000000
0.00244660,0.00246580,0.00242770,0.00242950,84555177.00000000,84555177.00000000
0.00243990,0.00245160,0.00239210,0.00244190,59266072.00000000,59266072.00000000
0.00245700,0.00246800,0.00242560,0.00243990,84566591.00000000,84566591.00000000
0.00247880,0.00249190,0.00243220,0.00245750,59137982.00000000,59137982.00000000
0.00248560,0.00250240,0.00244450,0.00248060,136091681.00000000,136091681.00000000
0.00247010,0.00249990,0.00240870,0.00248550,219496367.00000000,219496367.00000000
0.00248860,0.00249410,0.00239630,0.00247430,147058752.00000000,147058752.00000000
0.00251350,0.00253190,0.00248200,0.00249720,65658290.00000000,65658290.00000000
0.00251400,0.00253380,0.00248690,0.00252410,93631744.00000000,93631744.00000000
0.00244630,0.00252500,0.00243510,0.00250000,133287436.00000000,133287436.00000000
0.00258000,0.00259380,0.00238010,0.00244630,169023974.00000000,169023974.00000000
0.00255860,0.00259530,0.00254090,0.00257610,113128228.00000000,113128228.00000000
0.00258480,0.00258880,0.00249000,0.00255860,116938419.00000000,116938419.00000000
0.00259120,0.00260380,0.00255050,0.00257860,121989865.00000000,121989865.00000000
0.00258990,0.00261350,0.00255000,0.00259870,132911616.00000000,132911616.00000000
0.00258340,0.00259990,0.00255070,0.00259260,101549796.00000000,101549796.00000000
0.00262300,0.00262880,0.00258000,0.00259070,114071897.00000000,114071897.00000000
0.00258050,0.00266790,0.00256560,0.00262300,326193437.00000000,326193437.00000000
0.00256100,0.00259600,0.00251770,0.00258670,130101538.00000000,130101538.00000000
0.00265650,0.00266470,0.00246960,0.00256660,325981114.00000000,325981114.00000000
0.00254920,0.00270000,0.00249970,0.00264520,291813951.00000000,291813951.00000000
0.00261810,0.00268220,0.00254300,0.00255990,164715811.00000000,164715811.00000000
0.00253020,0.00262990,0.00252600,0.00261800,217499962.00000000,217499962.00000000
0.00252650,0.00255330,0.00249950,0.00253030,142622163.00000000,142622163.00000000
0.00249980,0.00255990,0.00248160,0.00252300,256317241.00000000,256317241.00000000
0.00247800,0.00251860,0.00244990,0.00249980,176177359.00000000,176177359.00000000
0.00252510,0.00253290,0.00245710,0.00247810,186936703.00000000,186936703.00000000
0.00243790,0.00254800,0.00242000,0.00253240,280489252.00000000,280489252.00000000
0.00253560,0.00256300,0.00243500,0.00244610,160499199.00000000,160499199.00000000
0.00251990,0.00256310,0.00249360,0.00252710,160030526.00000000,160030526.00000000
0.00247700,0.00255000,0.00246270,0.00251750,107093984.00000000,107093984.00000000
0.00250120,0.00255140,0.00242150,0.00247740,205051270.00000000,205051270.00000000
0.00253940,0.00256600,0.00245880,0.00250020,152417725.00000000,152417725.00000000
0.00254000,0.00257750,0.00249030,0.00254870,90146889.00000000,90146889.00000000
0.00252500,0.00258990,0.00249870,0.00253790,93527053.00000000,93527053.00000000
0.00250840,0.00258000,0.00250200,0.00253310,103697263.00000000,103697263.00000000
0.00250050,0.00253450,0.00247280,0.00250980,82487862.00000000,82487862.00000000
0.00257270,0.00258280,0.00246000,0.00248880,126538135.00000000,126538135.00000000
0.00251910,0.00265000,0.00250000,0.00258130,315454837.00000000,315454837.00000000
0.00246050,0.00254250,0.00244330,0.00252450,168041623.00000000,168041623.00000000
0.00240450,0.00251320,0.00239930,0.00246060,107312600.00000000,107312600.00000000
0.00244320,0.00253730,0.00229570,0.00241250,192928752.00000000,192928752.00000000
0.00259860,0.00259860,0.00224250,0.00246020,321215093.00000000,321215093.00000000
0.00261570,0.00264530,0.00251000,0.00260750,216543474.00000000,216543474.00000000
0.00266320,0.00268940,0.00257000,0.00260520,259386572.00000000,259386572.00000000
0.00248000,0.00269750,0.00245900,0.00266270,366483103.00000000,366483103.00000000
0.00247760,0.00256230,0.00245720,0.00248010,180927494.00000000,180927494.00000000
0.00247170,0.00251830,0.00242660,0.00247380,83336304.00000000,83336304.00000000
0.00250110,0.00250940,0.00233750,0.00246050,151515338.00000000,151515338.00000000
0.00253930,0.00258000,0.00246000,0.00250010,167590125.00000000,167590125.00000000
0.00247820,0.00255740,0.00245010,0.00254200,148558121.00000000,148558121.00000000
0.00242250,0.00254660,0.00241760,0.00247490,220229951.00000000,220229951.00000000
0.00249120,0.00269040,0.00235850,0.00243300,551825570.00000000,551825570.00000000
0.00231780,0.00254200,0.00230660,0.00249120,354821868.00000000,354821868.00000000
0.00234590,0.00235650,0.00230000,0.00232700,168260399.00000000,168260399.00000000
0.00240320,0.00241370,0.00228210,0.00234560,475335023.00000000,475335023.00000000
0.00213030,0.00244790,0.00212830,0.00240760,804586311.00000000,804586311.00000000
0.00208300,0.00215330,0.00206820,0.00212450,173120551.00000000,173120551.00000000
0.00204490,0.00210750,0.00204310,0.00208320,75266362.00000000,75266362.00000000
0.00200000,0.00216120,0.00198860,0.00205120,243115927.00000000,243115927.00000000
0.00194970,0.00205000,0.00194250,0.00199570,72581197.00000000,72581197.00000000
0.00196880,0.00200000,0.00193000,0.00195000,85730979.00000000,85730979.00000000
0.00203110,0.00204990,0.00193540,0.00197870,180876115.00000000,180876115.00000000
0.00204630,0.00207220,0.00199770,0.00203130,70450538.00000000,70450538.00000000
0.00198860,0.00209620,0.00198000,0.00204450,92775767.00000000,92775767.00000000
0.00200020,0.00200470,0.00197400,0.00198300,55401970.00000000,55401970.00000000
0.00190300,0.00203000,0.00187220,0.00199500,151063706.00000000,151063706.00000000
0.00196460,0.00197310,0.00189000,0.00190610,143735234.00000000,143735234.00000000
0.00195330,0.00197700,0.00193150,0.00196560,67401911.00000000,67401911.00000000
0.00196410,0.00197600,0.00185980,0.00195330,185252284.00000000,185252284.00000000
0.00196800,0.00201200,0.00193920,0.00196730,114627907.00000000,114627907.00000000
0.00196540,0.00201000,0.00193490,0.00196450,76732837.00000000,76732837.00000000
0.00202260,0.00203560,0.00187300,0.00196500,212989247.00000000,212989247.00000000
0.00200370,0.00204540,0.00198520,0.00201510,89094012.00000000,89094012.00000000
0.00199660,0.00204260,0.00196700,0.00200380,90384907.00000000,90384907.00000000
0.00198940,0.00202090,0.00195010,0.00199430,202961221.00000000,202961221.00000000
0.00184690,0.00199010,0.00184430,0.00198960,210552139.00000000,210552139.00000000
0.00187450,0.00188170,0.00183810,0.00185000,55344996.00000000,55344996.00000000
0.00184670,0.00190850,0.00182800,0.00186970,92364705.00000000,92364705.00000000
0.00187010,0.00190480,0.00182050,0.00184670,97617758.00000000,97617758.00000000
0.00186370,0.00195000,0.00184050,0.00187770,146749302.00000000,146749302.00000000
0.00180000,0.00187430,0.00176590,0.00186310,152034474.00000000,152034474.00000000
0.00179940,0.00182860,0.00179200,0.00180410,67786701.00000000,67786701.00000000
0.00172020,0.00190000,0.00170900,0.00179570,116199882.00000000,116199882.00000000
0.00179300,0.00180010,0.00170180,0.00170990,156054263.00000000,156054263.00000000
0.00177540,0.00180900,0.00169810,0.00178300,314932329.00000000,314932329.00000000
0.00184700,0.00187000,0.00174080,0.00177660,195811269.00000000,195811269.00000000
0.00182960,0.00186730,0.00181110,0.00185190,151160373.00000000,151160373.00000000
0.00185110,0.00189470,0.00179000,0.00182960,170824524.00000000,170824524.00000000
0.00182600,0.00191600,0.00180470,0.00186410,283137113.00000000,283137113.00000000
0.00172220,0.00185760,0.00168430,0.00181920,180308460.00000000,180308460.00000000
0.00178970,0.00184470,0.00171550,0.00172640,156027627.00000000,156027627.00000000
0.00177580,0.00185330,0.00169640,0.00178490,120948576.00000000,120948576.00000000
0.00176000,0.00193610,0.00164120,0.00178020,301406598.00000000,301406598.00000000
0.00160020,0.00183950,0.00156500,0.00177000,315677300.00000000,315677300.00000000
0.00162190,0.00164280,0.00154420,0.00160020,153194705.00000000,153194705.00000000
0.00159270,0.00168730,0.00154600,0.00162190,120269653.00000000,120269653.00000000
0.00169030,0.00170000,0.00134780,0.00158170,232810549.00000000,232810549.00000000
0.00166030,0.00183290,0.00162950,0.00169320,183272920.00000000,183272920.00000000
0.00172260,0.00177710,0.00163300,0.00166320,224230347.00000000,224230347.00000000
0.00149710,0.00179570,0.00113450,0.00174600,372647948.00000000,372647948.00000000
0.00217590,0.00218050,0.00140030,0.00159960,770809996.00000000,770809996.00000000
0.00220210,0.00221810,0.00209110,0.00217160,128060172.00000000,128060172.00000000
0.00222610,0.00226410,0.00215330,0.00220530,225779527.00000000,225779527.00000000
0.00217140,0.00222690,0.00208000,0.00222030,229780847.00000000,229780847.00000000
0.00240290,0.00240390,0.00215000,0.00216710,181080658.00000000,181080658.00000000
0.00248620,0.00249400,0.00239220,0.00240660,112331024.00000000,112331024.00000000
0.00247730,0.00249990,0.00243740,0.00248620,63303104.00000000,63303104.00000000
0.00242510,0.00253000,0.00242220,0.00247710,122219349.00000000,122219349.00000000
0.00250310,0.00250330,0.00237000,0.00241870,201587827.00000000,201587827.00000000
0.00235800,0.00253550,0.00230820,0.00249850,276081118.00000000,276081118.00000000
0.00226880,0.00237920,0.00222050,0.00234710,96449244.00000000,96449244.00000000
0.00222020,0.00231000,0.00220040,0.00227940,116810334.00000000,116810334.00000000
0.00228230,0.00231970,0.00221120,0.00221530,84399218.00000000,84399218.00000000
0.00232550,0.00237000,0.00221610,0.00228230,99076087.00000000,99076087.00000000
0.00234060,0.00241640,0.00230000,0.00232550,164177168.00000000,164177168.00000000
0.00247330,0.00248640,0.00218620,0.00234390,305716693.00000000,305716693.00000000
0.00258310,0.00258310,0.00239770,0.00247340,256619298.00000000,256619298.00000000
0.00267440,0.00268220,0.00254360,0.00257690,123771852.00000000,123771852.00000000
0.00259050,0.00268000,0.00259050,0.00267720,85158189.00000000,85158189.00000000
0.00264690,0.00265330,0.00257190,0.00258870,107733066.00000000,107733066.00000000
0.00265000,0.00271200,0.00258910,0.00264810,153113913.00000000,153113913.00000000
0.00260300,0.00299090,0.00254150,0.00265300,268076623.00000000,268076623.00000000
0.00283490,0.00286150,0.00256230,0.00260850,156007562.00000000,156007562.00000000
0.00268190,0.00286560,0.00265380,0.00282860,344021674.00000000,344021674.00000000
0.00274750,0.00275610,0.00252410,0.00269990,273787797.00000000,273787797.00000000
0.00289810,0.00296210,0.00260230,0.00275220,417846263.00000000,417846263.00000000
0.00310990,0.00317690,0.00284000,0.00290310,320372009.00000000,320372009.00000000
0.00300980,0.00313830,0.00297560,0.00310670,305515579.00000000,305515579.00000000
0.00305990,0.00321000,0.00294430,0.00301320,570152846.00000000,570152846.00000000
0.00303000,0.00315680,0.00300000,0.00305890,621222834.00000000,621222834.00000000
0.00296180,0.00309460,0.00283880,0.00303000,584824864.00000000,584824864.00000000
0.00321550,0.00328190,0.00284170,0.00296630,810781064.00000000,810781064.00000000
0.00317450,0.00489000,0.00307800,0.00322350,1307461248.00000000,1307461248.00000000
0.00279970,0.00326740,0.00272140,0.00317100,1122954168.00000000,1122954168.00000000
0.00266420,0.00280000,0.00265000,0.00278880,266969073.00000000,266969073.00000000
0.00258230,0.00268960,0.00256960,0.00266540,245310854.00000000,245310854.00000000
0.00251690,0.00263340,0.00247230,0.00258260,456737744.00000000,456737744.00000000
0.00241670,0.00251780,0.00239800,0.00251690,243323349.00000000,243323349.00000000
0.00243970,0.00249990,0.00241330,0.00241560,147181393.00000000,147181393.00000000
0.00241180,0.00250180,0.00239850,0.00244060,140214787.00000000,140214787.00000000
0.00237760,0.00241700,0.00237300,0.00241700,69780779.00000000,69780779.00000000
0.00241640,0.00244500,0.00236200,0.00237760,106455643.00000000,106455643.00000000
0.00238650,0.00242430,0.00235440,0.00241400,78294104.00000000,78294104.00000000
0.00244270,0.00244770,0.00237100,0.00238650,113185519.00000000,113185519.00000000
0.00235940,0.00244370,0.00235000,0.00244120,132996335.00000000,132996335.00000000
0.00229100,0.00242710,0.00225600,0.00235940,189983953.00000000,189983953.00000000
0.00224970,0.00230910,0.00223640,0.00228540,62787676.00000000,62787676.00000000
0.00227060,0.00227080,0.00222650,0.00225100,74227952.00000000,74227952.00000000
0.00225500,0.00228850,0.00219680,0.00226980,72913429.00000000,72913429.00000000
0.00234300,0.00234780,0.00222500,0.00225140,120187526.00000000,120187526.00000000
0.00235830,0.00239040,0.00233530,0.00234340,72204081.00000000,72204081.00000000
0.00237600,0.00239520,0.00232060,0.00236730,130661575.00000000,130661575.00000000
0.00239990,0.00242700,0.00234680,0.00237600,95126694.00000000,95126694.00000000
0.00251370,0.00258330,0.00232690,0.00239820,161012185.00000000,161012185.00000000
0.00248550,0.00252250,0.00244410,0.00251150,191378707.00000000,191378707.00000000
0.00233430,0.00250350,0.00231590,0.00248680,280388650.00000000,280388650.00000000
0.00237600,0.00237680,0.00228710,0.00232760,98583989.00000000,98583989.00000000
0.00234930,0.00249130,0.00232040,0.00236690,262905054.00000000,262905054.00000000
0.00216560,0.00239550,0.00216530,0.00235810,297610208.00000000,297610208.00000000
0.00220260,0.00220490,0.00216520,0.00217040,66668055.00000000,66668055.00000000
0.00216710,0.00221330,0.00215500,0.00219630,49775170.00000000,49775170.00000000
0.00220070,0.00222500,0.00216510,0.00217540,94223943.00000000,94223943.00000000
0.00213230,0.00220240,0.00209830,0.00219730,222205607.00000000,222205607.00000000
0.00209340,0.00216330,0.00206420,0.00212820,80515080.00000000,80515080.00000000
0.00216870,0.00222630,0.00207010,0.00208860,205791636.00000000,205791636.00000000
0.00213330,0.00218470,0.00207770,0.00217500,121470207.00000000,121470207.00000000
0.00207220,0.00213450,0.00206920,0.00213440,108507039.00000000,108507039.00000000
0.00205890,0.00209220,0.00203610,0.00206960,66437147.00000000,66437147.00000000
0.00201850,0.00210350,0.00201500,0.00205790,123468609.00000000,123468609.00000000
0.00199860,0.00203590,0.00196750,0.00202360,109005714.00000000,109005714.00000000
0.00202450,0.00204000,0.00194850,0.00199510,191887309.00000000,191887309.00000000
0.00201360,0.00203900,0.00200010,0.00202450,31462868.00000000,31462868.00000000
0.00201900,0.00202990,0.00198620,0.00201350,131083309.00000000,131083309.00000000
0.00203910,0.00205850,0.00201230,0.00202640,76749919.00000000,76749919.00000000
