open,high,low,close,5. volume,market cap
0.08402000,0.08615000,0.07279000,0.07755000,18203730.50000000,18203730.50000000
0.08880000,0.08881000,0.08139000,0.08434000,11035884.70000000,11035884.70000000
0.07962000,0.09150000,0.07945000,0.08878000,29496253.50000000,29496253.50000000
0.07926000,0.08175000,0.07891000,0.07966000,6988559.90000000,6988559.90000000
0.08000000,0.08210000,0.07578000,0.07889000,7577948.20000000,7577948.20000000
0.07649000,0.08281000,0.07629000,0.07976000,10663853.60000000,10663853.60000000
0.07551000,0.07778000,0.07190000,0.07648000,7785483.00000000,7785483.00000000
0.06895000,0.07583000,0.06798000,0.07556000,8449848.00000000,8449848.00000000
0.07285000,0.07968000,0.06847000,0.06882000,16268489.70000000,16268489.70000000
0.06996000,0.07278000,0.06658000,0.07272000,5030315.90000000,5030315.90000000
