open,high,low,close,5. volume,market cap
12.12300000,12.35000000,11.70000000,11.94400000,3840.24900000,3840.24900000
12.10700000,12.34600000,11.71900000,12.11200000,4092.23800000,4092.23800000
11.73800000,12.40200000,11.36700000,12.06300000,15178.14600000,15178.14600000
11.00000000,11.73700000,10.99800000,11.73700000,5662.56100000,5662.56100000
11.50500000,12.33800000,11.03800000,11.03800000,12383.74100000,12383.74100000
11.28400000,11.65900000,11.16000000,11.42400000,6257.27000000,6257.27000000
12.57100000,12.98400000,11.07100000,11.38700000,13393.08500000,13393.08500000
13.10300000,13.11800000,12.38300000,12.65900000,2878.07700000,2878.07700000
12.67300000,13.27700000,12.60100000,13.10300000,5199.45200000,5199.45200000
13.68700000,13.95700000,12.50000000,12.59600000,15528.82500000,15528.82500000
