open,high,low,close,5. volume,market cap
14.42700000,14.69700000,13.75200000,14.13100000,9235.87000000,9235.87000000
14.11900000,14.80600000,13.95900000,14.52300000,20618.54100000,20618.54100000
14.32100000,14.53600000,13.43500000,14.11600000,38317.02600000,38317.02600000
12.57600000,15.93300000,12.39200000,14.32100000,92186.47600000,92186.47600000
13.62500000,14.77900000,12.54500000,12.54500000,27100.13200000,27100.13200000
13.20800000,13.84600000,12.93800000,13.62100000,15582.22000000,15582.22000000
14.66100000,14.71900000,12.85700000,13.20700000,25824.79300000,25824.79300000
15.02000000,15.08300000,14.35000000,14.69800000,8812.12300000,8812.12300000
14.90900000,15.10300000,14.78400000,15.05900000,7084.51600000,7084.51600000
15.37500000,15.54900000,14.73000000,14.96600000,15499.39700000,15499.39700000
