open,high,low,close,5. volume,market cap
1.61200000,1.62600000,1.58600000,1.60300000,488884.91900000,488884.91900000
1.68300000,1.70200000,1.59900000,1.61200000,724435.14900000,724435.14900000
1.62000000,1.68700000,1.60900000,1.68200000,587472.07300000,587472.07300000
1.66000000,1.66000000,1.60900000,1.61900000,349973.06300000,349973.06300000
1.66100000,1.68100000,1.62000000,1.65800000,541504.31200000,541504.31200000
1.67900000,1.69500000,1.59700000,1.66000000,683181.98000000,683181.98000000
1.53000000,1.71900000,1.49000000,1.67700000,1096833.46500000,1096833.46500000
1.65500000,1.65500000,1.50100000,1.53000000,1453929.41800000,1453929.41800000
1.75800000,1.76200000,1.64700000,1.65400000,548084.00700000,548084.00700000
1.74900000,1.78700000,1.68800000,1.75700000,998234.10700000,998234.10700000
1.86400000,1.87300000,1.74700000,1.74900000,944849.99400000,944849.99400000
1.81600000,1.95400000,1.79200000,1.86500000,1869308.18500000,1869308.18500000
1.74900000,1.84600000,1.70200000,1.81700000,914518.33100000,914518.33100000
1.74100000,1.75100000,1.70400000,1.74900000,646763.27700000,646763.27700000
1.73700000,1.76700000,1.68600000,1.74100000,811923.30100000,811923.30100000
1.74300000,1.78400000,1.71800000,1.73800000,879511.50900000,879511.50900000
1.74100000,1.76600000,1.71500000,1.74300000,346096.74000000,346096.74000000
1.74800000,1.77800000,1.73200000,1.74200000,287325.56500000,287325.56500000
1.73000000,1.75800000,1.70200000,1.74800000,693847.66900000,693847.66900000
1.70500000,1.74500000,1.67100000,1.73000000,670632.41200000,670632.41200000
1.75300000,1.78000000,1.67000000,1.70400000,958676.73500000,958676.73500000
1.75100000,1.77500000,1.72800000,1.75300000,398571.48600000,398571.48600000
1.78300000,1.80800000,1.70900000,1.75200000,626347.22900000,626347.22900000
1.79000000,1.82400000,1.71200000,1.78300000,796611.46300000,796611.46300000
1.88200000,1.89800000,1.74200000,1.79000000,1084483.52700000,1084483.52700000
1.80000000,1.91300000,1.79400000,1.88200000,845578.76000000,845578.76000000
1.71700000,1.88500000,1.71600000,1.80200000,1164667.31800000,1164667.31800000
1.66500000,1.74400000,1.55700000,1.71700000,1189044.99900000,1189044.99900000
1.61500000,1.67800000,1.60700000,1.66500000,738369.46100000,738369.46100000
1.60300000,1.70000000,1.45900000,1.61600000,1774804.24800000,1774804.24800000
1.74700000,1.76200000,1.58400000,1.60500000,1010809.93800000,1010809.93800000
1.66100000,1.76400000,1.62100000,1.74400000,1801759.39100000,1801759.39100000
1.78500000,1.82100000,1.53300000,1.66000000,2449780.90400000,2449780.90400000
1.89900000,1.90800000,1.69900000,1.78600000,1652565.78100000,1652565.78100000
1.92400000,1.97200000,1.86400000,1.90100000,1060389.12200000,1060389.12200000
1.96200000,1.97100000,1.84500000,1.92600000,2194891.44300000,2194891.44300000
2.13000000,2.13000000,1.91700000,1.96400000,1189639.32700000,1189639.32700000
2.14600000,2.17500000,2.09000000,2.13000000,826767.43500000,826767.43500000
2.17000000,2.19300000,2.13400000,2.14500000,609252.50700000,609252.50700000
2.30800000,2.36000000,2.10300000,2.17000000,1636661.83000000,1636661.83000000
2.26600000,2.38500000,2.21300000,2.30800000,2278313.55800000,2278313.55800000
2.25100000,2.30900000,2.17600000,2.26600000,1354524.23800000,1354524.23800000
2.11000000,2.26200000,2.08900000,2.25000000,2314602.94200000,2314602.94200000
2.18700000,2.19200000,2.07400000,2.10900000,10460776.09600000,10460776.09600000
2.13500000,2.20200000,2.10400000,2.18500000,9825610.71300000,9825610.71300000
2.15300000,2.17000000,2.10200000,2.13600000,3346136.40300000,3346136.40300000
2.20400000,2.23600000,2.07100000,2.15300000,9433965.59600000,9433965.59600000
2.28400000,2.30900000,2.15500000,2.20500000,6420439.75200000,6420439.75200000
2.25800000,2.35000000,2.23200000,2.28300000,5520222.17300000,5520222.17300000
2.26700000,2.27700000,2.17400000,2.25800000,4433801.77500000,4433801.77500000
2.13200000,2.32800000,2.06800000,2.27100000,1643892.19300000,1643892.19300000
2.18300000,2.18900000,2.08500000,2.13200000,391792.12600000,391792.12600000
2.16100000,2.23800000,2.13900000,2.18300000,601469.29300000,601469.29300000
2.14200000,2.17400000,2.07700000,2.15600000,491801.76100000,491801.76100000
2.19500000,2.25000000,2.06400000,2.14400000,1178388.06500000,1178388.06500000
2.30000000,2.34800000,2.09600000,2.19200000,849275.05100000,849275.05100000
2.30200000,2.39700000,2.23300000,2.29900000,812225.40700000,812225.40700000
2.31100000,2.78000000,2.22000000,2.30600000,2255748.51700000,2255748.51700000
1.83900000,2.45000000,1.78700000,2.31100000,2976535.83300000,2976535.83300000
1.77800000,1.93100000,1.72700000,1.83700000,1101014.38100000,1101014.38100000
1.58500000,1.79900000,1.56700000,1.77400000,663070.02100000,663070.02100000
1.55600000,1.62600000,1.51200000,1.58500000,343484.47600000,343484.47600000
1.67000000,1.67100000,1.50000000,1.55600000,546339.66100000,546339.66100000
1.70100000,1.71700000,1.66400000,1.67000000,164853.06600000,164853.06600000
1.71900000,1.72600000,1.68400000,1.70200000,224311.73100000,224311.73100000
1.68300000,1.73100000,1.65900000,1.71900000,188713.93700000,188713.93700000
1.69400000,1.70500000,1.66400000,1.68300000,190419.93100000,190419.93100000
1.74200000,1.75100000,1.65000000,1.69500000,240860.67600000,240860.67600000
1.67200000,1.76600000,1.64900000,1.74000000,309162.92500000,309162.92500000
1.74000000,1.75700000,1.60600000,1.67200000,373773.93900000,373773.93900000
1.82600000,1.83700000,1.72800000,1.74100000,476882.11000000,476882.11000000
1.79200000,1.82800000,1.77000000,1.82600000,264198.27800000,264198.27800000
1.77500000,1.81600000,1.75900000,1.79100000,229774.94600000,229774.94600000
1.78100000,1.81900000,1.76900000,1.77200000,213091.37700000,213091.37700000
1.80400000,1.84200000,1.74800000,1.78200000,298487.59400000,298487.59400000
1.85700000,1.86200000,1.77300000,1.80200000,361807.79000000,361807.79000000
1.79900000,1.88700000,1.79400000,1.86000000,541189.83400000,541189.83400000
1.78600000,1.85000000,1.75800000,1.79900000,381216.50500000,381216.50500000
1.69500000,1.81700000,1.67700000,1.78800000,437235.20600000,437235.20600000
1.72200000,1.72600000,1.66500000,1.69400000,186091.82000000,186091.82000000
1.69400000,1.73200000,1.67200000,1.71800000,208739.59000000,208739.59000000
1.68600000,1.73200000,1.64500000,1.69200000,224819.36400000,224819.36400000
1.71100000,1.71400000,1.64200000,1.68300000,222735.04500000,222735.04500000
1.68400000,1.71100000,1.64300000,1.71100000,309453.92300000,309453.92300000
1.70900000,1.75900000,1.66700000,1.68400000,520196.96000000,520196.96000000
1.62900000,1.72500000,1.56800000,1.70900000,487332.50100000,487332.50100000
1.65600000,1.66000000,1.56200000,1.62900000,290256.03300000,290256.03300000
1.62600000,1.68500000,1.60700000,1.65600000,362729.83200000,362729.83200000
1.60000000,1.65000000,1.54500000,1.62500000,363616.49000000,363616.49000000
1.64200000,1.68900000,1.50000000,1.60000000,503994.47300000,503994.47300000
1.55800000,1.68800000,1.52900000,1.64200000,692567.95500000,692567.95500000
1.95900000,2.00200000,1.43200000,1.55800000,972626.16900000,972626.16900000
2.09700000,2.09900000,1.95100000,1.96000000,457263.83900000,457263.83900000
2.14900000,2.14900000,2.05600000,2.09600000,174795.33600000,174795.33600000
2.19300000,2.20000000,2.13200000,2.14900000,190650.52600000,190650.52600000
2.21100000,2.22500000,2.14800000,2.19600000,235149.03000000,235149.03000000
2.26700000,2.26700000,2.06400000,2.21300000,596059.25000000,596059.25000000
2.10000000,2.32300000,2.09900000,2.26700000,711603.30000000,711603.30000000
2.04300000,2.16200000,2.01700000,2.10200000,424226.88800000,424226.88800000
2.06900000,2.10300000,1.98300000,2.04500000,452615.82200000,452615.82200000
2.05300000,2.09500000,2.03600000,2.06900000,210349.95100000,210349.95100000
2.01600000,2.07600000,1.98700000,2.05600000,162343.33600000,162343.33600000
2.00400000,2.03800000,1.99100000,2.01300000,142629.42000000,142629.42000000
2.00200000,2.01200000,1.95900000,2.00400000,167672.65800000,167672.65800000
2.02600000,2.05800000,1.95700000,1.99700000,231361.80800000,231361.80800000
2.08300000,2.12400000,2.00200000,2.02500000,264021.23300000,264021.23300000
2.11900000,2.12700000,1.99300000,2.08300000,497557.65100000,497557.65100000
2.02300000,2.14700000,2.02000000,2.12200000,453771.23400000,453771.23400000
1.95100000,2.04400000,1.85800000,2.02300000,587495.48900000,587495.48900000
2.01600000,2.06500000,1.93100000,1.95000000,344613.82700000,344613.82700000
2.08500000,2.09000000,1.98500000,2.01600000,295445.17200000,295445.17200000
2.15100000,2.15300000,2.07500000,2.08400000,221110.65700000,221110.65700000
2.14600000,2.19900000,2.10800000,2.15000000,240483.67700000,240483.67700000
2.09500000,2.15500000,2.05100000,2.14700000,311784.21800000,311784.21800000
2.09400000,2.12500000,2.05500000,2.09500000,161220.50800000,161220.50800000
2.11300000,2.14200000,2.04100000,2.09600000,242785.46100000,242785.46100000
2.10300000,2.18400000,2.06400000,2.11900000,223527.05100000,223527.05100000
2.22100000,2.22500000,2.01000000,2.10600000,673281.51600000,673281.51600000
2.47200000,2.47400000,2.17900000,2.22400000,740127.19800000,740127.19800000
2.53500000,2.54000000,2.43400000,2.47200000,139295.96500000,139295.96500000
2.53500000,2.61500000,2.51400000,2.53400000,136023.41900000,136023.41900000
2.55100000,2.60100000,2.49200000,2.53600000,226850.82300000,226850.82300000
2.60300000,2.65200000,2.48000000,2.55000000,297022.51400000,297022.51400000
2.53700000,2.64000000,2.50100000,2.60300000,341762.41300000,341762.41300000
2.49000000,2.61200000,2.39200000,2.54000000,413387.69800000,413387.69800000
2.61300000,2.62200000,2.39200000,2.49000000,381927.79600000,381927.79600000
2.69200000,2.75000000,2.50600000,2.61300000,417116.65600000,417116.65600000
2.54500000,2.75400000,2.52500000,2.68900000,504758.64100000,504758.64100000
2.45600000,2.70700000,2.40000000,2.54500000,718663.35300000,718663.35300000
2.29100000,2.46600000,2.27500000,2.45500000,317117.18700000,317117.18700000
2.38100000,2.39500000,2.21900000,2.29000000,316084.27100000,316084.27100000
2.34800000,2.41800000,2.26000000,2.37600000,234206.89200000,234206.89200000
2.64400000,2.65800000,2.33300000,2.34700000,393474.91900000,393474.91900000
2.70600000,2.71000000,2.57500000,2.64200000,228129.78400000,228129.78400000
2.77100000,2.77800000,2.67200000,2.70600000,170953.59500000,170953.59500000
2.65000000,2.84300000,2.62200000,2.77500000,269985.58200000,269985.58200000
2.63100000,2.72900000,2.57600000,2.65700000,296373.22300000,296373.22300000
2.80500000,2.82000000,2.57600000,2.63100000,328794.52900000,328794.52900000
2.91000000,2.91900000,2.73000000,2.80800000,315338.01000000,315338.01000000
2.93000000,2.99900000,2.88300000,2.91400000,268411.75000000,268411.75000000
3.09300000,3.11700000,2.90400000,2.93200000,370629.01400000,370629.01400000
3.01800000,3.20000000,3.01200000,3.09400000,459115.08000000,459115.08000000
3.04600000,3.07100000,2.96500000,3.01700000,242653.87400000,242653.87400000
3.00200000,3.09800000,2.98400000,3.04300000,238069.88100000,238069.88100000
3.02600000,3.09100000,2.96100000,3.00100000,304235.03500000,304235.03500000
3.05600000,3.06700000,2.91600000,3.02400000,324079.64500000,324079.64500000
2.89000000,3.30000000,2.88300000,3.05700000,903575.00200000,903575.00200000
2.88700000,2.92800000,2.82600000,2.88300000,150725.24000000,150725.24000000
2.90600000,2.96100000,2.82100000,2.89200000,245667.56400000,245667.56400000
2.89100000,2.93800000,2.76200000,2.90700000,236711.30600000,236711.30600000
3.10000000,3.17000000,2.82700000,2.89500000,460832.17400000,460832.17400000
3.07000000,3.11000000,2.95500000,3.10200000,242776.23700000,242776.23700000
2.94700000,3.15500000,2.93800000,3.07200000,400560.33900000,400560.33900000
2.84500000,3.02300000,2.70200000,2.94800000,587487.43400000,587487.43400000
3.04400000,3.05400000,2.84000000,2.84900000,638854.22400000,638854.22400000
3.23500000,3.28500000,2.98500000,3.04300000,442105.18300000,442105.18300000
3.28000000,3.37000000,3.11000000,3.23200000,308158.79400000,308158.79400000
3.16800000,3.39700000,3.06800000,3.27900000,643312.45000000,643312.45000000
3.08100000,3.19800000,2.92100000,3.16900000,501316.24200000,501316.24200000
2.78500000,3.15800000,2.71900000,3.08600000,829927.06900000,829927.06900000
2.68100000,2.92100000,2.53600000,2.79100000,853922.84400000,853922.84400000
3.15800000,3.22500000,2.63300000,2.67900000,758874.28500000,758874.28500000
3.06200000,3.33900000,2.80000000,3.16300000,996704.23200000,996704.23200000
3.58300000,3.63600000,3.02500000,3.06500000,712250.44400000,712250.44400000
3.82100000,3.84000000,3.41000000,3.58100000,598474.36200000,598474.36200000
3.57800000,3.89200000,3.47200000,3.82600000,964014.48400000,964014.48400000
4.23500000,4.23500000,3.41900000,3.57300000,1481319.88800000,1481319.88800000
4.80000000,4.84200000,3.99700000,4.23300000,847586.10700000,847586.10700000
4.99400000,5.00000000,4.71300000,4.80100000,464071.20900000,464071.20900000
4.84400000,5.05400000,4.79200000,4.99800000,419974.81800000,419974.81800000
4.77500000,4.84700000,4.68900000,4.84200000,257490.41900000,257490.41900000
4.74200000,4.94000000,4.72400000,4.78200000,347789.77000000,347789.77000000
4.83400000,4.93000000,4.68900000,4.74100000,540389.91700000,540389.91700000
5.17500000,5.18800000,4.76600000,4.84000000,620457.36200000,620457.36200000
5.25500000,5.33800000,4.88700000,5.18100000,790247.37200000,790247.37200000
4.92800000,5.35200000,4.36900000,5.25800000,1715189.32800000,1715189.32800000
4.93500000,5.13000000,4.48000000,4.92900000,1635023.04500000,1635023.04500000
5.57200000,5.61800000,4.88800000,4.93400000,1075044.20800000,1075044.20800000
5.28900000,5.85500000,5.08800000,5.57200000,2485779.55600000,2485779.55600000
4.37500000,5.31500000,4.33300000,5.30700000,1506106.06900000,1506106.06900000
5.24700000,5.80000000,4.12100000,4.37500000,1988802.72500000,1988802.72500000
5.27600000,5.97500000,4.77900000,5.23200000,2964508.80800000,2964508.80800000
4.19000000,5.45000000,4.17000000,5.28200000,2642612.15800000,2642612.15800000
3.87200000,4.31000000,3.74600000,4.18800000,842748.27800000,842748.27800000
3.92600000,4.14200000,3.84500000,3.88900000,694134.97400000,694134.97400000
3.57400000,4.16100000,3.53400000,3.92700000,1231046.46300000,1231046.46300000
3.51000000,3.60000000,3.48100000,3.57800000,277268.61800000,277268.61800000
3.57000000,3.58600000,3.41000000,3.50200000,356552.40400000,356552.40400000
3.56100000,3.70000000,3.52000000,3.58000000,394816.53700000,394816.53700000
3.64700000,3.64900000,3.52100000,3.55800000,411116.35200000,411116.35200000
3.65100000,3.77200000,3.53500000,3.64800000,611299.25900000,611299.25900000
3.51400000,3.73500000,3.45500000,3.65100000,641953.08200000,641953.08200000
3.39800000,3.61000000,3.39600000,3.51100000,630915.50500000,630915.50500000
3.31600000,3.46900000,3.24800000,3.40300000,698625.99900000,698625.99900000
3.20500000,3.49600000,3.11000000,3.30700000,833705.78800000,833705.78800000
3.13900000,3.25100000,3.09900000,3.21000000,412738.19300000,412738.19300000
3.20500000,3.26800000,3.03100000,3.13200000,507958.54700000,507958.54700000
2.91100000,3.40100000,2.87600000,3.20500000,1453890.63700000,1453890.63700000
2.99300000,3.05600000,2.80500000,2.91600000,326701.08400000,326701.08400000
3.12900000,3.20600000,2.97300000,2.99600000,408406.97900000,408406.97900000
3.00000000,3.22900000,2.96900000,3.13000000,349100.53200000,349100.53200000
3.01100000,3.04300000,2.86100000,3.00400000,273513.50300000,273513.50300000
2.96900000,3.06500000,2.91200000,3.01600000,380370.07300000,380370.07300000
3.14700000,3.17400000,2.89000000,2.96500000,712014.50700000,712014.50700000
3.61500000,3.61600000,3.09500000,3.15000000,764218.99300000,764218.99300000
3.50800000,3.66800000,3.45800000,3.60800000,485730.08000000,485730.08000000
3.30600000,3.80000000,3.27400000,3.50800000,1396828.96900000,1396828.96900000
3.11900000,3.33500000,3.01600000,3.29800000,442188.65300000,442188.65300000
3.28900000,3.56800000,3.01600000,3.11400000,977469.18500000,977469.18500000
3.22100000,3.43000000,3.00400000,3.29800000,633755.34500000,633755.34500000
3.19400000,3.30200000,3.07500000,3.22400000,522848.37600000,522848.37600000
3.05500000,3.27100000,3.02300000,3.19200000,471956.33200000,471956.33200000
2.89800000,3.07100000,2.81000000,3.06200000,377504.03600000,377504.03600000
2.92300000,2.94600000,2.85900000,2.89900000,197562.23500000,197562.23500000
2.87900000,3.04000000,2.84100000,2.91600000,418961.38300000,418961.38300000
2.85300000,2.90200000,2.72300000,2.87200000,587451.60400000,587451.60400000
3.14800000,3.17600000,2.81500000,2.85300000,548238.81200000,548238.81200000
3.09000000,3.25500000,3.02100000,3.15300000,500595.78900000,500595.78900000
3.13200000,3.19900000,2.80000000,3.09000000,1102925.84700000,1102925.84700000
2.82000000,3.20800000,2.81900000,3.14000000,763988.68100000,763988.68100000
2.89400000,2.93900000,2.73600000,2.82600000,429639.38500000,429639.38500000
3.13500000,3.16100000,2.69900000,2.88700000,799974.70500000,799974.70500000
3.26000000,3.53000000,2.96500000,3.13500000,1717296.28700000,1717296.28700000
2.76300000,3.28100000,2.76200000,3.25100000,565551.86200000,565551.86200000
2.48900000,2.84200000,2.47500000,2.77200000,835916.91700000,835916.91700000
2.40300000,2.57900000,2.38300000,2.49000000,510018.94100000,510018.94100000
2.51700000,2.60300000,2.34500000,2.42100000,419400.73100000,419400.73100000
2.35500000,2.64000000,2.33800000,2.50500000,605643.73100000,605643.73100000
2.34300000,2.38000000,2.30000000,2.35500000,338755.44500000,338755.44500000
2.42100000,2.48700000,2.29100000,2.34200000,260243.62100000,260243.62100000
2.38600000,2.46700000,2.34500000,2.42000000,154011.21800000,154011.21800000
2.42500000,2.50800000,2.37000000,2.39400000,312914.02700000,312914.02700000
2.45000000,2.46100000,2.31700000,2.41900000,352217.61000000,352217.61000000
2.48200000,2.53600000,2.41300000,2.45200000,249656.23000000,249656.23000000
2.61600000,2.70000000,2.36800000,2.48300000,512764.69000000,512764.69000000
2.60200000,2.69100000,2.52700000,2.61600000,588101.50700000,588101.50700000
2.44600000,2.82600000,2.40900000,2.60200000,1290403.49600000,1290403.49600000
2.43100000,2.52700000,2.36200000,2.44600000,397495.73500000,397495.73500000
2.31300000,2.43800000,2.26500000,2.43100000,218014.11600000,218014.11600000
2.37700000,2.42400000,2.24400000,2.30500000,414483.75800000,414483.75800000
2.40100000,2.41200000,2.34500000,2.37700000,144883.37300000,144883.37300000
2.38400000,2.43000000,2.33900000,2.40100000,233231.78300000,233231.78300000
2.34500000,2.44100000,2.27900000,2.38400000,353870.91000000,353870.91000000
2.48900000,2.53300000,2.27900000,2.34400000,423622.47100000,423622.47100000
2.63400000,2.66500000,2.39200000,2.49600000,744986.64000000,744986.64000000
2.74500000,2.82000000,2.63700000,2.64000000,1698642.60000000,1698642.60000000
2.70100000,2.77300000,2.65100000,2.74700000,309991.77200000,309991.77200000
2.84800000,2.87100000,2.59400000,2.70300000,455925.48800000,455925.48800000
2.88500000,2.94200000,2.81000000,2.85000000,275107.14400000,275107.14400000
2.92800000,2.93100000,2.83700000,2.89000000,289523.33200000,289523.33200000
2.82800000,2.99900000,2.82800000,2.93300000,562961.97500000,562961.97500000
2.86700000,2.89500000,2.78400000,2.82500000,242690.32400000,242690.32400000
2.78600000,2.88000000,2.75400000,2.86500000,307766.06100000,307766.06100000
2.93100000,2.98300000,2.76300000,2.78800000,532030.19900000,532030.19900000
2.86500000,2.94100000,2.81000000,2.93000000,337465.71800000,337465.71800000
2.94100000,2.97300000,2.84100000,2.86700000,396771.41500000,396771.41500000
2.91200000,2.99500000,2.76500000,2.94200000,671758.06100000,671758.06100000
3.28500000,3.29300000,2.80000000,2.91100000,894065.03300000,894065.03300000
3.28800000,3.44100000,3.25000000,3.28300000,383199.92300000,383199.92300000
3.44900000,3.45600000,3.22200000,3.28100000,358595.13100000,358595.13100000
3.61300000,3.67300000,3.23700000,3.44700000,831405.57100000,831405.57100000
3.27600000,3.69000000,3.27000000,3.61300000,1159383.02500000,1159383.02500000
3.36300000,3.37200000,3.22900000,3.27600000,502272.68500000,502272.68500000
3.18100000,3.43600000,3.16300000,3.35700000,957713.95400000,957713.95400000
3.19600000,3.40500000,3.04200000,3.18100000,817496.37000000,817496.37000000
3.26500000,3.58000000,3.02300000,3.19600000,3895606.45900000,3895606.45900000
2.96500000,3.29200000,2.87000000,3.27000000,1054012.38300000,1054012.38300000
2.92900000,3.07000000,2.88000000,2.96500000,506774.29300000,506774.29300000
2.78900000,3.11500000,2.75200000,2.92800000,947167.38100000,947167.38100000
2.72100000,2.85800000,2.63200000,2.78600000,480727.85300000,480727.85300000
2.64900000,2.72600000,2.63300000,2.71900000,366461.52300000,366461.52300000
2.58900000,3.00000000,2.52700000,2.64900000,2324256.90800000,2324256.90800000
2.47100000,2.60900000,2.46500000,2.58800000,338519.16900000,338519.16900000
2.47900000,2.49900000,2.37100000,2.47100000,567451.61700000,567451.61700000
2.59500000,2.59600000,2.41800000,2.47700000,576040.44600000,576040.44600000
2.67200000,2.67300000,2.54600000,2.59500000,313296.19200000,313296.19200000
2.52700000,2.72400000,2.51700000,2.67200000,654674.37100000,654674.37100000
2.46900000,2.55900000,2.44200000,2.52900000,336303.53700000,336303.53700000
2.51300000,2.61000000,2.34400000,2.46900000,1097225.25400000,1097225.25400000
2.49000000,2.63000000,2.41800000,2.51100000,1810779.69900000,1810779.69900000
2.46300000,2.53800000,2.45000000,2.49000000,313219.95200000,313219.95200000
2.50200000,2.57000000,2.45500000,2.45900000,404880.69300000,404880.69300000
2.49400000,2.69000000,2.39700000,2.50200000,771703.26200000,771703.26200000
2.53900000,2.55000000,2.40700000,2.49400000,614199.12100000,614199.12100000
2.66000000,2.72800000,2.44800000,2.53900000,1446445.14900000,1446445.14900000
2.12100000,3.30000000,2.06500000,2.65900000,4603917.01600000,4603917.01600000
2.14600000,2.20100000,2.07000000,2.12100000,361105.51400000,361105.51400000
2.06200000,2.27900000,2.02900000,2.14600000,313644.90700000,313644.90700000
2.13100000,2.18700000,2.02700000,2.06700000,353380.28800000,353380.28800000
2.20000000,2.20000000,2.10200000,2.12900000,226179.71200000,226179.71200000
2.09700000,2.22100000,2.07900000,2.19800000,496439.91300000,496439.91300000
2.06500000,2.17100000,2.04800000,2.09700000,371843.87900000,371843.87900000
2.05100000,2.14000000,2.03800000,2.06500000,261050.72700000,261050.72700000
2.06200000,2.08000000,2.01500000,2.05000000,170540.05400000,170540.05400000
1.94700000,2.08500000,1.93600000,2.06100000,221412.06900000,221412.06900000
2.04000000,2.05700000,1.90300000,1.94600000,222453.25200000,222453.25200000
2.05800000,2.08000000,2.03100000,2.04400000,127908.90200000,127908.90200000
2.11200000,2.13100000,2.04000000,2.06200000,166330.13800000,166330.13800000
2.07500000,2.19000000,2.07500000,2.11200000,343385.94300000,343385.94300000
2.07100000,2.10200000,2.02400000,2.07500000,159451.13100000,159451.13100000
2.04900000,2.10000000,2.00500000,2.06900000,279729.75700000,279729.75700000
2.08600000,2.09900000,2.03600000,2.05100000,254877.27300000,254877.27300000
2.00100000,2.12800000,1.99600000,2.07900000,278129.20200000,278129.20200000
2.37000000,2.44800000,1.98600000,2.00200000,819812.96300000,819812.96300000
2.12200000,2.41000000,2.10800000,2.37000000,966361.75600000,966361.75600000
2.07800000,2.13100000,2.06000000,2.12500000,169958.12800000,169958.12800000
2.16400000,2.17600000,2.04900000,2.07800000,194132.57200000,194132.57200000
2.11200000,2.17700000,2.04700000,2.16800000,241612.19800000,241612.19800000
2.12200000,2.20500000,2.08000000,2.11400000,435048.70500000,435048.70500000
1.97100000,2.19000000,1.95800000,2.12800000,389148.15200000,389148.15200000
1.94100000,2.00000000,1.91600000,1.96600000,199574.57600000,199574.57600000
1.90800000,1.97900000,1.90800000,1.94300000,187837.57800000,187837.57800000
1.88300000,1.96200000,1.87600000,1.90800000,228949.36600000,228949.36600000
1.91500000,1.93300000,1.86800000,1.88600000,81669.07400000,81669.07400000
1.95400000,1.97700000,1.89900000,1.91400000,145251.43000000,145251.43000000
1.90200000,1.96900000,1.88500000,1.95200000,198645.90800000,198645.90800000
1.95600000,1.96500000,1.89200000,1.90800000,80904.98600000,80904.98600000
1.94500000,1.96900000,1.85800000,1.95600000,156072.95700000,156072.95700000
1.94400000,1.96900000,1.91900000,1.94000000,121356.30700000,121356.30700000
1.76400000,1.98000000,1.73200000,1.94200000,302273.26500000,302273.26500000
1.74600000,1.79500000,1.73200000,1.76200000,103476.82900000,103476.82900000
1.80900000,1.82200000,1.70400000,1.74500000,216661.88900000,216661.88900000
1.82000000,1.82400000,1.79100000,1.80700000,55040.23800000,55040.23800000
1.82600000,1.83900000,1.80300000,1.82000000,88638.16300000,88638.16300000
1.87100000,1.88400000,1.81000000,1.82100000,85300.07700000,85300.07700000
1.83500000,1.88000000,1.79900000,1.86700000,89479.19300000,89479.19300000
1.83900000,1.86500000,1.78300000,1.83600000,122526.87400000,122526.87400000
1.88100000,1.91700000,1.80900000,1.83500000,99038.39700000,99038.39700000
1.83900000,1.90400000,1.79700000,1.88400000,125304.28300000,125304.28300000
1.85100000,1.87900000,1.77800000,1.83900000,130258.05900000,130258.05900000
1.98800000,2.00000000,1.77400000,1.85300000,370454.73100000,370454.73100000
2.05100000,2.06600000,1.96600000,1.99200000,173749.75000000,173749.75000000
2.05800000,2.08800000,2.04200000,2.05400000,99039.17800000,99039.17800000
2.04800000,2.06800000,2.02800000,2.05700000,138231.14500000,138231.14500000
2.03200000,2.06500000,2.01400000,2.04800000,128327.50000000,128327.50000000
2.05900000,2.10900000,2.00300000,2.03500000,151283.60400000,151283.60400000
2.01900000,2.09000000,1.95200000,2.05900000,207860.07500000,207860.07500000
2.03100000,2.07100000,1.99500000,2.01900000,226068.60200000,226068.60200000
2.12500000,2.14000000,1.96700000,2.02500000,309815.43400000,309815.43400000
2.07200000,2.15000000,2.06900000,2.12500000,184781.76100000,184781.76100000
2.10500000,2.11200000,2.05200000,2.06900000,103836.24500000,103836.24500000
2.08800000,2.11600000,2.05500000,2.10900000,244917.90200000,244917.90200000
2.05600000,2.13300000,2.04400000,2.08700000,180306.95900000,180306.95900000
2.15400000,2.17400000,2.01200000,2.05600000,319329.55600000,319329.55600000
2.01300000,2.18600000,2.01300000,2.15500000,339802.77500000,339802.77500000
2.20200000,2.30000000,2.00100000,2.00800000,523268.84800000,523268.84800000
2.09900000,2.39300000,2.02500000,2.20200000,517752.70100000,517752.70100000
2.08000000,2.12300000,1.99500000,2.10000000,237178.22100000,237178.22100000
2.42200000,2.58200000,2.02000000,2.07900000,894531.33800000,894531.33800000
2.24200000,2.49900000,2.23800000,2.41500000,953337.14300000,953337.14300000
2.24500000,2.32100000,2.20500000,2.24200000,259006.44700000,259006.44700000
2.29200000,2.32200000,2.22200000,2.24600000,223076.44000000,223076.44000000
2.21000000,2.35400000,2.17700000,2.29100000,372689.15700000,372689.15700000
2.20300000,2.26100000,2.17500000,2.20500000,419717.40800000,419717.40800000
2.16000000,2.22900000,2.13400000,2.20500000,165072.28800000,165072.28800000
2.31000000,2.31000000,2.14500000,2.16000000,192700.82700000,192700.82700000
2.23600000,2.32200000,2.14500000,2.30900000,236086.96800000,236086.96800000
2.12300000,2.25000000,2.10000000,2.22900000,110950.41600000,110950.41600000
2.27400000,2.28500000,2.11000000,2.12200000,224428.67900000,224428.67900000
2.23000000,2.29800000,2.20200000,2.27500000,126486.55900000,126486.55900000
2.32600000,2.37100000,2.21100000,2.23000000,256643.83200000,256643.83200000
2.07900000,2.35600000,2.02100000,2.32600000,390856.06300000,390856.06300000
2.38900000,2.40100000,2.03300000,2.07900000,217852.94700000,217852.94700000
2.38300000,2.48000000,2.28300000,2.38500000,228975.12500000,228975.12500000
2.60900000,2.61600000,2.28100000,2.38200000,565178.58900000,565178.58900000
