open,high,low,close,5. volume,market cap
144.87000000,146.00000000,142.80000000,144.80000000,160695.18556000,160695.18556000
143.41000000,145.85000000,139.24000000,144.87000000,261615.30437000,261615.30437000
145.53000000,146.34000000,142.12000000,143.39000000,157843.10484000,157843.10484000
147.40000000,148.57000000,143.81000000,145.56000000,203215.84937000,203215.84937000
150.44000000,151.19000000,146.56000000,147.38000000,243775.99249000,243775.99249000
147.16000000,151.62000000,146.11000000,150.44000000,205301.60260000,205301.60260000
148.46000000,149.49000000,146.85000000,147.14000000,140471.68588000,140471.68588000
148.11000000,149.77000000,145.74000000,148.45000000,220674.68581000,220674.68581000
145.45000000,149.02000000,143.64000000,148.10000000,299073.53972000,299073.53972000
147.19000000,151.98000000,143.15000000,145.38000000,434430.62379000,434430.62379000
148.66000000,149.93000000,145.77000000,147.17000000,196329.22503000,196329.22503000
150.72000000,151.42000000,146.71000000,148.65000000,233839.09730000,233839.09730000
151.43000000,152.49000000,145.79000000,150.73000000,344178.14088000,344178.14088000
154.54000000,155.25000000,149.70000000,151.37000000,226863.41299000,226863.41299000
150.69000000,157.60000000,150.23000000,154.57000000,328712.25558000,328712.25558000
152.61000000,154.63000000,149.09000000,150.72000000,317714.56326000,317714.56326000
147.47000000,155.54000000,140.84000000,152.62000000,564796.42840000,564796.42840000
145.81000000,149.97000000,143.37000000,147.47000000,354023.04298000,354023.04298000
139.99000000,151.50000000,131.45000000,145.69000000,749675.41303000,749675.41303000
151.84000000,152.86000000,138.62000000,139.96000000,352319.21558000,352319.21558000
149.55000000,154.33000000,146.11000000,151.84000000,369721.09960000,369721.09960000
161.02000000,162.79000000,138.00000000,149.56000000,977977.23794000,977977.23794000
174.75000000,175.85000000,157.26000000,161.01000000,473895.92992000,473895.92992000
175.93000000,177.41000000,173.50000000,174.72000000,216315.93309000,216315.93309000
178.20000000,178.52000000,172.65000000,175.94000000,275886.64110000,275886.64110000
183.82000000,184.06000000,175.01000000,178.20000000,293551.23632000,293551.23632000
182.37000000,186.09000000,180.00000000,183.82000000,198892.43720000,198892.43720000
179.99000000,183.46000000,179.30000000,182.37000000,172801.52576000,172801.52576000
184.93000000,186.70000000,177.67000000,180.00000000,407466.78964000,407466.78964000
188.07000000,188.72000000,183.34000000,184.92000000,245505.29971000,245505.29971000
187.09000000,189.66000000,185.30000000,188.11000000,197273.84001000,197273.84001000
184.98000000,187.65000000,182.41000000,187.09000000,256782.63119000,256782.63119000
188.96000000,190.19000000,184.06000000,184.98000000,255579.93429000,255579.93429000
184.86000000,191.58000000,183.30000000,188.96000000,274940.53448000,274940.53448000
183.71000000,185.79000000,182.63000000,184.89000000,192073.38044000,192073.38044000
186.67000000,188.26000000,181.41000000,183.74000000,365029.75027000,365029.75027000
191.16000000,192.27000000,184.59000000,186.68000000,309882.08206000,309882.08206000
188.65000000,195.09000000,187.72000000,191.16000000,343219.92240000,343219.92240000
185.71000000,192.51000000,182.22000000,188.68000000,389668.64720000,389668.64720000
181.53000000,188.64000000,180.36000000,185.71000000,321175.29134000,321175.29134000
182.90000000,184.70000000,178.95000000,181.54000000,232621.52147000,232621.52147000
182.86000000,186.00000000,181.53000000,182.91000000,179864.39739000,179864.39739000
182.19000000,184.50000000,177.02000000,182.85000000,331519.76963000,331519.76963000
183.14000000,185.27000000,177.66000000,182.18000000,410969.86104000,410969.86104000
190.45000000,191.71000000,179.28000000,183.13000000,537770.43056000,537770.43056000
181.67000000,192.74000000,181.26000000,190.46000000,529964.50540000,529964.50540000
183.84000000,189.48000000,180.35000000,181.72000000,582179.44545000,582179.44545000
179.42000000,188.70000000,176.22000000,183.75000000,724423.40525000,724423.40525000
181.53000000,197.74000000,173.80000000,179.49000000,1211737.43684000,1211737.43684000
160.39000000,187.78000000,160.25000000,181.50000000,904832.86059000,904832.86059000
162.35000000,163.72000000,158.72000000,160.38000000,387310.83766000,387310.83766000
171.19000000,171.49000000,153.45000000,162.35000000,746955.09806000,746955.09806000
174.00000000,175.04000000,170.30000000,171.20000000,255429.41624000,255429.41624000
175.18000000,177.90000000,171.59000000,173.98000000,270608.51385000,270608.51385000
171.84000000,176.88000000,169.21000000,175.22000000,299141.07152000,299141.07152000
172.78000000,174.98000000,169.44000000,171.79000000,296918.73026000,296918.73026000
177.17000000,177.44000000,168.66000000,172.74000000,319602.48508000,319602.48508000
174.52000000,178.96000000,172.61000000,177.16000000,298795.81980000,298795.81980000
180.52000000,181.44000000,171.81000000,174.47000000,347764.93459000,347764.93459000
186.70000000,188.37000000,175.96000000,180.49000000,405466.38109000,405466.38109000
180.98000000,187.54000000,180.43000000,186.72000000,279732.84612000,279732.84612000
179.65000000,184.95000000,178.52000000,180.99000000,247589.23231000,247589.23231000
180.65000000,184.64000000,177.59000000,179.68000000,290415.22038000,290415.22038000
191.18000000,196.65000000,179.41000000,180.72000000,621693.63125000,621693.63125000
192.61000000,194.20000000,186.88000000,191.14000000,436588.58452000,436588.58452000
180.61000000,195.53000000,178.96000000,192.62000000,562506.82189000,562506.82189000
179.88000000,184.87000000,177.00000000,180.60000000,400832.37828000,400832.37828000
170.08000000,182.32000000,168.68000000,179.85000000,496523.48038000,496523.48038000
176.23000000,177.04000000,167.68000000,170.10000000,314932.39629000,314932.39629000
175.55000000,176.71000000,172.02000000,176.25000000,278488.61771000,278488.61771000
174.71000000,178.98000000,170.74000000,175.55000000,333897.63876000,333897.63876000
180.24000000,180.72000000,169.55000000,174.69000000,354756.78478000,354756.78478000
175.65000000,181.29000000,173.65000000,180.24000000,348268.11620000,348268.11620000
180.89000000,185.53000000,173.19000000,175.66000000,609819.60828000,609819.60828000
169.26000000,181.24000000,165.01000000,180.85000000,580295.39970000,580295.39970000
173.50000000,174.50000000,164.12000000,169.24000000,410855.12176000,410855.12176000
173.83000000,175.49000000,168.00000000,173.49000000,521775.46593000,521775.46593000
165.92000000,176.72000000,161.03000000,173.79000000,634932.96707000,634932.96707000
169.96000000,171.01000000,152.11000000,165.92000000,779942.17148000,779942.17148000
165.72000000,174.85000000,161.88000000,169.96000000,879001.46213000,879001.46213000
201.25000000,202.98000000,150.03000000,165.81000000,1478218.82714000,1478218.82714000
211.20000000,211.68000000,198.65000000,201.29000000,392437.07084000,392437.07084000
215.04000000,215.61000000,206.10000000,211.20000000,445388.94787000,445388.94787000
218.01000000,221.50000000,213.20000000,215.05000000,417891.52420000,417891.52420000
220.26000000,221.54000000,212.05000000,218.03000000,437804.12669000,437804.12669000
210.27000000,223.94000000,202.30000000,220.24000000,844358.82155000,844358.82155000
207.85000000,217.27000000,207.66000000,210.21000000,539028.51013000,539028.51013000
197.23000000,215.13000000,195.74000000,207.84000000,715863.22620000,715863.22620000
189.05000000,199.44000000,188.30000000,197.22000000,551006.81686000,551006.81686000
188.14000000,190.45000000,185.76000000,189.03000000,288928.60827000,288928.60827000
180.96000000,188.79000000,179.75000000,188.13000000,279371.83423000,279371.83423000
180.71000000,181.38000000,177.54000000,180.95000000,264422.54059000,264422.54059000
178.30000000,182.38000000,176.62000000,180.72000000,203543.13663000,203543.13663000
179.87000000,182.80000000,173.00000000,178.28000000,278555.46708000,278555.46708000
180.52000000,184.36000000,177.00000000,179.81000000,238387.50999000,238387.50999000
181.18000000,185.38000000,176.01000000,180.54000000,273729.94868000,273729.94868000
177.58000000,184.18000000,176.13000000,181.19000000,290083.47501000,290083.47501000
169.11000000,180.80000000,168.30000000,177.62000000,253831.23169000,253831.23169000
173.74000000,177.87000000,165.00000000,169.08000000,315822.37984000,315822.37984000
174.70000000,176.19000000,168.10000000,173.75000000,232753.83596000,232753.83596000
178.79000000,180.14000000,173.00000000,174.72000000,286226.25171000,286226.25171000
178.00000000,183.00000000,174.09000000,178.75000000,327857.85447000,327857.85447000
170.73000000,181.00000000,170.02000000,178.05000000,294627.31247000,294627.31247000
171.52000000,173.42000000,167.61000000,170.74000000,191140.52368000,191140.52368000
168.48000000,174.98000000,165.63000000,171.57000000,194999.19583000,194999.19583000
169.03000000,170.77000000,165.55000000,168.50000000,238616.68868000,238616.68868000
173.03000000,173.50000000,163.61000000,169.01000000,295241.21600000,295241.21600000
187.30000000,188.25000000,166.48000000,173.03000000,334480.61761000,334480.61761000
188.61000000,189.49000000,184.75000000,187.24000000,157898.56300000,157898.56300000
186.54000000,193.70000000,186.00000000,188.67000000,254397.79472000,254397.79472000
190.60000000,192.40000000,182.80000000,186.54000000,169862.91522000,169862.91522000
194.02000000,194.09000000,185.63000000,190.60000000,167806.34294000,167806.34294000
190.36000000,196.19000000,188.16000000,194.02000000,192548.51552000,192548.51552000
187.45000000,195.14000000,182.80000000,190.35000000,245575.98772000,245575.98772000
196.55000000,197.20000000,179.53000000,187.45000000,284973.64194000,284973.64194000
202.24000000,202.75000000,194.45000000,196.60000000,189297.75494000,189297.75494000
194.32000000,203.59000000,192.70000000,202.28000000,239541.59780000,239541.59780000
185.67000000,197.91000000,183.35000000,194.33000000,175363.50620000,175363.50620000
184.83000000,187.00000000,181.83000000,185.59000000,138799.61508000,138799.61508000
187.98000000,188.39000000,178.04000000,184.88000000,282177.01584000,282177.01584000
187.08000000,189.95000000,181.23000000,188.03000000,237953.09426000,237953.09426000
209.31000000,209.90000000,183.49000000,187.10000000,325228.98931000,325228.98931000
211.58000000,214.30000000,204.00000000,209.30000000,166922.48201000,166922.48201000
216.41000000,216.81000000,209.75000000,211.41000000,122760.94619000,122760.94619000
206.48000000,216.94000000,206.14000000,216.42000000,188474.09048000,188474.09048000
210.52000000,215.00000000,202.60000000,206.48000000,252614.02389000,252614.02389000
221.38000000,221.79000000,207.30000000,210.53000000,232062.12757000,232062.12757000
226.11000000,228.50000000,215.51000000,221.39000000,236886.35423000,236886.35423000
226.31000000,231.25000000,220.95000000,226.10000000,279104.70370000,279104.70370000
233.53000000,239.15000000,223.03000000,226.28000000,341279.08159000,341279.08159000
221.79000000,236.25000000,221.79000000,233.54000000,307956.27211000,307956.27211000
222.14000000,223.34000000,216.90000000,221.79000000,135622.02580000,135622.02580000
217.69000000,224.51000000,216.62000000,222.14000000,181591.95296000,181591.95296000
216.80000000,222.18000000,214.31000000,217.61000000,206867.03039000,206867.03039000
218.42000000,219.39000000,210.54000000,216.84000000,186806.18844000,186806.18844000
209.57000000,218.79000000,209.20000000,218.42000000,207213.55658000,207213.55658000
210.84000000,214.36000000,204.40000000,209.58000000,222683.79393000,222683.79393000
211.58000000,215.83000000,206.59000000,210.89000000,226941.28000000,226941.28000000
207.30000000,213.52000000,198.24000000,211.62000000,218801.16693000,218801.16693000
218.81000000,223.30000000,203.00000000,207.30000000,301209.41113000,301209.41113000
219.14000000,220.00000000,212.71000000,218.81000000,197781.98653000,197781.98653000
216.31000000,225.12000000,215.23000000,219.14000000,280370.29627000,280370.29627000
212.55000000,218.28000000,202.00000000,216.31000000,331162.64840000,331162.64840000
217.59000000,219.55000000,208.36000000,212.48000000,317876.48242000,317876.48242000
225.49000000,228.34000000,212.25000000,217.51000000,271310.40446000,271310.40446000
228.25000000,229.66000000,216.99000000,225.38000000,270046.15190000,270046.15190000
220.84000000,235.09000000,219.78000000,228.20000000,325393.97225000,325393.97225000
225.75000000,226.23000000,212.52000000,220.73000000,371622.21865000,371622.21865000
210.80000000,229.65000000,205.71000000,225.73000000,609081.49094000,609081.49094000
198.94000000,219.86000000,191.84000000,210.81000000,694854.10132000,694854.10132000
228.20000000,234.50000000,192.25000000,198.88000000,715604.83198000,715604.83198000
225.83000000,235.58000000,203.08000000,228.20000000,715991.20688000,715991.20688000
268.80000000,269.74000000,222.81000000,225.85000000,540052.58421000,540052.58421000
274.53000000,275.04000000,262.20000000,268.79000000,205959.26849000,205959.26849000
268.67000000,278.99000000,266.21000000,274.62000000,266734.54213000,266734.54213000
289.23000000,289.23000000,262.12000000,268.63000000,501592.75211000,501592.75211000
307.46000000,314.18000000,281.04000000,289.23000000,457080.94063000,457080.94063000
311.96000000,318.19000000,302.69000000,307.46000000,309447.34927000,309447.34927000
304.72000000,313.74000000,300.78000000,311.97000000,289607.34177000,289607.34177000
288.29000000,309.69000000,284.25000000,304.72000000,246111.36595000,246111.36595000
287.32000000,296.71000000,285.28000000,288.29000000,196064.64705000,196064.64705000
282.86000000,294.89000000,280.78000000,287.47000000,261139.28341000,261139.28341000
301.11000000,302.74000000,280.53000000,282.73000000,270791.36878000,270791.36878000
291.47000000,302.89000000,285.00000000,301.14000000,370521.96637000,370521.96637000
295.03000000,297.57000000,272.65000000,291.48000000,493772.96579000,493772.96579000
292.89000000,303.49000000,280.13000000,295.07000000,489769.27421000,489769.27421000
317.64000000,323.50000000,290.12000000,292.70000000,489028.56835000,489028.56835000
310.95000000,324.74000000,295.18000000,317.62000000,425555.16264000,425555.16264000
298.35000000,313.58000000,295.22000000,311.05000000,529174.47722000,529174.47722000
339.53000000,347.00000000,280.01000000,298.35000000,1016826.44900000,1016826.44900000
318.29000000,366.80000000,315.57000000,339.39000000,1008551.28721000,1008551.28721000
311.65000000,318.99000000,307.00000000,318.26000000,345559.65047000,345559.65047000
308.42000000,314.41000000,298.00000000,311.64000000,352791.26964000,352791.26964000
310.70000000,321.70000000,305.58000000,308.52000000,418812.02747000,418812.02747000
294.25000000,314.39000000,289.69000000,310.79000000,726254.67061000,726254.67061000
271.27000000,295.94000000,271.22000000,294.35000000,519818.06907000,519818.06907000
268.16000000,273.63000000,265.71000000,271.22000000,200717.77370000,200717.77370000
264.68000000,270.00000000,263.59000000,268.14000000,208375.68381000,208375.68381000
273.14000000,273.58000000,261.45000000,264.66000000,319941.55156000,319941.55156000
267.73000000,276.00000000,266.81000000,273.16000000,339277.66707000,339277.66707000
267.78000000,277.06000000,263.31000000,267.73000000,458176.54236000,458176.54236000
262.48000000,272.27000000,260.61000000,267.82000000,286594.98029000,286594.98029000
254.67000000,264.26000000,251.75000000,262.47000000,327383.28236000,327383.28236000
261.13000000,262.98000000,253.69000000,254.67000000,291757.21635000,291757.21635000
244.36000000,261.87000000,242.20000000,261.15000000,336499.30160000,336499.30160000
246.61000000,247.80000000,236.49000000,244.29000000,237508.42798000,237508.42798000
231.02000000,247.45000000,227.03000000,246.51000000,314662.52637000,314662.52637000
243.33000000,244.53000000,226.56000000,230.98000000,316931.85638000,316931.85638000
248.78000000,250.53000000,240.37000000,243.25000000,188448.27748000,188448.27748000
248.77000000,253.28000000,243.46000000,248.77000000,353378.65680000,353378.65680000
245.62000000,250.66000000,235.01000000,248.76000000,297579.14734000,297579.14734000
241.46000000,250.41000000,237.37000000,245.63000000,335953.37927000,335953.37927000
250.02000000,251.67000000,234.39000000,241.39000000,633822.71246000,633822.71246000
268.87000000,270.00000000,248.00000000,249.91000000,397360.65275000,397360.65275000
264.33000000,273.20000000,263.20000000,268.88000000,301536.15062000,301536.15062000
267.90000000,275.50000000,260.68000000,264.33000000,455676.98613000,455676.98613000
254.59000000,268.72000000,245.21000000,267.90000000,602153.87244000,602153.87244000
268.92000000,288.62000000,240.14000000,254.56000000,1066279.49387000,1066279.49387000
271.08000000,274.04000000,260.05000000,268.83000000,383412.45769000,383412.45769000
270.70000000,275.95000000,264.45000000,271.03000000,409443.69364000,409443.69364000
264.35000000,279.59000000,260.00000000,270.53000000,635463.50204000,635463.50204000
250.17000000,269.40000000,245.11000000,264.45000000,450090.22324000,450090.22324000
248.84000000,257.33000000,247.22000000,250.22000000,332544.38731000,332544.38731000
244.63000000,254.35000000,241.54000000,248.87000000,447066.92596000,447066.92596000
243.68000000,247.34000000,231.10000000,244.56000000,600193.89368000,600193.89368000
253.35000000,260.18000000,239.63000000,243.64000000,592848.95605000,592848.95605000
250.48000000,262.00000000,246.06000000,253.43000000,580249.69753000,580249.69753000
259.37000000,259.49000000,238.00000000,250.37000000,666889.82241000,666889.82241000
233.57000000,264.00000000,231.77000000,259.51000000,823859.06342000,823859.06342000
244.31000000,248.00000000,230.62000000,233.60000000,673218.09982000,673218.09982000
264.35000000,268.74000000,223.43000000,244.30000000,1529892.56898000,1529892.56898000
248.06000000,279.76000000,241.76000000,264.25000000,1733360.89360000,1733360.89360000
216.40000000,250.27000000,216.21000000,248.10000000,574697.29927000,574697.29927000
195.83000000,219.81000000,194.19000000,216.40000000,864211.00603000,864211.00603000
188.07000000,206.87000000,185.32000000,195.84000000,669265.46524000,669265.46524000
190.20000000,204.32000000,181.00000000,188.11000000,823372.28148000,823372.28148000
172.92000000,205.23000000,172.92000000,190.20000000,885292.38389000,885292.38389000
170.96000000,176.70000000,168.46000000,172.91000000,425543.74021000,425543.74021000
170.88000000,173.88000000,166.57000000,170.90000000,284663.99456000,284663.99456000
169.07000000,173.17000000,164.80000000,170.85000000,296410.76103000,296410.76103000
172.98000000,182.76000000,167.89000000,169.18000000,732496.87861000,732496.87861000
163.05000000,178.05000000,157.55000000,173.00000000,506528.14278000,506528.14278000
163.71000000,165.36000000,159.18000000,163.05000000,176029.10445000,176029.10445000
168.10000000,171.30000000,159.76000000,163.70000000,312928.58349000,312928.58349000
161.82000000,170.86000000,160.99000000,168.06000000,416357.52123000,416357.52123000
160.20000000,163.48000000,158.50000000,161.81000000,289519.02025000,289519.02025000
161.85000000,163.88000000,158.36000000,160.19000000,192517.62763000,192517.62763000
155.14000000,162.89000000,155.11000000,161.83000000,305056.24653000,305056.24653000
157.86000000,159.05000000,152.00000000,155.11000000,243591.94898000,243591.94898000
159.32000000,160.24000000,156.92000000,157.85000000,152976.30181000,152976.30181000
157.93000000,166.24000000,156.35000000,159.31000000,215918.63842000,215918.63842000
154.70000000,162.56000000,151.40000000,157.95000000,500355.86283000,500355.86283000
164.78000000,165.49000000,150.35000000,154.72000000,422657.03239000,422657.03239000
169.15000000,169.87000000,159.26000000,164.78000000,426497.04153000,426497.04153000
170.52000000,175.83000000,167.78000000,169.16000000,363523.34531000,363523.34531000
168.59000000,172.30000000,167.00000000,170.52000000,269868.39876000,269868.39876000
172.89000000,173.48000000,164.82000000,168.59000000,283450.43943000,283450.43943000
172.66000000,176.97000000,169.87000000,172.88000000,253596.48407000,253596.48407000
173.34000000,173.55000000,168.59000000,172.64000000,320541.72166000,320541.72166000
165.75000000,175.20000000,165.04000000,173.33000000,396118.94407000,396118.94407000
165.41000000,167.28000000,163.78000000,165.75000000,227841.54981000,227841.54981000
159.91000000,166.73000000,159.41000000,165.37000000,240370.50441000,240370.50441000
167.21000000,168.81000000,155.70000000,159.95000000,351548.90790000,351548.90790000
162.99000000,168.11000000,161.20000000,167.23000000,186977.66211000,186977.66211000
163.20000000,165.37000000,160.74000000,162.99000000,179237.74574000,179237.74574000
164.06000000,166.50000000,158.11000000,163.19000000,316337.87823000,316337.87823000
177.12000000,177.48000000,158.27000000,164.07000000,661305.30321000,661305.30321000
174.58000000,183.77000000,168.00000000,177.12000000,523943.20498000,523943.20498000
178.71000000,179.17000000,171.05000000,174.60000000,431986.36108000,431986.36108000
174.29000000,185.87000000,170.90000000,178.72000000,873410.07285000,873410.07285000
165.56000000,175.43000000,164.06000000,174.21000000,465507.52497000,465507.52497000
164.84000000,172.77000000,159.20000000,165.50000000,528168.33297000,528168.33297000
157.33000000,167.83000000,155.94000000,164.77000000,516070.34553000,516070.34553000
159.96000000,164.00000000,152.80000000,157.36000000,686080.95248000,686080.95248000
163.26000000,177.81000000,149.23000000,159.96000000,1345344.53845000,1345344.53845000
141.24000000,165.60000000,141.00000000,163.31000000,906868.85860000,906868.85860000
141.41000000,143.08000000,139.57000000,141.24000000,234310.19161000,234310.19161000
142.44000000,142.50000000,140.42000000,141.38000000,142469.21171000,142469.21171000
143.25000000,145.89000000,140.06000000,142.46000000,254798.70067000,254798.70067000
137.85000000,143.60000000,137.62000000,143.25000000,235853.04540000,235853.04540000
139.46000000,139.57000000,137.30000000,137.86000000,163185.69910000,163185.69910000
134.14000000,140.14000000,133.84000000,139.45000000,317167.45325000,317167.45325000
133.97000000,134.74000000,132.27000000,134.18000000,183139.11426000,183139.11426000
136.12000000,136.83000000,131.60000000,133.98000000,230880.28500000,230880.28500000
137.28000000,137.37000000,134.75000000,136.09000000,198490.45124000,198490.45124000
135.92000000,138.21000000,135.60000000,137.28000000,174710.43059000,174710.43059000
134.85000000,137.20000000,134.29000000,135.98000000,186119.74745000,186119.74745000
139.04000000,139.55000000,131.21000000,134.85000000,312531.39368000,312531.39368000
138.56000000,139.66000000,136.01000000,139.01000000,222883.51754000,222883.51754000
137.62000000,139.38000000,136.97000000,138.55000000,218577.45208000,218577.45208000
138.67000000,142.01000000,136.10000000,137.59000000,281718.96195000,281718.96195000
140.94000000,141.07000000,137.20000000,138.67000000,252697.08148000,252697.08148000
136.60000000,144.47000000,136.51000000,140.92000000,474664.10197000,474664.10197000
132.24000000,137.62000000,132.18000000,136.56000000,295832.26562000,295832.26562000
131.69000000,135.11000000,128.52000000,132.20000000,258413.81868000,258413.81868000
133.62000000,133.65000000,130.58000000,131.65000000,209456.09848000,209456.09848000
132.67000000,135.30000000,130.77000000,133.57000000,194905.96843000,194905.96843000
135.37000000,136.15000000,131.00000000,132.67000000,264587.00683000,264587.00683000
137.27000000,137.50000000,134.00000000,135.37000000,203965.16815000,203965.16815000
133.51000000,138.65000000,132.93000000,137.27000000,279861.12049000,279861.12049000
136.82000000,139.34000000,130.62000000,133.52000000,330283.58233000,330283.58233000
137.37000000,140.20000000,135.20000000,136.81000000,307336.49310000,307336.49310000
136.71000000,140.29000000,133.33000000,137.40000000,428826.87415000,428826.87415000
125.68000000,137.84000000,125.19000000,136.72000000,512631.23178000,512631.23178000
130.60000000,131.11000000,122.60000000,125.65000000,403947.79445000,403947.79445000
132.54000000,134.60000000,128.01000000,130.60000000,222453.28590000,222453.28590000
135.32000000,136.12000000,130.03000000,132.56000000,297005.28093000,297005.28093000
135.32000000,137.95000000,134.90000000,135.32000000,302632.02831000,302632.02831000
135.03000000,139.00000000,132.10000000,135.34000000,579327.31749000,579327.31749000
136.22000000,140.29000000,126.84000000,135.02000000,567202.61035000,567202.61035000
137.88000000,138.41000000,133.72000000,136.22000000,432944.17033000,432944.17033000
132.10000000,141.55000000,131.89000000,137.87000000,801147.09543000,801147.09543000
157.75000000,166.00000000,131.70000000,132.10000000,1260506.80672000,1260506.80672000
147.40000000,159.60000000,145.78000000,157.79000000,588183.72896000,588183.72896000
145.68000000,148.85000000,143.85000000,147.36000000,366251.18542000,366251.18542000
148.42000000,149.61000000,142.70000000,145.69000000,447364.40873000,447364.40873000
143.45000000,149.52000000,139.60000000,148.44000000,614303.61007000,614303.61007000
145.69000000,150.00000000,142.36000000,143.44000000,747968.90445000,747968.90445000
133.77000000,148.30000000,132.42000000,145.69000000,1079830.15020000,1079830.15020000
122.67000000,135.61000000,122.43000000,133.75000000,614788.60078000,614788.60078000
121.66000000,124.99000000,121.54000000,122.67000000,215320.70134000,215320.70134000
120.47000000,124.25000000,120.19000000,121.67000000,255296.08140000,255296.08140000
121.86000000,124.50000000,120.10000000,120.42000000,297205.78738000,297205.78738000
122.40000000,126.47000000,120.70000000,121.86000000,317827.31956000,317827.31956000
120.88000000,123.89000000,118.18000000,122.41000000,343765.66987000,343765.66987000
125.12000000,125.28000000,119.24000000,120.89000000,389405.30404000,389405.30404000
119.19000000,126.49000000,115.81000000,125.12000000,385819.09619000,385819.09619000
119.32000000,121.99000000,117.64000000,119.19000000,328067.95740000,328067.95740000
104.48000000,123.00000000,103.41000000,119.25000000,589950.64925000,589950.64925000
104.49000000,106.18000000,103.82000000,104.48000000,147942.07683000,147942.07683000
107.28000000,107.83000000,101.21000000,104.50000000,337204.30254000,337204.30254000
107.65000000,108.18000000,106.47000000,107.27000000,159730.18860000,159730.18860000
107.33000000,109.30000000,106.57000000,107.68000000,160850.10293000,160850.10293000
110.41000000,111.11000000,105.82000000,107.36000000,227211.54064000,227211.54064000
106.71000000,111.15000000,106.07000000,110.42000000,186908.75730000,186908.75730000
106.47000000,108.35000000,103.77000000,106.73000000,243149.88435000,243149.88435000
108.29000000,110.61000000,105.46000000,106.44000000,290679.61935000,290679.61935000
104.41000000,109.80000000,103.45000000,108.29000000,330968.19265000,330968.19265000
105.49000000,106.61000000,102.22000000,104.45000000,319768.91348000,319768.91348000
112.04000000,112.87000000,100.91000000,105.50000000,566205.78288000,566205.78288000
115.32000000,116.15000000,111.04000000,112.05000000,247369.60555000,247369.60555000
115.13000000,118.00000000,115.00000000,115.34000000,146216.82819000,146216.82819000
116.40000000,117.50000000,114.30000000,115.11000000,198617.08108000,198617.08108000
116.40000000,117.15000000,113.61000000,116.39000000,216242.29829000,216242.29829000
117.80000000,118.95000000,114.80000000,116.44000000,230247.61578000,230247.61578000
115.62000000,119.49000000,111.39000000,117.81000000,359542.63873000,359542.63873000
117.56000000,118.50000000,113.61000000,115.63000000,303632.93463000,303632.93463000
122.61000000,123.32000000,115.68000000,117.47000000,451792.85352000,451792.85352000
119.16000000,125.29000000,119.14000000,122.60000000,323303.79296000,323303.79296000
121.56000000,121.98000000,117.66000000,119.17000000,235646.68400000,235646.68400000
121.49000000,122.99000000,116.80000000,121.54000000,447535.22716000,447535.22716000
118.93000000,126.88000000,118.52000000,121.48000000,513486.65472000,513486.65472000
126.95000000,129.40000000,116.00000000,118.95000000,649020.52970000,649020.52970000
114.17000000,130.05000000,113.94000000,126.95000000,546420.40854000,546420.40854000
123.35000000,124.25000000,111.87000000,114.16000000,422561.96777000,422561.96777000
124.67000000,126.19000000,122.00000000,123.35000000,300262.13404000,300262.13404000
124.96000000,127.36000000,120.08000000,124.65000000,545293.98369000,545293.98369000
148.11000000,149.45000000,121.00000000,124.95000000,871751.75038000,871751.75038000
147.62000000,151.50000000,146.77000000,148.10000000,299443.56300000,299443.56300000
149.29000000,151.65000000,145.20000000,147.60000000,441661.06778000,441661.06778000
153.89000000,155.48000000,147.86000000,149.34000000,424765.30258000,424765.30258000
152.83000000,157.40000000,147.51000000,153.86000000,627908.47366000,627908.47366000
152.08000000,159.26000000,151.20000000,152.83000000,773169.13736000,773169.13736000
146.30000000,154.80000000,143.54000000,151.97000000,805248.93821000,805248.93821000
152.01000000,153.64000000,143.11000000,146.30000000,708091.31714000,708091.31714000
139.10000000,155.37000000,137.76000000,152.01000000,941486.31524000,941486.31524000
131.45000000,140.67000000,130.00000000,139.10000000,401776.88797000,401776.88797000
137.81000000,138.66000000,128.70000000,131.45000000,484604.83962000,484604.83962000
133.00000000,139.00000000,127.03000000,137.77000000,704259.41614000,704259.41614000
135.30000000,145.42000000,128.50000000,132.89000000,1006654.49844000,1006654.49844000
113.75000000,136.66000000,111.87000000,135.30000000,894454.19051000,894454.19051000
129.35000000,131.09000000,111.22000000,113.80000000,752177.90111000,752177.90111000
127.61000000,135.32000000,122.51000000,129.35000000,794834.05601000,794834.05601000
138.01000000,139.26000000,119.68000000,127.60000000,1076164.12809000,1076164.12809000
129.03000000,157.67000000,128.80000000,138.03000000,1319609.81650000,1319609.81650000
115.18000000,131.94000000,114.91000000,129.03000000,936094.10490000,936094.10490000
107.67000000,115.50000000,105.38000000,115.20000000,405672.83117000,405672.83117000
113.71000000,118.00000000,104.76000000,107.69000000,666048.71786000,666048.71786000
98.73000000,116.00000000,97.88000000,114.05000000,859612.57205000,859612.57205000
100.39000000,107.55000000,97.75000000,98.74000000,827748.59096000,827748.59096000
94.03000000,101.30000000,91.34000000,100.39000000,529946.79175000,529946.79175000
84.68000000,97.00000000,84.40000000,94.02000000,472252.23388000,472252.23388000
83.75000000,87.64000000,83.73000000,84.67000000,241366.76305000,241366.76305000
83.82000000,85.00000000,81.79000000,83.76000000,217360.65775000,217360.65775000
86.35000000,87.25000000,82.20000000,83.82000000,318003.73427000,318003.73427000
89.39000000,90.71000000,84.71000000,86.34000000,331218.30083000,331218.30083000
87.77000000,91.31000000,86.63000000,89.41000000,285436.04029000,285436.04029000
