open,high,low,close,5. volume,market cap
0.00307400,0.00314100,0.00275700,0.00287100,154013855.00000000,154013855.00000000
0.00303700,0.00328000,0.00303700,0.00307400,151209042.00000000,151209042.00000000
0.00283600,0.00312800,0.00283600,0.00303500,273595205.00000000,273595205.00000000
0.00273100,0.00292000,0.00271700,0.00283400,155669954.00000000,155669954.00000000
0.00276800,0.00279200,0.00267200,0.00273400,59744565.00000000,59744565.00000000
0.00276600,0.00281200,0.00271000,0.00274800,54800024.00000000,54800024.00000000
0.00263800,0.00280000,0.00258500,0.00274600,77767053.00000000,77767053.00000000
0.00248100,0.00264900,0.00243000,0.00264000,46198248.00000000,46198248.00000000
0.00269300,0.00272000,0.00244600,0.00249100,101685076.00000000,101685076.00000000
0.00259700,0.00270600,0.00249100,0.00269300,70144164.00000000,70144164.00000000
