open,high,low,close,5. volume,market cap
0.05862000,0.05880000,0.05510000,0.05624000,3801068.40000000,3801068.40000000
0.05840000,0.05932000,0.05552000,0.05857000,4595293.90000000,4595293.90000000
0.06113000,0.06494000,0.05644000,0.05843000,11757787.50000000,11757787.50000000
0.05373000,0.06589000,0.05296000,0.06113000,28531601.60000000,28531601.60000000
0.05171000,0.05500000,0.05118000,0.05354000,4974313.90000000,4974313.90000000
0.05246000,0.05286000,0.05023000,0.05150000,2698089.70000000,2698089.70000000
0.05252000,0.05500000,0.05197000,0.05197000,2887570.20000000,2887570.20000000
0.05327000,0.05390000,0.05191000,0.05250000,487551.50000000,487551.50000000
0.05234000,0.05381000,0.05198000,0.05328000,902042.50000000,902042.50000000
0.05267000,0.05268000,0.05000000,0.05209000,1426794.70000000,1426794.70000000
0.05402000,0.05491000,0.05097000,0.05270000,1734989.00000000,1734989.00000000
0.05051000,0.05410000,0.05043000,0.05404000,2275297.00000000,2275297.00000000
0.05230000,0.05309000,0.04985000,0.05069000,1395785.90000000,1395785.90000000
0.05112000,0.05270000,0.05021000,0.05200000,1576835.60000000,1576835.60000000
0.05006000,0.05110000,0.04900000,0.05107000,2201873.10000000,2201873.10000000
0.04942000,0.05500000,0.04800000,0.04997000,2682362.50000000,2682362.50000000
0.04693000,0.04977000,0.04690000,0.04942000,845826.80000000,845826.80000000
0.04811000,0.04837000,0.04642000,0.04707000,924334.50000000,924334.50000000
0.04736000,0.04828000,0.04685000,0.04759000,832731.90000000,832731.90000000
0.04831000,0.04947000,0.04713000,0.04764000,719747.80000000,719747.80000000
0.04820000,0.04891000,0.04733000,0.04848000,421254.70000000,421254.70000000
0.04790000,0.04921000,0.04638000,0.04858000,1027504.70000000,1027504.70000000
0.05142000,0.05223000,0.04701000,0.04772000,1377774.90000000,1377774.90000000
0.04936000,0.05457000,0.04919000,0.05161000,4366235.10000000,4366235.10000000
0.05024000,0.05100000,0.04825000,0.04917000,993405.10000000,993405.10000000
0.05378000,0.05426000,0.04943000,0.05023000,1312434.10000000,1312434.10000000
0.05505000,0.05612000,0.05320000,0.05335000,1924521.10000000,1924521.10000000
0.05452000,0.05593000,0.05353000,0.05505000,855946.40000000,855946.40000000
0.05350000,0.05649000,0.05345000,0.05488000,1762729.60000000,1762729.60000000
0.05267000,0.05471000,0.05223000,0.05350000,1188668.60000000,1188668.60000000
0.05300000,0.05586000,0.05054000,0.05277000,1931652.00000000,1931652.00000000
0.05186000,0.05368000,0.05147000,0.05300000,1938570.00000000,1938570.00000000
0.05252000,0.05262000,0.04949000,0.05186000,1504494.70000000,1504494.70000000
0.05416000,0.05426000,0.05160000,0.05255000,1580998.70000000,1580998.70000000
0.05261000,0.05584000,0.04777000,0.05470000,2506093.00000000,2506093.00000000
0.05510000,0.05836000,0.05179000,0.05233000,3322915.40000000,3322915.40000000
0.05248000,0.05536000,0.05134000,0.05509000,1862386.50000000,1862386.50000000
0.04806000,0.05288000,0.04769000,0.05248000,1625621.90000000,1625621.90000000
0.05327000,0.05670000,0.04808000,0.04808000,4708343.40000000,4708343.40000000
0.05075000,0.05420000,0.05075000,0.05320000,2300099.10000000,2300099.10000000
0.05124000,0.05149000,0.04980000,0.05080000,1124233.70000000,1124233.70000000
0.04946000,0.05170000,0.04817000,0.05124000,1903316.50000000,1903316.50000000
0.05082000,0.05108000,0.04732000,0.04939000,931735.70000000,931735.70000000
0.04963000,0.05168000,0.04938000,0.05095000,1086865.50000000,1086865.50000000
0.05103000,0.05297000,0.04964000,0.04988000,1453981.50000000,1453981.50000000
0.04944000,0.05140000,0.04800000,0.05103000,2590180.90000000,2590180.90000000
0.04630000,0.05299000,0.04576000,0.04932000,6223267.70000000,6223267.70000000
0.04800000,0.04882000,0.04457000,0.04608000,1747944.00000000,1747944.00000000
0.04646000,0.04905000,0.04640000,0.04836000,2561131.10000000,2561131.10000000
0.04753000,0.05388000,0.04566000,0.04648000,8518975.50000000,8518975.50000000
0.04735000,0.04777000,0.04612000,0.04719000,1167743.50000000,1167743.50000000
0.04578000,0.04793000,0.04573000,0.04735000,2087266.00000000,2087266.00000000
