open,high,low,close,5. volume,market cap
0.04327000,0.04393000,0.04187000,0.04288000,110531249.09999999,110531249.09999999
0.04365000,0.04435000,0.04163000,0.04330000,239944262.19999999,239944262.19999999
0.05144000,0.05412000,0.04131000,0.04366000,467704306.39999998,467704306.39999998
0.04781000,0.05231000,0.04771000,0.05144000,264448222.30000001,264448222.30000001
0.04757000,0.04970000,0.04612000,0.04780000,203734040.40000001,203734040.40000001
0.04822000,0.05000000,0.04651000,0.04755000,266672497.40000001,266672497.40000001
0.04400000,0.04880000,0.04378000,0.04822000,282745808.89999998,282745808.89999998
0.04301000,0.04514000,0.04241000,0.04403000,166586601.80000001,166586601.80000001
0.04207000,0.04361000,0.04164000,0.04301000,101638583.70000000,101638583.70000000
0.04432000,0.04462000,0.04154000,0.04205000,153417510.50000000,153417510.50000000
0.04195000,0.04543000,0.04117000,0.04433000,161683682.19999999,161683682.19999999
0.04057000,0.04200000,0.03964000,0.04198000,109890339.59999999,109890339.59999999
0.04262000,0.04275000,0.03975000,0.04054000,148310413.90000001,148310413.90000001
0.04052000,0.04319000,0.03946000,0.04263000,200245060.50000000,200245060.50000000
0.04106000,0.04355000,0.03987000,0.04049000,229292813.09999999,229292813.09999999
0.03617000,0.04195000,0.03561000,0.04111000,174637271.50000000,174637271.50000000
0.04058000,0.04139000,0.03539000,0.03611000,166425603.09999999,166425603.09999999
0.04104000,0.04268000,0.03811000,0.04060000,186196153.69999999,186196153.69999999
0.04500000,0.04522000,0.03824000,0.04107000,268928019.89999998,268928019.89999998
0.04369000,0.04899000,0.04367000,0.04499000,335985802.39999998,335985802.39999998
0.04157000,0.04444000,0.04082000,0.04369000,240130079.69999999,240130079.69999999
0.04030000,0.04175000,0.03811000,0.04156000,204830435.40000001,204830435.40000001
0.03869000,0.04479000,0.03787000,0.04031000,453341004.80000001,453341004.80000001
0.03369000,0.03987000,0.03330000,0.03871000,324925652.19999999,324925652.19999999
0.03430000,0.03808000,0.03365000,0.03368000,315224591.10000002,315224591.10000002
0.03243000,0.03463000,0.03128000,0.03430000,203968434.00000000,203968434.00000000
0.02900000,0.03371000,0.02890000,0.03241000,202451973.59999999,202451973.59999999
0.02806000,0.02986000,0.02806000,0.02900000,80746045.30000000,80746045.30000000
0.02831000,0.02860000,0.02761000,0.02807000,59384458.10000000,59384458.10000000
0.02913000,0.02960000,0.02764000,0.02832000,81044535.09999999,81044535.09999999
0.03030000,0.03067000,0.02872000,0.02912000,94079375.30000000,94079375.30000000
0.02931000,0.03088000,0.02892000,0.03029000,89019978.00000000,89019978.00000000
0.02978000,0.03013000,0.02850000,0.02931000,95211761.20000000,95211761.20000000
0.03106000,0.03199000,0.02914000,0.02977000,122187850.09999999,122187850.09999999
0.03023000,0.03242000,0.02956000,0.03110000,144802722.50000000,144802722.50000000
0.02971000,0.03246000,0.02825000,0.03020000,173784366.90000001,173784366.90000001
0.03070000,0.03100000,0.02708000,0.02975000,266226863.36000001,266226863.36000001
0.03432000,0.03590000,0.03050000,0.03072000,208988814.59999999,208988814.59999999
0.03755000,0.03768000,0.03371000,0.03442000,246623162.40000001,246623162.40000001
0.03849000,0.04019000,0.03700000,0.03752000,162431792.00000000,162431792.00000000
0.04184000,0.04214000,0.03785000,0.03848000,145293533.50000000,145293533.50000000
0.04133000,0.04340000,0.04057000,0.04187000,143922734.40000001,143922734.40000001
0.03907000,0.04240000,0.03804000,0.04138000,125557616.09999999,125557616.09999999
0.04198000,0.04250000,0.03765000,0.03907000,186391587.50000000,186391587.50000000
0.04214000,0.04487000,0.03957000,0.04194000,243467555.50000000,243467555.50000000
0.03695000,0.04420000,0.03691000,0.04222000,327311575.69999999,327311575.69999999
0.03655000,0.03778000,0.03401000,0.03693000,156122026.09999999,156122026.09999999
0.03832000,0.04017000,0.03453000,0.03652000,267212196.50000000,267212196.50000000
0.03900000,0.03965000,0.03315000,0.03832000,260385525.80000001,260385525.80000001
0.04390000,0.04540000,0.03699000,0.03900000,177954815.00000000,177954815.00000000
0.04409000,0.04510000,0.04160000,0.04380000,136540568.69999999,136540568.69999999
0.04843000,0.04914000,0.04366000,0.04407000,105720802.80000000,105720802.80000000
0.04582000,0.04971000,0.04332000,0.04839000,215533431.50000000,215533431.50000000
0.05265000,0.05334000,0.04270000,0.04587000,368762662.39999998,368762662.39999998
0.06235000,0.06246000,0.05112000,0.05270000,212725809.09999999,212725809.09999999
0.06122000,0.06354000,0.06115000,0.06234000,57846589.30000000,57846589.30000000
0.06148000,0.06157000,0.05960000,0.06123000,55504074.80000000,55504074.80000000
0.06431000,0.06499000,0.06030000,0.06145000,91253392.00000000,91253392.00000000
0.06650000,0.06690000,0.05811000,0.06435000,191874027.00000000,191874027.00000000
0.07465000,0.07470000,0.06241000,0.06657000,158251244.19999999,158251244.19999999
0.07690000,0.07715000,0.07440000,0.07465000,46946579.50000000,46946579.50000000
0.07698000,0.07800000,0.07552000,0.07687000,49381671.40000000,49381671.40000000
0.07549000,0.07798000,0.07460000,0.07700000,50981007.50000000,50981007.50000000
0.07460000,0.07657000,0.07419000,0.07548000,30553646.60000000,30553646.60000000
0.07682000,0.07820000,0.07401000,0.07463000,61234405.10000000,61234405.10000000
0.07903000,0.08000000,0.07647000,0.07684000,94093833.30000000,94093833.30000000
0.08165000,0.08260000,0.07812000,0.07900000,100250219.00000000,100250219.00000000
0.07678000,0.08198000,0.07678000,0.08168000,104955381.90000001,104955381.90000001
0.07730000,0.07946000,0.07499000,0.07685000,64247590.00000000,64247590.00000000
0.07177000,0.07857000,0.07120000,0.07730000,113670531.59999999,113670531.59999999
0.07311000,0.07331000,0.07080000,0.07177000,32565529.00000000,32565529.00000000
0.07127000,0.07380000,0.07060000,0.07311000,39046967.20000000,39046967.20000000
0.07051000,0.07198000,0.06966000,0.07127000,30472543.20000000,30472543.20000000
0.07007000,0.07199000,0.06773000,0.07061000,45075801.20000000,45075801.20000000
0.07018000,0.07077000,0.06963000,0.07007000,28837088.00000000,28837088.00000000
0.07358000,0.07379000,0.06900000,0.07019000,59442955.10000000,59442955.10000000
0.07352000,0.07392000,0.07255000,0.07364000,25407915.50000000,25407915.50000000
0.07471000,0.07487000,0.07329000,0.07352000,25730010.70000000,25730010.70000000
0.07485000,0.07540000,0.07348000,0.07471000,29996800.20000000,29996800.20000000
0.07537000,0.07564000,0.07370000,0.07478000,32103956.70000000,32103956.70000000
0.07597000,0.07708000,0.07530000,0.07539000,41098558.10000000,41098558.10000000
0.07730000,0.07757000,0.07350000,0.07597000,55448274.00000000,55448274.00000000
0.07722000,0.07785000,0.07610000,0.07731000,65297281.20000000,65297281.20000000
0.07769000,0.07908000,0.07691000,0.07721000,97607480.59999999,97607480.59999999
0.07691000,0.07876000,0.07610000,0.07768000,97554451.00000000,97554451.00000000
0.07668000,0.07790000,0.07577000,0.07683000,79407741.30000000,79407741.30000000
0.07994000,0.08069000,0.07500000,0.07668000,127667976.09999999,127667976.09999999
0.07772000,0.08132000,0.07701000,0.07994000,131284053.00000000,131284053.00000000
0.07670000,0.07884000,0.07565000,0.07777000,115794153.40000001,115794153.40000001
0.07164000,0.08497000,0.07000000,0.07671000,301872201.80000001,301872201.80000001
0.07374000,0.07459000,0.07098000,0.07170000,126401158.70000000,126401158.70000000
0.07314000,0.07545000,0.07258000,0.07374000,110544712.70000000,110544712.70000000
0.07079000,0.07660000,0.06950000,0.07320000,163124680.69999999,163124680.69999999
0.08547000,0.08547000,0.06920000,0.07079000,264191236.50000000,264191236.50000000
0.08655000,0.08690000,0.08359000,0.08542000,131687962.59999999,131687962.59999999
0.08698000,0.08808000,0.08480000,0.08659000,134872526.00000000,134872526.00000000
0.08465000,0.08890000,0.08348000,0.08698000,182425366.59999999,182425366.59999999
0.08156000,0.08558000,0.08033000,0.08464000,128627175.20000000,128627175.20000000
0.08339000,0.08411000,0.08080000,0.08151000,110744781.90000001,110744781.90000001
0.08161000,0.08450000,0.08029000,0.08339000,117646712.90000001,117646712.90000001
0.08082000,0.08319000,0.08044000,0.08164000,123500312.20000000,123500312.20000000
0.08221000,0.08248000,0.07820000,0.08088000,146109517.90000001,146109517.90000001
0.08451000,0.08510000,0.08151000,0.08224000,133043293.20000000,133043293.20000000
0.08511000,0.08700000,0.08203000,0.08467000,136128526.59999999,136128526.59999999
0.08444000,0.08740000,0.08250000,0.08511000,189401740.90000001,189401740.90000001
0.08390000,0.08680000,0.08106000,0.08446000,208369497.30000001,208369497.30000001
0.08630000,0.08850000,0.08100000,0.08390000,316240861.19999999,316240861.19999999
0.07912000,0.08890000,0.07777000,0.08629000,346873558.60000002,346873558.60000002
0.08114000,0.08311000,0.07648000,0.07913000,254963273.09999999,254963273.09999999
0.08245000,0.08246000,0.07425000,0.08108000,328241867.00000000,328241867.00000000
0.08985000,0.09197000,0.08146000,0.08241000,323249784.19999999,323249784.19999999
0.08331000,0.09390000,0.08281000,0.08986000,424470856.10000002,424470856.10000002
0.08767000,0.08913000,0.07920000,0.08338000,227327697.59999999,227327697.59999999
0.08086000,0.09035000,0.08065000,0.08773000,551641826.00000000,551641826.00000000
0.07218000,0.08389000,0.07111000,0.08089000,330838102.60000002,330838102.60000002
0.06892000,0.07441000,0.06622000,0.07218000,365958539.10000002,365958539.10000002
0.06332000,0.07012000,0.06193000,0.06900000,236846149.50000000,236846149.50000000
0.06988000,0.07023000,0.06256000,0.06347000,203297571.69999999,203297571.69999999
0.06889000,0.07000000,0.06568000,0.06988000,141868349.30000001,141868349.30000001
0.06743000,0.07068000,0.06732000,0.06895000,154219827.09999999,154219827.09999999
0.06957000,0.07077000,0.06541000,0.06749000,234221654.59999999,234221654.59999999
0.06628000,0.07181000,0.06497000,0.06951000,317801481.50000000,317801481.50000000
0.06999000,0.07036000,0.06089000,0.06627000,283607640.69999999,283607640.69999999
0.07345000,0.07475000,0.06574000,0.07010000,181972671.90000001,181972671.90000001
0.07592000,0.07867000,0.06660000,0.07343000,173188426.69999999,173188426.69999999
0.07737000,0.08097000,0.07353000,0.07601000,160703125.00000000,160703125.00000000
0.08285000,0.08440000,0.07654000,0.07749000,131933174.09999999,131933174.09999999
0.08835000,0.08946000,0.08130000,0.08287000,135249064.30000001,135249064.30000001
0.08637000,0.08877000,0.08085000,0.08840000,183458796.30000001,183458796.30000001
0.10522000,0.10621000,0.08561000,0.08637000,235189147.40000001,235189147.40000001
0.10360000,0.10709000,0.10334000,0.10521000,140038510.00000000,140038510.00000000
0.10471000,0.10550000,0.10215000,0.10352000,112188192.59999999,112188192.59999999
0.10699000,0.10771000,0.10200000,0.10499000,160240191.30000001,160240191.30000001
0.10158000,0.11032000,0.10131000,0.10699000,197881916.19999999,197881916.19999999
0.10083000,0.10343000,0.09851000,0.10170000,150820489.40000001,150820489.40000001
0.10535000,0.10753000,0.09661000,0.10066000,192982516.50000000,192982516.50000000
0.10555000,0.10919000,0.10121000,0.10535000,223271747.09999999,223271747.09999999
0.10050000,0.10749000,0.09960000,0.10555000,216112224.00000000,216112224.00000000
0.09306000,0.10157000,0.09206000,0.10051000,167559247.90000001,167559247.90000001
0.09420000,0.09467000,0.09050000,0.09306000,106480637.59999999,106480637.59999999
0.09372000,0.09496000,0.09177000,0.09413000,122813941.70000000,122813941.70000000
0.09222000,0.09450000,0.09030000,0.09381000,122264201.20000000,122264201.20000000
0.08926000,0.09420000,0.08835000,0.09232000,127991686.59999999,127991686.59999999
0.09469000,0.10082000,0.08682000,0.08955000,188859218.09999999,188859218.09999999
0.09203000,0.09541000,0.09001000,0.09469000,132327843.80000000,132327843.80000000
0.10131000,0.10299000,0.09159000,0.09174000,135267717.59999999,135267717.59999999
0.09832000,0.10356000,0.09633000,0.10143000,123775994.09999999,123775994.09999999
0.11000000,0.11247000,0.09514000,0.09831000,213897957.50000000,213897957.50000000
0.09460000,0.11000000,0.09370000,0.11000000,234081259.80000001,234081259.80000001
0.09361000,0.09820000,0.09138000,0.09460000,124134745.30000000,124134745.30000000
0.09350000,0.10131000,0.09339000,0.09361000,184857078.80000001,184857078.80000001
0.10102000,0.10113000,0.08400000,0.09350000,178829259.06999999,178829259.06999999
0.11152000,0.11415000,0.10100000,0.10104000,117825288.06999999,117825288.06999999
0.11022000,0.11450000,0.10859000,0.11153000,84899955.50000000,84899955.50000000
0.11461000,0.11633000,0.10713000,0.11022000,132856521.30000000,132856521.30000000
0.12213000,0.12380000,0.11132000,0.11485000,163283852.59999999,163283852.59999999
0.11281000,0.12631000,0.11272000,0.12213000,177290775.90000001,177290775.90000001
0.12380000,0.12387000,0.10855000,0.11292000,165723801.65000001,165723801.65000001
0.12937000,0.13227000,0.12252000,0.12365000,117382777.30000000,117382777.30000000
0.13050000,0.13618000,0.12644000,0.12937000,103522434.80000000,103522434.80000000
0.12622000,0.13130000,0.12440000,0.13024000,96484560.40000001,96484560.40000001
0.12941000,0.13358000,0.12353000,0.12639000,101749830.70000000,101749830.70000000
0.13079000,0.13473000,0.12290000,0.12947000,138792398.40000001,138792398.40000001
0.13983000,0.14149000,0.12850000,0.13039000,131792025.00000000,131792025.00000000
0.14152000,0.14474000,0.13500000,0.13984000,125588838.30000000,125588838.30000000
0.15323000,0.15349000,0.13900000,0.14175000,139280124.80000001,139280124.80000001
0.16274000,0.16300000,0.14716000,0.15327000,117831615.30000000,117831615.30000000
0.16387000,0.16560000,0.15954000,0.16268000,86539098.90000001,86539098.90000001
0.16586000,0.16662000,0.15915000,0.16410000,93577557.90000001,93577557.90000001
0.16397000,0.16930000,0.15510000,0.16590000,166105202.19999999,166105202.19999999
0.17274000,0.17550000,0.16160000,0.16400000,148549658.69999999,148549658.69999999
0.17360000,0.17728000,0.16644000,0.17275000,176309661.40000001,176309661.40000001
0.16411000,0.17868000,0.16001000,0.17349000,240608913.19999999,240608913.19999999
0.16937000,0.18057000,0.16409000,0.16423000,194302721.30000001,194302721.30000001
0.16340000,0.17920000,0.16164000,0.16916000,189326194.19999999,189326194.19999999
0.16112000,0.16998000,0.15388000,0.16327000,174968628.30000001,174968628.30000001
0.18164000,0.18348000,0.15900000,0.16129000,253384617.50000000,253384617.50000000
0.18061000,0.19217000,0.17149000,0.18191000,282232209.80000001,282232209.80000001
0.17136000,0.19701000,0.17109000,0.18053000,416309853.99000001,416309853.99000001
0.15655000,0.17644000,0.15002000,0.17136000,213123360.59999999,213123360.59999999
0.14231000,0.15855000,0.14037000,0.15655000,149953484.00000000,149953484.00000000
0.13664000,0.14594000,0.13459000,0.14227000,109368381.50000000,109368381.50000000
0.13735000,0.14117000,0.13303000,0.13650000,115057588.40000001,115057588.40000001
0.12747000,0.14356000,0.12458000,0.13768000,152719307.50000000,152719307.50000000
0.13145000,0.13149000,0.12200000,0.12750000,86139318.30000000,86139318.30000000
0.12807000,0.13376000,0.12467000,0.13144000,99990240.30000000,99990240.30000000
0.13934000,0.13972000,0.12711000,0.12814000,111283154.20000000,111283154.20000000
0.14482000,0.14575000,0.13876000,0.13935000,75579037.59999999,75579037.59999999
0.14775000,0.15000000,0.14405000,0.14481000,92832130.70000000,92832130.70000000
0.14528000,0.14842000,0.13698000,0.14783000,90194782.40000001,90194782.40000001
0.14735000,0.14759000,0.13803000,0.14501000,95720066.50000000,95720066.50000000
0.15122000,0.15598000,0.14300000,0.14736000,124928340.70000000,124928340.70000000
0.14973000,0.15999000,0.14586000,0.15112000,102961027.20000000,102961027.20000000
0.15448000,0.16054000,0.14811000,0.14966000,185062896.19999999,185062896.19999999
0.14196000,0.16209000,0.13760000,0.15448000,188333609.59999999,188333609.59999999
0.13783000,0.14590000,0.13303000,0.14211000,154425115.80000001,154425115.80000001
0.12541000,0.13880000,0.12533000,0.13784000,165385662.30000001,165385662.30000001
0.11818000,0.12700000,0.11359000,0.12534000,127501994.70000000,127501994.70000000
0.12753000,0.12891000,0.11742000,0.11825000,98846440.59999999,98846440.59999999
0.12512000,0.12832000,0.12271000,0.12752000,94123430.09999999,94123430.09999999
0.13521000,0.13571000,0.12458000,0.12519000,64025933.40000000,64025933.40000000
0.13085000,0.13889000,0.12619000,0.13521000,112684748.80000000,112684748.80000000
0.13708000,0.13828000,0.11910000,0.13093000,143899464.50999999,143899464.50999999
0.13786000,0.14189000,0.13345000,0.13710000,87709847.30000000,87709847.30000000
0.15773000,0.15861000,0.13429000,0.13843000,130675681.78000000,130675681.78000000
0.16181000,0.16369000,0.15670000,0.15779000,81701394.90000001,81701394.90000001
0.16675000,0.16768000,0.15675000,0.16182000,101010133.40000001,101010133.40000001
0.16370000,0.17149000,0.16120000,0.16700000,92579516.20000000,92579516.20000000
0.16047000,0.16810000,0.15540000,0.16370000,106510458.50000000,106510458.50000000
0.16209000,0.16436000,0.15962000,0.16044000,83655537.20000000,83655537.20000000
0.16098000,0.16436000,0.15762000,0.16191000,78883976.90000001,78883976.90000001
0.17091000,0.17100000,0.15997000,0.16097000,114391790.30000000,114391790.30000000
0.15798000,0.17700000,0.15300000,0.17062000,201282329.40000001,201282329.40000001
0.16309000,0.16609000,0.14500000,0.15791000,123774555.34999999,123774555.34999999
0.17910000,0.18130000,0.15800000,0.16297000,92630936.01000001,92630936.01000001
0.17346000,0.18067000,0.16404000,0.17897000,89060527.56999999,89060527.56999999
0.20108000,0.20108000,0.16806000,0.17346000,142220130.36000001,142220130.36000001
0.20430000,0.21000000,0.20031000,0.20110000,77594290.31000000,77594290.31000000
0.21034000,0.21053000,0.20025000,0.20430000,88036857.34000000,88036857.34000000
0.21470000,0.21863000,0.20800000,0.21019000,88495885.67000000,88495885.67000000
0.21835000,0.21949000,0.20799000,0.21452000,95597932.00000000,95597932.00000000
0.21217000,0.22160000,0.20221000,0.21839000,126062349.89000000,126062349.89000000
0.22660000,0.23030000,0.20882000,0.21243000,117544611.93000001,117544611.93000001
0.22647000,0.23677000,0.22259000,0.22659000,118516861.04000001,118516861.04000001
0.22038000,0.23000000,0.21666000,0.22648000,112561553.73999999,112561553.73999999
0.22331000,0.22850000,0.21347000,0.22038000,120335358.80000000,120335358.80000000
0.20846000,0.22879000,0.20321000,0.22330000,168752746.02000001,168752746.02000001
0.20176000,0.21683000,0.19689000,0.20779000,170042582.09999999,170042582.09999999
0.17249000,0.20896000,0.17055000,0.20164000,152230373.78000000,152230373.78000000
0.19198000,0.19400000,0.17125000,0.17249000,97552880.14000000,97552880.14000000
0.19506000,0.19580000,0.19010000,0.19186000,69065730.80000000,69065730.80000000
0.19798000,0.20400000,0.19380000,0.19504000,75181277.31999999,75181277.31999999
0.20731000,0.20900000,0.19351000,0.19788000,75352005.68000001,75352005.68000001
0.19767000,0.21040000,0.18865000,0.20730000,77927006.83000000,77927006.83000000
0.22000000,0.22310000,0.19270000,0.19780000,109714442.59999999,109714442.59999999
0.24588000,0.24730000,0.21841000,0.22000000,46428678.88000000,46428678.88000000
0.25556000,0.25999000,0.24301000,0.24563000,41754180.20000000,41754180.20000000
0.24151000,0.26006000,0.23832000,0.25556000,47300696.99000000,47300696.99000000
0.24382000,0.24750000,0.23580000,0.24116000,32607149.46000000,32607149.46000000
0.23915000,0.24500000,0.23037000,0.24324000,42061886.81000000,42061886.81000000
0.25237000,0.26054000,0.23666000,0.23919000,40168712.80000000,40168712.80000000
0.25394000,0.25580000,0.23700000,0.25237000,52406357.98000000,52406357.98000000
0.26631000,0.27500000,0.25130000,0.25394000,45482311.92000000,45482311.92000000
0.27718000,0.27815000,0.25123000,0.26655000,91273066.64000000,91273066.64000000
0.26497000,0.28500000,0.25600000,0.27718000,80814388.52000000,80814388.52000000
0.25574000,0.27898000,0.23402000,0.26550000,145891622.18000001,145891622.18000001
0.29121000,0.29349000,0.24880000,0.25573000,141274876.66999999,141274876.66999999
0.31884000,0.32210000,0.29100000,0.29121000,38210521.24000000,38210521.24000000
0.32213000,0.32547000,0.29800000,0.31884000,60635549.24000000,60635549.24000000
0.33079000,0.34559000,0.31630000,0.32213000,45105012.01000000,45105012.01000000
0.34599000,0.34740000,0.29100000,0.33046000,64060938.79000000,64060938.79000000
0.36502000,0.36641000,0.33538000,0.34654000,63926868.16000000,63926868.16000000
0.35840000,0.37434000,0.35771000,0.36502000,46962690.28000000,46962690.28000000
0.36683000,0.36897000,0.34650000,0.35800000,56069269.37000000,56069269.37000000
0.37199000,0.38850000,0.36402000,0.36716000,88326409.65000001,88326409.65000001
0.35498000,0.37586000,0.34500000,0.37199000,65457686.29000000,65457686.29000000
0.34145000,0.36034000,0.31870000,0.35504000,120368721.75000000,120368721.75000000
0.36251000,0.36370000,0.33000000,0.34145000,93142615.39000000,93142615.39000000
0.35675000,0.38660000,0.34150000,0.36254000,162840221.99000001,162840221.99000001
0.28440000,0.36498000,0.28170000,0.35676000,168937876.22999999,168937876.22999999
0.29326000,0.30643000,0.28145000,0.28445000,69781321.86000000,69781321.86000000
0.26870000,0.29390000,0.25500000,0.29326000,68109625.26000001,68109625.26000001
0.30850000,0.31099000,0.25730000,0.26870000,124688510.26000001,124688510.26000001
0.28798000,0.32000000,0.28593000,0.30853000,90526059.79000001,90526059.79000001
0.28160000,0.28867000,0.28064000,0.28788000,34341260.85000000,34341260.85000000
0.28669000,0.29730000,0.27716000,0.28160000,48693828.46000000,48693828.46000000
0.30161000,0.30700000,0.26509000,0.28668000,92719842.91000000,92719842.91000000
0.27004000,0.30442000,0.26648000,0.30108000,71084276.48999999,71084276.48999999
0.26199000,0.27500000,0.25777000,0.27004000,50859980.22000000,50859980.22000000
0.24260000,0.26460000,0.24201000,0.26200000,31328095.79000000,31328095.79000000
0.25551000,0.28800000,0.23983000,0.24260000,67462293.23999999,67462293.23999999
