open,high,low,close,5. volume,market cap
17.00300000,17.78570000,16.92910000,17.72770000,2969818.23000000,2969818.23000000
17.07690000,17.19800000,16.63330000,17.00310000,2599351.65000000,2599351.65000000
16.47000000,17.14050000,16.38900000,17.07720000,2866468.39000000,2866468.39000000
16.20970000,16.51000000,16.15540000,16.47000000,2613812.05000000,2613812.05000000
16.38070000,16.49790000,15.95370000,16.21590000,2007343.82000000,2007343.82000000
15.94570000,16.41610000,15.80570000,16.38070000,2348512.91000000,2348512.91000000
16.47890000,16.79000000,15.90740000,15.96240000,2280998.65000000,2280998.65000000
16.58840000,16.85000000,16.32020000,16.48000000,2303001.13000000,2303001.13000000
16.08880000,16.92400000,15.91450000,16.58640000,2520655.47000000,2520655.47000000
16.89940000,17.06750000,15.72180000,16.08880000,2163570.98000000,2163570.98000000
17.20960000,17.33960000,16.48510000,16.89980000,2395316.09000000,2395316.09000000
16.62980000,17.24880000,16.30000000,17.20980000,3245275.75000000,3245275.75000000
16.29990000,16.86200000,16.25110000,16.62990000,3116537.96000000,3116537.96000000
16.05800000,16.51000000,16.00140000,16.29590000,2894016.23000000,2894016.23000000
15.71210000,16.23670000,15.58000000,16.05800000,2730367.35000000,2730367.35000000
16.37220000,16.47190000,15.46060000,15.72220000,2314685.06000000,2314685.06000000
16.21870000,16.69820000,16.01230000,16.37770000,2801822.60000000,2801822.60000000
15.79410000,16.35000000,15.67850000,16.21640000,2813530.97000000,2813530.97000000
15.09020000,16.24000000,14.95860000,15.78920000,3026813.09000000,3026813.09000000
15.35060000,15.54680000,14.01000000,15.08110000,2726253.27000000,2726253.27000000
16.77530000,16.79000000,13.91290000,15.35060000,2900497.80000000,2900497.80000000
17.13710000,17.49260000,16.73300000,16.77510000,2243643.83000000,2243643.83000000
17.00030000,17.39770000,16.82300000,17.13710000,2621559.87000000,2621559.87000000
16.36720000,17.24000000,16.12180000,17.00030000,3030451.51000000,3030451.51000000
16.88140000,17.14500000,16.30180000,16.37430000,2716280.37000000,2716280.37000000
17.01200000,17.29930000,16.60600000,16.88860000,2613361.65000000,2613361.65000000
17.10270000,17.32670000,16.25560000,17.00740000,2755883.63000000,2755883.63000000
17.53370000,17.81000000,16.87110000,17.10710000,2616299.53000000,2616299.53000000
17.46650000,17.57110000,17.25990000,17.53330000,3009939.67000000,3009939.67000000
16.95100000,17.85510000,16.93810000,17.46600000,3805293.67000000,3805293.67000000
17.37540000,18.13770000,16.50000000,16.95420000,4127322.51000000,4127322.51000000
16.33540000,17.51710000,16.30000000,17.36670000,3817656.70000000,3817656.70000000
16.41990000,16.49000000,16.11250000,16.34000000,2838511.43000000,2838511.43000000
16.36450000,16.56000000,16.06300000,16.42290000,2937287.36000000,2937287.36000000
16.22350000,16.44350000,16.04000000,16.35880000,3314818.91000000,3314818.91000000
15.93190000,16.43050000,15.77610000,16.22830000,2946839.79000000,2946839.79000000
16.05020000,16.25680000,15.68000000,15.93190000,3008320.26000000,3008320.26000000
15.71030000,16.46660000,15.41020000,16.03400000,3457409.45000000,3457409.45000000
15.13810000,15.80300000,14.91120000,15.71040000,3296897.61000000,3296897.61000000
14.98400000,15.44160000,14.69450000,15.12830000,3137524.29000000,3137524.29000000
16.06770000,16.44990000,14.82190000,14.98920000,3219905.90000000,3219905.90000000
16.61980000,16.69330000,15.85090000,16.06830000,2962072.60000000,2962072.60000000
15.64470000,16.81830000,15.62420000,16.61370000,3968019.07000000,3968019.07000000
15.73940000,15.92000000,15.25010000,15.64000000,3150559.17000000,3150559.17000000
14.57550000,15.76690000,14.11600000,15.73940000,4068049.48000000,4068049.48000000
15.61480000,15.88880000,14.49130000,14.57550000,3795966.90000000,3795966.90000000
15.02570000,15.95550000,14.78350000,15.61480000,4523071.20000000,4523071.20000000
14.28080000,15.07990000,13.62890000,15.02770000,4313190.93000000,4313190.93000000
13.80890000,14.83990000,13.64390000,14.28080000,4070517.82000000,4070517.82000000
13.71710000,14.08080000,13.52340000,13.80700000,3692817.92000000,3692817.92000000
15.00960000,15.07970000,13.47000000,13.72000000,3999879.14000000,3999879.14000000
15.08990000,15.20110000,14.62790000,15.00960000,4638418.39000000,4638418.39000000
14.72670000,15.34860000,14.57000000,15.08880000,4614905.63000000,4614905.63000000
15.19300000,15.49000000,14.25030000,14.72660000,4718920.67000000,4718920.67000000
13.68880000,15.21490000,13.63710000,15.19890000,5583296.76000000,5583296.76000000
13.76080000,13.96380000,13.40020000,13.68880000,4275639.25000000,4275639.25000000
13.36820000,14.05610000,13.17240000,13.76060000,4840528.53000000,4840528.53000000
13.01850000,13.57000000,12.91060000,13.36150000,5030322.03000000,5030322.03000000
12.71900000,13.73620000,12.53490000,13.01660000,5332604.53000000,5332604.53000000
12.54970000,12.73860000,11.96000000,12.72000000,4359956.32000000,4359956.32000000
12.13680000,12.73220000,12.11800000,12.54510000,5120471.15000000,5120471.15000000
11.30070000,12.42770000,11.25520000,12.13650000,4237647.48000000,4237647.48000000
12.18880000,12.24250000,11.27500000,11.30080000,2305768.52000000,2305768.52000000
12.33750000,12.35880000,11.64140000,12.18880000,2478685.11000000,2478685.11000000
13.19890000,13.36550000,12.16000000,12.33540000,2778050.91000000,2778050.91000000
12.32530000,13.25650000,12.19000000,13.19900000,3439169.72000000,3439169.72000000
12.42610000,12.71080000,12.05610000,12.32510000,3607793.89000000,3607793.89000000
12.18870000,12.58340000,11.91000000,12.42600000,4627182.29000000,4627182.29000000
11.14940000,12.49000000,10.84270000,12.18870000,5299899.45000000,5299899.45000000
12.10500000,12.47540000,11.01450000,11.16700000,4562736.86000000,4562736.86000000
11.89670000,12.41990000,11.25000000,12.10000000,5811696.50000000,5811696.50000000
12.25970000,13.65000000,10.40140000,11.91470000,6965457.92000000,6965457.92000000
10.39170000,12.68910000,10.22600000,12.25970000,5850057.14000000,5850057.14000000
10.24980000,10.43010000,9.65390000,10.38660000,4453108.43000000,4453108.43000000
9.42900000,10.49000000,9.32650000,10.25760000,5102840.45000000,5102840.45000000
10.38080000,10.39520000,8.44220000,9.42850000,5814301.17000000,5814301.17000000
10.14750000,11.26440000,9.97680000,10.38980000,6424065.36000000,6424065.36000000
10.92240000,11.28860000,9.86520000,10.14870000,5350550.68000000,5350550.68000000
9.25650000,11.55720000,6.38000000,10.92040000,11661947.10000000,11661947.10000000
16.56980000,16.60000000,8.89000000,9.25660000,8801238.37000000,8801238.37000000
16.85300000,17.13880000,15.41000000,16.57050000,2581538.77000000,2581538.77000000
16.59340000,17.44750000,16.31070000,16.86710000,3449744.57000000,3449744.57000000
16.89390000,17.47750000,15.61680000,16.58880000,4046754.14000000,4046754.14000000
20.25000000,20.26120000,16.73150000,16.89400000,3465550.25000000,3465550.25000000
21.33890000,21.49000000,19.71830000,20.25000000,2378944.85000000,2378944.85000000
20.74630000,21.76280000,20.63030000,21.33890000,3229858.82000000,3229858.82000000
19.95000000,21.45850000,19.94010000,20.74620000,3090423.11000000,3090423.11000000
19.67070000,20.28470000,19.51310000,19.95000000,2408511.94000000,2408511.94000000
19.92970000,20.38650000,19.31560000,19.68820000,2545825.00000000,2545825.00000000
18.91830000,20.07220000,18.75830000,19.92890000,3267729.00000000,3267729.00000000
19.24810000,19.89940000,18.48800000,18.90200000,2382184.78000000,2382184.78000000
18.98380000,20.40000000,18.80000000,19.23000000,3569383.92000000,3569383.92000000
19.18890000,19.75510000,17.90530000,18.98380000,3099999.93000000,3099999.93000000
18.73380000,19.64990000,17.70510000,19.20000000,3018934.76000000,3018934.76000000
20.33160000,20.51910000,17.90000000,18.74410000,3772185.04000000,3772185.04000000
22.09650000,22.09670000,20.07110000,20.31930000,2335580.11000000,2335580.11000000
22.82670000,23.25500000,21.48440000,22.09650000,2294898.35000000,2294898.35000000
21.94580000,22.98000000,21.92750000,22.84520000,3052036.96000000,3052036.96000000
22.19970000,22.35000000,21.50000000,21.96890000,2139282.22000000,2139282.22000000
22.16170000,22.86390000,21.76770000,22.18880000,2989205.36000000,2989205.36000000
22.37020000,22.67410000,21.00000000,22.16260000,2367513.62000000,2367513.62000000
24.06110000,24.32640000,21.80000000,22.37090000,2160221.91000000,2160221.91000000
23.45580000,24.45880000,22.80130000,24.08210000,3010749.17000000,3010749.17000000
23.31930000,23.60000000,21.55100000,23.45550000,3208991.96000000,3208991.96000000
24.23880000,25.24850000,21.80000000,23.31930000,3752723.69000000,3752723.69000000
26.36620000,26.49310000,23.52880000,24.25760000,3355196.37000000,3355196.37000000
25.46210000,26.51300000,25.03040000,26.35470000,3252594.32000000,3252594.32000000
26.41360000,27.19050000,24.59950000,25.45790000,3638084.35000000,3638084.35000000
25.67280000,26.91960000,25.34020000,26.42430000,2954235.48000000,2954235.48000000
25.14500000,25.74000000,24.12020000,25.69630000,3512538.38000000,3512538.38000000
24.35170000,25.79350000,23.30000000,25.14650000,4794544.72000000,4794544.72000000
21.78710000,24.38140000,21.77460000,24.38000000,2853749.06000000,2853749.06000000
22.03600000,22.19000000,20.89430000,21.78880000,2208642.40000000,2208642.40000000
20.66650000,22.52210000,20.51990000,22.05550000,3187751.23000000,3187751.23000000
19.26860000,20.84000000,19.03000000,20.66750000,2794537.34000000,2794537.34000000
18.17780000,19.45830000,18.16350000,19.26200000,2068915.04000000,2068915.04000000
18.46100000,18.61580000,17.87000000,18.17780000,1215609.20000000,1215609.20000000
18.43330000,18.87630000,18.19590000,18.46000000,1314693.12000000,1314693.12000000
18.27530000,18.77140000,17.82770000,18.43330000,1558716.52000000,1558716.52000000
18.26440000,18.59560000,18.03000000,18.27520000,1511588.86000000,1511588.86000000
18.55570000,18.88000000,17.80000000,18.26440000,1647399.08000000,1647399.08000000
17.92960000,18.70270000,17.70000000,18.55550000,1787521.22000000,1787521.22000000
18.06140000,18.44370000,17.80900000,17.91340000,1452764.70000000,1452764.70000000
17.67000000,18.16000000,17.44660000,18.06620000,1916526.07000000,1916526.07000000
17.49190000,17.95000000,17.21980000,17.67000000,1562998.84000000,1562998.84000000
16.94190000,17.49900000,16.83150000,17.49900000,1619344.75000000,1619344.75000000
17.11330000,17.12150000,16.56850000,16.95550000,1211416.32000000,1211416.32000000
17.08130000,17.44290000,16.42880000,17.11480000,1411501.98000000,1411501.98000000
17.83440000,17.83440000,16.74410000,17.05240000,1363632.79000000,1363632.79000000
18.11070000,18.40000000,17.55000000,17.83440000,1607749.78000000,1607749.78000000
17.32650000,18.20000000,17.22280000,18.11660000,1923914.50000000,1923914.50000000
17.37060000,17.55160000,16.80430000,17.32350000,1576499.08000000,1576499.08000000
17.79540000,18.49500000,16.66660000,17.38800000,2128210.74000000,2128210.74000000
18.07630000,18.36020000,17.45000000,17.80880000,1903293.00000000,1903293.00000000
17.04000000,18.48490000,17.04000000,18.07240000,2734829.93000000,2734829.93000000
17.66550000,17.69230000,16.31000000,17.03330000,1842017.29000000,1842017.29000000
16.63010000,18.19000000,16.27000000,17.66550000,3041574.63000000,3041574.63000000
15.17350000,16.91000000,15.16590000,16.63710000,2711583.22000000,2711583.22000000
15.33700000,15.35720000,14.92950000,15.17360000,1522093.00000000,1522093.00000000
14.91370000,15.47070000,14.80010000,15.33660000,2042903.51000000,2042903.51000000
15.06430000,15.32000000,14.71110000,14.91770000,1397398.30000000,1397398.30000000
14.38060000,15.09730000,14.11000000,15.07000000,1572086.31000000,1572086.31000000
14.53340000,14.58230000,14.20100000,14.39780000,1075088.98000000,1075088.98000000
15.02120000,15.32000000,14.20000000,14.53340000,1497529.49000000,1497529.49000000
14.94270000,15.18700000,14.45600000,15.02260000,1458769.70000000,1458769.70000000
14.04880000,14.98730000,14.01680000,14.94710000,1633712.04000000,1633712.04000000
13.79780000,14.31330000,13.79100000,14.05320000,1458003.02000000,1458003.02000000
13.64810000,13.87100000,13.51020000,13.80920000,1231281.06000000,1231281.06000000
13.01040000,13.75000000,12.98010000,13.64740000,1458450.49000000,1458450.49000000
13.70720000,13.73020000,12.98000000,13.01050000,971190.67000000,971190.67000000
13.71590000,13.86920000,13.65000000,13.71840000,940625.04000000,940625.04000000
13.85970000,14.05640000,13.64000000,13.71610000,970355.90000000,970355.90000000
14.09840000,14.37960000,13.78000000,13.85970000,1255190.10000000,1255190.10000000
13.67880000,14.21860000,13.57500000,14.10400000,1608498.67000000,1608498.67000000
13.28880000,13.72000000,13.25690000,13.67790000,1358908.60000000,1358908.60000000
13.13490000,13.29810000,12.89270000,13.28880000,1109927.01000000,1109927.01000000
