open,high,low,close,5. volume,market cap
0.08520000,0.08683000,0.08041000,0.08075000,154320044.40000001,154320044.40000001
0.07940000,0.08734000,0.07938000,0.08520000,234410704.00000000,234410704.00000000
0.08152000,0.08212000,0.07914000,0.07942000,69601715.80000000,69601715.80000000
0.07909000,0.08400000,0.07750000,0.08152000,241972319.59999999,241972319.59999999
0.07408000,0.07919000,0.07191000,0.07909000,135816358.50000000,135816358.50000000
0.07398000,0.07441000,0.07182000,0.07408000,76857630.50000000,76857630.50000000
0.07635000,0.07680000,0.07355000,0.07398000,84607215.09999999,84607215.09999999
0.07757000,0.07761000,0.07540000,0.07635000,76725508.09999999,76725508.09999999
0.07713000,0.07917000,0.07593000,0.07761000,95118142.59999999,95118142.59999999
0.07731000,0.07881000,0.07675000,0.07713000,74728102.70000000,74728102.70000000
0.07502000,0.07846000,0.07499000,0.07730000,105583212.70000000,105583212.70000000
0.07317000,0.07583000,0.07235000,0.07502000,114006657.59999999,114006657.59999999
0.07231000,0.07350000,0.07010000,0.07311000,91630381.09999999,91630381.09999999
0.07237000,0.07330000,0.07057000,0.07233000,83762976.09999999,83762976.09999999
0.07332000,0.07550000,0.07156000,0.07237000,122403203.80000000,122403203.80000000
0.07291000,0.07408000,0.07224000,0.07331000,62279869.10000000,62279869.10000000
0.07099000,0.07343000,0.07033000,0.07290000,50278131.10000000,50278131.10000000
0.07097000,0.07210000,0.07061000,0.07100000,45557361.70000000,45557361.70000000
0.07314000,0.07392000,0.06861000,0.07096000,117228467.00000000,117228467.00000000
0.07492000,0.07630000,0.07132000,0.07314000,118369484.00000000,118369484.00000000
0.07406000,0.07510000,0.07205000,0.07484000,82496014.70000000,82496014.70000000
0.07318000,0.07503000,0.07199000,0.07407000,81120013.70000000,81120013.70000000
0.07335000,0.07606000,0.07250000,0.07323000,114180696.59999999,114180696.59999999
0.07380000,0.07447000,0.07122000,0.07335000,71111591.20000000,71111591.20000000
0.07467000,0.07645000,0.07248000,0.07385000,79626370.30000000,79626370.30000000
0.07041000,0.07561000,0.06906000,0.07467000,176066613.00000000,176066613.00000000
0.06740000,0.07087000,0.06671000,0.07043000,147671979.50000000,147671979.50000000
0.07167000,0.07230000,0.06701000,0.06740000,104101886.30000000,104101886.30000000
0.06998000,0.07229000,0.06942000,0.07167000,89881737.30000000,89881737.30000000
0.07689000,0.07743000,0.06893000,0.06996000,123444048.90000001,123444048.90000001
0.07849000,0.07864000,0.07523000,0.07693000,80272318.70000000,80272318.70000000
0.07824000,0.07941000,0.07707000,0.07857000,73576059.40000001,73576059.40000001
0.08044000,0.08074000,0.07716000,0.07825000,76038257.90000001,76038257.90000001
0.08000000,0.08228000,0.07797000,0.08043000,103697577.90000001,103697577.90000001
0.07775000,0.08143000,0.07502000,0.07999000,148810911.30000001,148810911.30000001
0.08014000,0.08152000,0.07744000,0.07778000,116809453.70000000,116809453.70000000
0.08001000,0.08201000,0.07876000,0.08021000,103302018.80000000,103302018.80000000
0.08385000,0.08466000,0.07911000,0.08001000,101453294.30000000,101453294.30000000
0.08369000,0.08470000,0.08227000,0.08382000,71354066.40000001,71354066.40000001
0.08114000,0.08425000,0.07907000,0.08374000,81437641.20000000,81437641.20000000
0.07826000,0.08318000,0.07819000,0.08117000,121145058.40000001,121145058.40000001
0.07743000,0.07975000,0.07555000,0.07832000,81030702.59999999,81030702.59999999
0.07868000,0.07950000,0.07498000,0.07745000,140072273.09999999,140072273.09999999
0.07741000,0.07921000,0.07381000,0.07867000,130665745.90000001,130665745.90000001
0.07540000,0.07895000,0.07189000,0.07742000,127838190.80000000,127838190.80000000
0.08071000,0.08292000,0.07286000,0.07541000,214819562.40000001,214819562.40000001
0.07775000,0.08276000,0.07480000,0.08074000,232003166.50000000,232003166.50000000
0.09229000,0.09292000,0.07501000,0.07781000,223413332.09999999,223413332.09999999
0.09877000,0.09986000,0.08800000,0.09228000,181556395.90000001,181556395.90000001
0.09679000,0.10096000,0.09534000,0.09881000,168451910.69999999,168451910.69999999
0.09820000,0.09899000,0.09495000,0.09678000,96842125.00000000,96842125.00000000
0.09615000,0.09850000,0.09608000,0.09821000,97525844.09999999,97525844.09999999
0.09565000,0.09746000,0.09442000,0.09615000,97506681.80000000,97506681.80000000
0.09383000,0.09673000,0.09253000,0.09569000,83840863.40000001,83840863.40000001
0.09806000,0.09877000,0.09021000,0.09376000,172358825.09999999,172358825.09999999
0.09721000,0.10045000,0.09599000,0.09804000,131962917.40000001,131962917.40000001
0.10289000,0.10313000,0.09510000,0.09714000,140767172.09999999,140767172.09999999
0.10292000,0.10651000,0.10043000,0.10294000,124149477.20000000,124149477.20000000
0.10221000,0.10311000,0.09836000,0.10293000,98489121.00000000,98489121.00000000
0.09952000,0.10264000,0.09701000,0.10223000,127812873.30000000,127812873.30000000
0.10728000,0.10936000,0.09882000,0.09949000,200010310.69999999,200010310.69999999
0.10218000,0.10733000,0.10039000,0.10728000,144170410.00000000,144170410.00000000
0.10807000,0.10941000,0.09838000,0.10222000,216222477.90000001,216222477.90000001
0.11379000,0.11682000,0.10588000,0.10807000,191875448.00000000,191875448.00000000
0.11517000,0.11948000,0.10977000,0.11383000,399753379.89999998,399753379.89999998
0.10708000,0.11587000,0.10371000,0.11517000,237152944.80000001,237152944.80000001
0.10471000,0.10928000,0.10301000,0.10707000,173375172.00000000,173375172.00000000
0.10111000,0.10716000,0.10002000,0.10479000,222187060.69999999,222187060.69999999
0.10140000,0.10255000,0.09639000,0.10111000,150346007.90000001,150346007.90000001
0.10012000,0.10237000,0.09526000,0.10147000,117268286.09999999,117268286.09999999
0.10630000,0.10846000,0.09606000,0.10015000,179046153.69999999,179046153.69999999
0.10509000,0.10689000,0.10257000,0.10625000,120780844.80000000,120780844.80000000
0.10329000,0.10718000,0.10232000,0.10505000,145247858.80000001,145247858.80000001
0.10306000,0.10433000,0.10127000,0.10325000,85249840.59999999,85249840.59999999
0.10624000,0.10787000,0.08800000,0.10306000,179260064.69999999,179260064.69999999
0.10743000,0.10817000,0.10400000,0.10624000,181915830.90000001,181915830.90000001
0.11015000,0.11151000,0.10612000,0.10749000,146224179.40000001,146224179.40000001
0.10514000,0.11165000,0.10507000,0.11015000,282701115.00000000,282701115.00000000
0.10262000,0.10927000,0.10117000,0.10516000,246810185.19999999,246810185.19999999
0.10756000,0.11629000,0.08443000,0.10251000,521096056.60000002,521096056.60000002
0.09690000,0.10891000,0.09670000,0.10758000,418318623.30000001,418318623.30000001
0.09622000,0.09708000,0.09492000,0.09690000,115395754.59999999,115395754.59999999
0.09498000,0.09760000,0.09417000,0.09628000,146003070.80000001,146003070.80000001
0.09709000,0.09970000,0.09441000,0.09498000,185688993.50000000,185688993.50000000
0.09470000,0.09847000,0.09331000,0.09709000,239891159.50000000,239891159.50000000
0.09902000,0.10000000,0.08799000,0.09464000,299068697.19999999,299068697.19999999
0.10085000,0.10588000,0.09730000,0.09902000,247838432.30000001,247838432.30000001
0.09571000,0.10148000,0.09511000,0.10085000,199172397.59999999,199172397.59999999
0.09820000,0.09824000,0.09430000,0.09576000,114463763.40000001,114463763.40000001
0.09746000,0.10143000,0.09677000,0.09815000,182898916.59999999,182898916.59999999
0.09654000,0.09803000,0.09394000,0.09738000,150187324.19999999,150187324.19999999
0.09420000,0.09838000,0.09385000,0.09653000,181606712.09999999,181606712.09999999
0.10013000,0.10187000,0.09339000,0.09428000,236605194.00000000,236605194.00000000
