open,high,low,close,5. volume,market cap
1.00000000,1.00080000,0.99970000,1.00040000,77511808.69000000,77511808.69000000
1.00010000,1.00080000,1.00000000,1.00000000,64717461.78000000,64717461.78000000
1.00020000,1.00060000,1.00000000,1.00000000,65824060.07000000,65824060.07000000
1.00000000,1.00030000,0.99970000,1.00020000,70623393.19000000,70623393.19000000
0.99990000,1.00010000,0.99960000,1.00000000,52234089.03000000,52234089.03000000
0.99960000,1.00000000,0.99950000,0.99990000,50270023.27000000,50270023.27000000
0.99980000,1.00020000,0.99950000,0.99970000,63338518.30000000,63338518.30000000
1.00030000,1.00050000,0.99980000,0.99980000,53927934.11000000,53927934.11000000
1.00010000,1.00060000,0.99990000,1.00030000,57074343.33000000,57074343.33000000
1.00020000,1.00040000,1.00000000,1.00010000,51034159.78000000,51034159.78000000
